timestamp_iso,raw,voltage
2025-12-20T16:20:41.872695,14440,1.8
2025-12-20T16:20:41.900468,12665,1.58
2025-12-20T16:20:41.931781,13019,1.63
2025-12-20T16:20:41.953495,14240,1.78
2025-12-20T16:20:41.982051,12373,1.55
2025-12-20T16:20:42.009693,13456,1.68
2025-12-20T16:20:42.036002,13953,1.74
2025-12-20T16:20:42.062769,12310,1.54
2025-12-20T16:20:42.090872,13703,1.71
2025-12-20T16:20:42.115868,13590,1.7
2025-12-20T16:20:42.145929,12446,1.56
2025-12-20T16:20:42.173539,14043,1.76
2025-12-20T16:20:42.197015,13169,1.65
2025-12-20T16:20:42.225040,12595,1.57
2025-12-20T16:20:42.253147,14306,1.79
2025-12-20T16:20:42.282063,12795,1.6
2025-12-20T16:20:42.306223,13011,1.63
2025-12-20T16:20:42.336852,14331,1.79
2025-12-20T16:20:42.359277,12453,1.56
2025-12-20T16:20:42.388854,13151,1.64
2025-12-20T16:20:42.415478,14199,1.77
2025-12-20T16:20:42.440921,12368,1.55
2025-12-20T16:20:42.468532,13504,1.69
2025-12-20T16:20:42.496622,13831,1.73
2025-12-20T16:20:42.522670,12339,1.54
2025-12-20T16:20:42.549687,13834,1.73
2025-12-20T16:20:42.579027,13458,1.68
2025-12-20T16:20:42.602786,12824,1.6
2025-12-20T16:20:42.632428,14125,1.77
2025-12-20T16:20:42.658932,13031,1.63
2025-12-20T16:20:42.687866,12699,1.59
2025-12-20T16:20:42.711983,14377,1.8
2025-12-20T16:20:42.740357,12676,1.58
2025-12-20T16:20:42.765028,12975,1.62
2025-12-20T16:20:42.794937,14350,1.79
2025-12-20T16:20:42.822780,12378,1.55
2025-12-20T16:20:42.846170,13259,1.66
2025-12-20T16:20:42.874604,14096,1.76
2025-12-20T16:20:42.902437,12340,1.54
2025-12-20T16:20:42.932618,13609,1.7
2025-12-20T16:20:42.955512,13709,1.71
2025-12-20T16:20:42.983680,12390,1.55
2025-12-20T16:20:43.008473,13931,1.74
2025-12-20T16:20:43.044122,13324,1.67
2025-12-20T16:20:43.064811,12579,1.57
2025-12-20T16:20:43.090919,14261,1.78
2025-12-20T16:20:43.117902,12940,1.62
2025-12-20T16:20:43.147127,12796,1.6
2025-12-20T16:20:43.173230,14393,1.8
2025-12-20T16:20:43.198887,12557,1.57
2025-12-20T16:20:43.227111,13059,1.63
2025-12-20T16:20:43.251967,14263,1.78
2025-12-20T16:20:43.284077,12397,1.55
2025-12-20T16:20:43.308161,13381,1.67
2025-12-20T16:20:43.349622,13969,1.75
2025-12-20T16:20:43.361293,12333,1.54
2025-12-20T16:20:43.393992,13721,1.72
2025-12-20T16:20:43.414249,13585,1.7
2025-12-20T16:20:43.444083,12800,1.6
2025-12-20T16:20:43.493755,14016,1.75
2025-12-20T16:20:43.498001,13169,1.65
2025-12-20T16:20:43.553206,12609,1.58
2025-12-20T16:20:43.553378,14310,1.79
2025-12-20T16:20:43.579690,12759,1.59
2025-12-20T16:20:43.604792,12833,1.6
2025-12-20T16:20:43.632836,14315,1.79
2025-12-20T16:20:43.657709,12456,1.56
2025-12-20T16:20:43.686779,13270,1.66
2025-12-20T16:20:43.713908,14179,1.77
2025-12-20T16:20:43.739620,12360,1.54
2025-12-20T16:20:43.766952,13575,1.7
2025-12-20T16:20:43.795697,13826,1.73
2025-12-20T16:20:43.822378,12328,1.54
2025-12-20T16:20:43.848046,13818,1.73
2025-12-20T16:20:43.876746,13465,1.68
2025-12-20T16:20:43.901134,12495,1.56
2025-12-20T16:20:43.932139,14148,1.77
2025-12-20T16:20:43.957288,13053,1.63
2025-12-20T16:20:43.982548,12702,1.59
2025-12-20T16:20:44.010381,14429,1.8
2025-12-20T16:20:44.038507,12652,1.58
2025-12-20T16:20:44.063446,12937,1.62
2025-12-20T16:20:44.092180,14209,1.78
2025-12-20T16:20:44.122881,12388,1.55
2025-12-20T16:20:44.145444,13248,1.66
2025-12-20T16:20:44.172916,14106,1.76
2025-12-20T16:20:44.200767,12313,1.54
2025-12-20T16:20:44.225836,13566,1.7
2025-12-20T16:20:44.253858,13689,1.71
2025-12-20T16:20:44.282325,12754,1.59
2025-12-20T16:20:44.306829,13883,1.74
2025-12-20T16:20:44.336311,13299,1.66
2025-12-20T16:20:44.363085,12554,1.57
2025-12-20T16:20:44.389517,14285,1.79
2025-12-20T16:20:44.416173,12911,1.61
2025-12-20T16:20:44.445486,12742,1.59
2025-12-20T16:20:44.475983,14359,1.79
2025-12-20T16:20:44.497274,12556,1.57
2025-12-20T16:20:44.525767,13057,1.63
2025-12-20T16:20:44.550387,14255,1.78
2025-12-20T16:20:44.580646,12362,1.55
2025-12-20T16:20:44.606497,13346,1.67
2025-12-20T16:20:44.631505,13958,1.74
2025-12-20T16:20:44.659621,12324,1.54
2025-12-20T16:20:44.688934,13687,1.71
2025-12-20T16:20:44.712705,13598,1.7
2025-12-20T16:20:44.741303,12695,1.59
2025-12-20T16:20:44.772076,14008,1.75
2025-12-20T16:20:44.795821,13249,1.66
2025-12-20T16:20:44.823165,12606,1.58
2025-12-20T16:20:44.849971,14289,1.79
2025-12-20T16:20:44.875749,12817,1.6
2025-12-20T16:20:44.903018,12859,1.61
2025-12-20T16:20:44.931833,14331,1.79
2025-12-20T16:20:44.956056,12439,1.55
2025-12-20T16:20:44.987301,13124,1.64
2025-12-20T16:20:45.012285,14231,1.78
2025-12-20T16:20:45.037291,12363,1.55
2025-12-20T16:20:45.065301,13446,1.68
2025-12-20T16:20:45.093606,13866,1.73
2025-12-20T16:20:45.118449,12331,1.54
2025-12-20T16:20:45.146555,13852,1.73
2025-12-20T16:20:45.175738,13639,1.7
2025-12-20T16:20:45.199595,12682,1.59
2025-12-20T16:20:45.231651,14115,1.76
2025-12-20T16:20:45.255754,13089,1.64
2025-12-20T16:20:45.281640,12856,1.61
2025-12-20T16:20:45.310197,14262,1.78
2025-12-20T16:20:45.343272,12663,1.58
2025-12-20T16:20:45.361883,12897,1.61
2025-12-20T16:20:45.399648,14269,1.78
2025-12-20T16:20:45.425602,12403,1.55
2025-12-20T16:20:45.448065,13227,1.65
2025-12-20T16:20:45.497632,14107,1.76
2025-12-20T16:20:45.499160,12357,1.54
2025-12-20T16:20:45.541493,13564,1.7
2025-12-20T16:20:45.552310,13737,1.72
2025-12-20T16:20:45.584262,12768,1.6
2025-12-20T16:20:45.605295,13860,1.73
2025-12-20T16:20:45.634034,13326,1.67
2025-12-20T16:20:45.661528,12533,1.57
2025-12-20T16:20:45.687189,14211,1.78
2025-12-20T16:20:45.714559,12970,1.62
2025-12-20T16:20:45.742824,12764,1.6
2025-12-20T16:20:45.767580,14385,1.8
2025-12-20T16:20:45.795685,12604,1.58
2025-12-20T16:20:45.826404,13033,1.63
2025-12-20T16:20:45.848760,14280,1.78
2025-12-20T16:20:45.881808,12407,1.55
2025-12-20T16:20:45.904918,13347,1.67
2025-12-20T16:20:45.933028,14018,1.75
2025-12-20T16:20:45.957991,12340,1.54
2025-12-20T16:20:45.987859,13679,1.71
2025-12-20T16:20:46.011093,13630,1.7
2025-12-20T16:20:46.039327,12447,1.56
2025-12-20T16:20:46.067207,14006,1.75
2025-12-20T16:20:46.095108,13480,1.68
2025-12-20T16:20:46.121834,12586,1.57
2025-12-20T16:20:46.148392,14263,1.78
2025-12-20T16:20:46.175023,12841,1.61
2025-12-20T16:20:46.201495,12826,1.6
2025-12-20T16:20:46.233333,14348,1.79
2025-12-20T16:20:46.254500,12519,1.56
2025-12-20T16:20:46.283488,13114,1.64
2025-12-20T16:20:46.310775,14234,1.78
2025-12-20T16:20:46.337015,12390,1.55
2025-12-20T16:20:46.363742,13428,1.68
2025-12-20T16:20:46.394124,13907,1.74
2025-12-20T16:20:46.416831,12343,1.54
2025-12-20T16:20:46.445752,13767,1.72
2025-12-20T16:20:46.473696,13535,1.69
2025-12-20T16:20:46.498037,12490,1.56
2025-12-20T16:20:46.526013,14092,1.76
2025-12-20T16:20:46.554142,13139,1.64
2025-12-20T16:20:46.582539,12671,1.58
2025-12-20T16:20:46.607225,14351,1.79
2025-12-20T16:20:46.636895,12769,1.6
2025-12-20T16:20:46.660308,13112,1.64
2025-12-20T16:20:46.689439,14293,1.79
2025-12-20T16:20:46.716443,12418,1.55
2025-12-20T16:20:46.741797,13307,1.66
2025-12-20T16:20:46.773022,14140,1.77
2025-12-20T16:20:46.797666,12351,1.54
2025-12-20T16:20:46.822997,13496,1.69
2025-12-20T16:20:46.850675,13775,1.72
2025-12-20T16:20:46.882058,12364,1.55
2025-12-20T16:20:46.903699,13847,1.73
2025-12-20T16:20:46.931828,13426,1.68
2025-12-20T16:20:46.959849,12523,1.57
2025-12-20T16:20:46.985251,14187,1.77
2025-12-20T16:20:47.012958,13033,1.63
2025-12-20T16:20:47.043387,12729,1.59
2025-12-20T16:20:47.066012,14396,1.8
2025-12-20T16:20:47.096038,12663,1.58
2025-12-20T16:20:47.122481,12992,1.62
2025-12-20T16:20:47.147233,14338,1.79
2025-12-20T16:20:47.176281,12393,1.55
2025-12-20T16:20:47.203364,13278,1.66
2025-12-20T16:20:47.232302,14067,1.76
2025-12-20T16:20:47.256426,12348,1.54
2025-12-20T16:20:47.286187,13608,1.7
2025-12-20T16:20:47.309484,13698,1.71
2025-12-20T16:20:47.337817,12406,1.55
2025-12-20T16:20:47.365631,13944,1.74
2025-12-20T16:20:47.391275,13316,1.66
2025-12-20T16:20:47.422145,12576,1.57
2025-12-20T16:20:47.446877,14254,1.78
2025-12-20T16:20:47.473231,12930,1.62
2025-12-20T16:20:47.499825,12796,1.6
2025-12-20T16:20:47.531228,14381,1.8
2025-12-20T16:20:47.553037,12583,1.57
2025-12-20T16:20:47.581928,13069,1.63
2025-12-20T16:20:47.609070,14278,1.78
2025-12-20T16:20:47.635635,12409,1.55
2025-12-20T16:20:47.662227,13502,1.69
2025-12-20T16:20:47.692322,13937,1.74
2025-12-20T16:20:47.715247,12308,1.54
2025-12-20T16:20:47.743626,13672,1.71
2025-12-20T16:20:47.772687,13590,1.7
2025-12-20T16:20:47.797969,12443,1.56
2025-12-20T16:20:47.826616,14016,1.75
2025-12-20T16:20:47.852524,13205,1.65
2025-12-20T16:20:47.881989,12617,1.58
2025-12-20T16:20:47.905601,14308,1.79
2025-12-20T16:20:47.937582,12823,1.6
2025-12-20T16:20:47.958611,12854,1.61
2025-12-20T16:20:47.987368,14358,1.79
2025-12-20T16:20:48.014813,12499,1.56
2025-12-20T16:20:48.039804,13147,1.64
2025-12-20T16:20:48.067933,14238,1.78
2025-12-20T16:20:48.096054,12384,1.55
2025-12-20T16:20:48.122135,13461,1.68
2025-12-20T16:20:48.149044,13897,1.74
2025-12-20T16:20:48.181523,12333,1.54
2025-12-20T16:20:48.202097,13789,1.72
2025-12-20T16:20:48.231173,13512,1.69
2025-12-20T16:20:48.258271,12483,1.56
2025-12-20T16:20:48.285722,14115,1.76
2025-12-20T16:20:48.311339,13123,1.64
2025-12-20T16:20:48.339578,12678,1.58
2025-12-20T16:20:48.364403,14368,1.8
2025-12-20T16:20:48.394855,12747,1.59
2025-12-20T16:20:48.423978,12922,1.62
2025-12-20T16:20:48.446413,14329,1.79
2025-12-20T16:20:48.473631,12429,1.55
2025-12-20T16:20:48.501764,13213,1.65
2025-12-20T16:20:48.526987,14169,1.77
2025-12-20T16:20:48.554847,12226,1.53
2025-12-20T16:20:48.583065,13535,1.69
2025-12-20T16:20:48.607882,13809,1.73
2025-12-20T16:20:48.636011,12367,1.55
2025-12-20T16:20:48.664049,13877,1.73
2025-12-20T16:20:48.689213,13432,1.68
2025-12-20T16:20:48.717075,12531,1.57
2025-12-20T16:20:48.745172,14195,1.77
2025-12-20T16:20:48.771660,13038,1.63
2025-12-20T16:20:48.798243,12742,1.59
2025-12-20T16:20:48.830969,14392,1.8
2025-12-20T16:20:48.851327,12636,1.58
2025-12-20T16:20:48.880916,12958,1.62
2025-12-20T16:20:48.907505,14283,1.79
2025-12-20T16:20:48.934773,12385,1.55
2025-12-20T16:20:48.960569,13273,1.66
2025-12-20T16:20:48.988638,14001,1.75
2025-12-20T16:20:49.013600,12344,1.54
2025-12-20T16:20:49.041841,13642,1.71
2025-12-20T16:20:49.072832,13739,1.72
2025-12-20T16:20:49.096566,12433,1.55
2025-12-20T16:20:49.125232,13987,1.75
2025-12-20T16:20:49.150949,13358,1.67
2025-12-20T16:20:49.176956,12594,1.57
2025-12-20T16:20:49.203996,14289,1.79
2025-12-20T16:20:49.232651,12938,1.62
2025-12-20T16:20:49.257108,12762,1.6
2025-12-20T16:20:49.287050,14372,1.8
2025-12-20T16:20:49.313227,12918,1.61
2025-12-20T16:20:49.338828,13010,1.63
2025-12-20T16:20:49.366290,14236,1.78
2025-12-20T16:20:49.394413,12384,1.55
2025-12-20T16:20:49.421681,13347,1.67
2025-12-20T16:20:49.447441,13990,1.75
2025-12-20T16:20:49.476083,12333,1.54
2025-12-20T16:20:49.500558,13690,1.71
2025-12-20T16:20:49.531427,13621,1.7
2025-12-20T16:20:49.556670,12443,1.56
2025-12-20T16:20:49.582420,14028,1.75
2025-12-20T16:20:49.609777,13236,1.65
2025-12-20T16:20:49.638919,12621,1.58
2025-12-20T16:20:49.662798,14312,1.79
2025-12-20T16:20:49.690909,12860,1.61
2025-12-20T16:20:49.722312,12844,1.61
2025-12-20T16:20:49.743987,14376,1.8
2025-12-20T16:20:49.772464,12517,1.56
2025-12-20T16:20:49.800131,13130,1.64
2025-12-20T16:20:49.825603,14255,1.78
2025-12-20T16:20:49.853383,12390,1.55
2025-12-20T16:20:49.882809,13441,1.68
2025-12-20T16:20:49.906240,13924,1.74
2025-12-20T16:20:49.934500,12328,1.54
2025-12-20T16:20:49.962434,13763,1.72
2025-12-20T16:20:49.987848,13536,1.69
2025-12-20T16:20:50.015541,12486,1.56
2025-12-20T16:20:50.044940,14087,1.76
2025-12-20T16:20:50.072306,13153,1.64
2025-12-20T16:20:50.096700,12661,1.58
2025-12-20T16:20:50.126420,14351,1.79
2025-12-20T16:20:50.149693,12780,1.6
2025-12-20T16:20:50.180925,12910,1.61
2025-12-20T16:20:50.205892,14345,1.79
2025-12-20T16:20:50.231016,12458,1.56
2025-12-20T16:20:50.258971,13196,1.65
2025-12-20T16:20:50.287565,14213,1.78
2025-12-20T16:20:50.312044,12384,1.55
2025-12-20T16:20:50.340436,13512,1.69
2025-12-20T16:20:50.368594,13842,1.73
2025-12-20T16:20:50.394737,12365,1.55
2025-12-20T16:20:50.423584,13836,1.73
2025-12-20T16:20:50.449364,13448,1.68
2025-12-20T16:20:50.482548,12514,1.56
2025-12-20T16:20:50.502415,14166,1.77
2025-12-20T16:20:50.532010,13076,1.63
2025-12-20T16:20:50.555522,12711,1.59
2025-12-20T16:20:50.585782,14388,1.8
2025-12-20T16:20:50.611655,12698,1.59
2025-12-20T16:20:50.639209,12974,1.62
2025-12-20T16:20:50.664735,14325,1.79
2025-12-20T16:20:50.694096,12420,1.55
2025-12-20T16:20:50.717856,13412,1.68
2025-12-20T16:20:50.745865,14097,1.76
2025-12-20T16:20:50.774478,12345,1.54
2025-12-20T16:20:50.798958,13555,1.69
2025-12-20T16:20:50.830784,13739,1.72
2025-12-20T16:20:50.855089,12373,1.55
2025-12-20T16:20:50.880834,13896,1.74
2025-12-20T16:20:50.908195,13375,1.67
2025-12-20T16:20:50.936616,12550,1.57
2025-12-20T16:20:50.961232,14216,1.78
2025-12-20T16:20:50.992330,12978,1.62
2025-12-20T16:20:51.017469,12744,1.59
2025-12-20T16:20:51.044468,14401,1.8
2025-12-20T16:20:51.072659,12628,1.58
2025-12-20T16:20:51.098610,13018,1.63
2025-12-20T16:20:51.123689,14274,1.78
2025-12-20T16:20:51.151669,12380,1.55
2025-12-20T16:20:51.182249,13274,1.66
2025-12-20T16:20:51.204675,14021,1.75
2025-12-20T16:20:51.233239,12325,1.54
2025-12-20T16:20:51.260861,13624,1.7
2025-12-20T16:20:51.287786,13647,1.71
2025-12-20T16:20:51.313909,12413,1.55
2025-12-20T16:20:51.343214,14032,1.75
2025-12-20T16:20:51.366976,13501,1.69
2025-12-20T16:20:51.395062,12538,1.57
2025-12-20T16:20:51.423820,14215,1.78
2025-12-20T16:20:51.448159,12850,1.61
2025-12-20T16:20:51.481293,12519,1.56
2025-12-20T16:20:51.504284,14050,1.76
2025-12-20T16:20:51.531080,12753,1.59
2025-12-20T16:20:51.557337,13602,1.7
2025-12-20T16:20:51.586596,14447,1.81
2025-12-20T16:20:51.610424,12742,1.59
2025-12-20T16:20:51.638621,13667,1.71
2025-12-20T16:20:51.666608,13931,1.74
2025-12-20T16:20:51.692868,12755,1.59
2025-12-20T16:20:51.721665,13742,1.72
2025-12-20T16:20:51.747818,13540,1.69
2025-12-20T16:20:51.773940,12645,1.58
2025-12-20T16:20:51.800824,14017,1.75
2025-12-20T16:20:51.830718,13323,1.67
2025-12-20T16:20:51.853866,12715,1.59
2025-12-20T16:20:51.881997,14235,1.78
2025-12-20T16:20:51.910061,12845,1.61
2025-12-20T16:20:51.935644,12934,1.62
2025-12-20T16:20:51.963130,14248,1.78
2025-12-20T16:20:51.992165,12467,1.56
2025-12-20T16:20:52.016274,13112,1.64
2025-12-20T16:20:52.053083,14174,1.77
2025-12-20T16:20:52.075271,12391,1.55
2025-12-20T16:20:52.099053,13446,1.68
2025-12-20T16:20:52.125668,13869,1.73
2025-12-20T16:20:52.153507,12347,1.54
2025-12-20T16:20:52.181993,13771,1.72
2025-12-20T16:20:52.206616,13502,1.69
2025-12-20T16:20:52.236044,12502,1.56
2025-12-20T16:20:52.259637,14102,1.76
2025-12-20T16:20:52.287809,13124,1.64
2025-12-20T16:20:52.315830,12693,1.59
2025-12-20T16:20:52.342694,14338,1.79
2025-12-20T16:20:52.372430,12771,1.6
2025-12-20T16:20:52.396995,12929,1.62
2025-12-20T16:20:52.422464,14339,1.79
2025-12-20T16:20:52.450041,12425,1.55
2025-12-20T16:20:52.481362,13193,1.65
2025-12-20T16:20:52.503138,14142,1.77
2025-12-20T16:20:52.531213,12384,1.55
2025-12-20T16:20:52.559273,13505,1.69
2025-12-20T16:20:52.585012,13787,1.72
2025-12-20T16:20:52.612341,12382,1.55
2025-12-20T16:20:52.640409,13837,1.73
2025-12-20T16:20:52.665367,13402,1.68
2025-12-20T16:20:52.693518,12505,1.56
2025-12-20T16:20:52.721808,14110,1.76
2025-12-20T16:20:52.746553,13031,1.63
2025-12-20T16:20:52.776853,12713,1.59
2025-12-20T16:20:52.802755,14342,1.79
2025-12-20T16:20:52.827691,12694,1.59
2025-12-20T16:20:52.855798,12963,1.62
2025-12-20T16:20:52.890578,14285,1.79
2025-12-20T16:20:52.909070,12428,1.55
2025-12-20T16:20:52.937155,13258,1.66
2025-12-20T16:20:52.965012,14100,1.76
2025-12-20T16:20:52.995598,12345,1.54
2025-12-20T16:20:53.050045,13540,1.69
2025-12-20T16:20:53.050379,13707,1.71
2025-12-20T16:20:53.087908,12397,1.55
2025-12-20T16:20:53.099266,13883,1.74
2025-12-20T16:20:53.127876,13338,1.67
2025-12-20T16:20:53.152283,12563,1.57
2025-12-20T16:20:53.180658,14201,1.78
2025-12-20T16:20:53.208443,12980,1.62
2025-12-20T16:20:53.234652,12784,1.6
2025-12-20T16:20:53.261517,14371,1.8
2025-12-20T16:20:53.292163,12628,1.58
2025-12-20T16:20:53.314585,13044,1.63
2025-12-20T16:20:53.343042,14289,1.79
2025-12-20T16:20:53.371817,12390,1.55
2025-12-20T16:20:53.395849,13310,1.66
2025-12-20T16:20:53.423826,14000,1.75
2025-12-20T16:20:53.451943,12351,1.54
2025-12-20T16:20:53.481172,13729,1.72
2025-12-20T16:20:53.504953,13616,1.7
2025-12-20T16:20:53.535587,12405,1.55
2025-12-20T16:20:53.558020,14004,1.75
2025-12-20T16:20:53.586592,13230,1.65
2025-12-20T16:20:53.614238,12565,1.57
2025-12-20T16:20:53.639207,14264,1.78
2025-12-20T16:20:53.667283,12964,1.62
2025-12-20T16:20:53.695345,12774,1.6
2025-12-20T16:20:53.721567,14349,1.79
2025-12-20T16:20:53.748453,12537,1.57
2025-12-20T16:20:53.780548,13059,1.63
2025-12-20T16:20:53.801483,14208,1.78
2025-12-20T16:20:53.832153,12404,1.55
2025-12-20T16:20:53.857680,13377,1.67
2025-12-20T16:20:53.882804,13947,1.74
2025-12-20T16:20:53.910749,12350,1.54
2025-12-20T16:20:53.939054,13705,1.71
2025-12-20T16:20:53.963790,13581,1.7
2025-12-20T16:20:53.992381,12477,1.56
2025-12-20T16:20:54.021574,14024,1.75
2025-12-20T16:20:54.044935,13288,1.66
2025-12-20T16:20:54.074006,12624,1.58
2025-12-20T16:20:54.101124,14277,1.78
2025-12-20T16:20:54.126466,12841,1.61
2025-12-20T16:20:54.154182,12864,1.61
2025-12-20T16:20:54.182407,14321,1.79
2025-12-20T16:20:54.207267,12519,1.56
2025-12-20T16:20:54.236474,13147,1.64
2025-12-20T16:20:54.263478,14207,1.78
2025-12-20T16:20:54.290024,12402,1.55
2025-12-20T16:20:54.316499,13440,1.68
2025-12-20T16:20:54.344579,13881,1.74
2025-12-20T16:20:54.371650,12352,1.54
2025-12-20T16:20:54.397618,13768,1.72
2025-12-20T16:20:54.426228,13533,1.69
2025-12-20T16:20:54.450690,12492,1.56
2025-12-20T16:20:54.481357,14067,1.76
2025-12-20T16:20:54.506870,13139,1.64
2025-12-20T16:20:54.532704,12679,1.58
2025-12-20T16:20:54.559946,14327,1.79
2025-12-20T16:20:54.588233,12782,1.6
2025-12-20T16:20:54.612967,12912,1.61
2025-12-20T16:20:54.642499,14352,1.79
2025-12-20T16:20:54.671536,12584,1.57
2025-12-20T16:20:54.694166,13164,1.65
2025-12-20T16:20:54.724833,14162,1.77
2025-12-20T16:20:54.750367,12736,1.59
2025-12-20T16:20:54.776557,13439,1.68
2025-12-20T16:20:54.803387,13781,1.72
2025-12-20T16:20:54.832233,12324,1.54
2025-12-20T16:20:54.856455,13843,1.73
2025-12-20T16:20:54.884720,13423,1.68
2025-12-20T16:20:54.912625,12715,1.59
2025-12-20T16:20:54.938054,14079,1.76
2025-12-20T16:20:54.965694,13055,1.63
2025-12-20T16:20:54.993798,12691,1.59
2025-12-20T16:20:55.021629,14335,1.79
2025-12-20T16:20:55.046870,12710,1.59
2025-12-20T16:20:55.075055,12945,1.62
2025-12-20T16:20:55.099913,14297,1.79
2025-12-20T16:20:55.127981,12442,1.56
