timestamp_iso,raw,voltage
2025-12-20T15:21:22.996116,13585,1.7
2025-12-20T15:21:23.012302,13906,1.74
2025-12-20T15:21:23.047189,12327,1.54
2025-12-20T15:21:23.068665,14005,1.75
2025-12-20T15:21:23.099555,13513,1.69
2025-12-20T15:21:23.121795,12488,1.56
2025-12-20T15:21:23.150271,14420,1.8
2025-12-20T15:21:23.177698,13087,1.64
2025-12-20T15:21:23.203024,12839,1.6
2025-12-20T15:21:23.231541,14723,1.84
2025-12-20T15:21:23.256073,12622,1.58
2025-12-20T15:21:23.284319,13010,1.63
2025-12-20T15:21:23.312340,14636,1.83
2025-12-20T15:21:23.347238,12216,1.53
2025-12-20T15:21:23.365443,13414,1.68
2025-12-20T15:21:23.397090,14177,1.77
2025-12-20T15:21:23.418536,12226,1.53
2025-12-20T15:21:23.447711,13725,1.72
2025-12-20T15:21:23.477312,13768,1.72
2025-12-20T15:21:23.501401,12334,1.54
2025-12-20T15:21:23.528346,14109,1.76
2025-12-20T15:21:23.556009,13374,1.67
2025-12-20T15:21:23.581425,12538,1.57
2025-12-20T15:21:23.609145,14536,1.82
2025-12-20T15:21:23.648016,12952,1.62
2025-12-20T15:21:23.662236,12918,1.61
2025-12-20T15:21:23.695889,14776,1.85
2025-12-20T15:21:23.718512,12493,1.56
2025-12-20T15:21:23.746387,13119,1.64
2025-12-20T15:21:23.771630,14521,1.82
2025-12-20T15:21:23.801524,12569,1.57
2025-12-20T15:21:23.824806,13441,1.68
2025-12-20T15:21:23.852848,14081,1.76
2025-12-20T15:21:23.881303,12270,1.53
2025-12-20T15:21:23.906007,13850,1.73
2025-12-20T15:21:23.934208,13662,1.71
2025-12-20T15:21:23.962212,12623,1.58
2025-12-20T15:21:23.998030,14231,1.78
2025-12-20T15:21:24.015338,13245,1.66
2025-12-20T15:21:24.047003,12747,1.59
2025-12-20T15:21:24.068436,14594,1.82
2025-12-20T15:21:24.098057,12798,1.6
2025-12-20T15:21:24.124767,12885,1.61
2025-12-20T15:21:24.149752,14763,1.85
2025-12-20T15:21:24.179018,12373,1.55
2025-12-20T15:21:24.205977,13288,1.66
2025-12-20T15:21:24.231667,14330,1.79
2025-12-20T15:21:24.259109,12131,1.52
2025-12-20T15:21:24.299780,13560,1.7
2025-12-20T15:21:24.312152,13928,1.74
2025-12-20T15:21:24.348022,12311,1.54
2025-12-20T15:21:24.368410,13976,1.75
2025-12-20T15:21:24.397740,13551,1.69
2025-12-20T15:21:24.421540,12467,1.56
2025-12-20T15:21:24.450763,14395,1.8
2025-12-20T15:21:24.474935,13129,1.64
2025-12-20T15:21:24.502820,12829,1.6
2025-12-20T15:21:24.531176,14710,1.84
2025-12-20T15:21:24.555889,12665,1.58
2025-12-20T15:21:24.584097,13072,1.63
2025-12-20T15:21:24.612123,14641,1.83
2025-12-20T15:21:24.648361,12216,1.53
2025-12-20T15:21:24.665275,13329,1.67
2025-12-20T15:21:24.698171,14236,1.78
2025-12-20T15:21:24.718396,12598,1.57
2025-12-20T15:21:24.748631,13673,1.71
2025-12-20T15:21:24.774590,13799,1.72
2025-12-20T15:21:24.800280,12348,1.54
2025-12-20T15:21:24.828724,14104,1.76
2025-12-20T15:21:24.855831,13423,1.68
2025-12-20T15:21:24.880948,12540,1.57
2025-12-20T15:21:24.908976,14518,1.81
2025-12-20T15:21:24.947297,12948,1.62
2025-12-20T15:21:24.962076,12758,1.59
2025-12-20T15:21:24.998852,14791,1.85
2025-12-20T15:21:25.018363,12514,1.56
2025-12-20T15:21:25.048842,13098,1.64
2025-12-20T15:21:25.071399,14537,1.82
2025-12-20T15:21:25.100353,12171,1.52
2025-12-20T15:21:25.124571,13466,1.68
2025-12-20T15:21:25.152712,14127,1.77
2025-12-20T15:21:25.181420,12287,1.54
2025-12-20T15:21:25.205776,13853,1.73
2025-12-20T15:21:25.242248,13689,1.71
2025-12-20T15:21:25.262073,12429,1.55
2025-12-20T15:21:25.298825,14256,1.78
2025-12-20T15:21:25.315132,13284,1.66
2025-12-20T15:21:25.349090,12624,1.58
2025-12-20T15:21:25.368286,14644,1.83
2025-12-20T15:21:25.401308,12845,1.61
2025-12-20T15:21:25.424445,12900,1.61
2025-12-20T15:21:25.450961,14787,1.85
2025-12-20T15:21:25.481411,12411,1.55
2025-12-20T15:21:25.505754,13248,1.66
2025-12-20T15:21:25.530747,14410,1.8
2025-12-20T15:21:25.558818,12204,1.53
2025-12-20T15:21:25.599511,13599,1.7
2025-12-20T15:21:25.611938,13979,1.75
2025-12-20T15:21:25.648615,12341,1.54
2025-12-20T15:21:25.668158,13979,1.75
2025-12-20T15:21:25.698733,13565,1.7
2025-12-20T15:21:25.721226,12675,1.58
2025-12-20T15:21:25.750112,14340,1.79
2025-12-20T15:21:25.774344,13127,1.64
2025-12-20T15:21:25.804478,12674,1.58
2025-12-20T15:21:25.830997,14725,1.84
2025-12-20T15:21:25.855624,12692,1.59
2025-12-20T15:21:25.884066,12989,1.62
2025-12-20T15:21:25.911958,14694,1.84
2025-12-20T15:21:25.937068,12244,1.53
2025-12-20T15:21:25.965033,13339,1.67
2025-12-20T15:21:26.000387,14263,1.78
2025-12-20T15:21:26.018059,12223,1.53
2025-12-20T15:21:26.050222,13718,1.71
2025-12-20T15:21:26.074263,13838,1.73
2025-12-20T15:21:26.099731,12379,1.55
2025-12-20T15:21:26.131073,14112,1.76
2025-12-20T15:21:26.156385,13440,1.68
2025-12-20T15:21:26.181357,12535,1.57
2025-12-20T15:21:26.208655,14518,1.81
2025-12-20T15:21:26.237422,12978,1.62
2025-12-20T15:21:26.261787,12754,1.59
2025-12-20T15:21:26.300282,14795,1.85
2025-12-20T15:21:26.318001,12540,1.57
2025-12-20T15:21:26.349749,13096,1.64
2025-12-20T15:21:26.371079,14578,1.82
2025-12-20T15:21:26.402554,12185,1.52
2025-12-20T15:21:26.424187,13451,1.68
2025-12-20T15:21:26.453954,14141,1.77
2025-12-20T15:21:26.480975,12627,1.58
2025-12-20T15:21:26.506254,13797,1.72
2025-12-20T15:21:26.533709,13691,1.71
2025-12-20T15:21:26.561656,12389,1.55
2025-12-20T15:21:26.587711,14234,1.78
2025-12-20T15:21:26.614782,13295,1.66
2025-12-20T15:21:26.650209,12607,1.58
2025-12-20T15:21:26.667885,14633,1.83
2025-12-20T15:21:26.698987,12874,1.61
2025-12-20T15:21:26.724084,12896,1.61
2025-12-20T15:21:26.749810,14795,1.85
2025-12-20T15:21:26.777282,12402,1.55
2025-12-20T15:21:26.805499,13196,1.65
2025-12-20T15:21:26.831527,14428,1.8
2025-12-20T15:21:26.858458,12568,1.57
2025-12-20T15:21:26.886653,13499,1.69
2025-12-20T15:21:26.911621,13914,1.74
2025-12-20T15:21:26.958590,12261,1.53
2025-12-20T15:21:26.967872,13919,1.74
2025-12-20T15:21:27.007413,13521,1.69
2025-12-20T15:21:27.020929,12619,1.58
2025-12-20T15:21:27.052257,14291,1.79
2025-12-20T15:21:27.074075,13117,1.64
2025-12-20T15:21:27.103454,12661,1.58
2025-12-20T15:21:27.131801,14712,1.84
2025-12-20T15:21:27.157202,13029,1.63
2025-12-20T15:21:27.184282,12898,1.61
2025-12-20T15:21:27.211483,14649,1.83
2025-12-20T15:21:27.236485,12234,1.53
2025-12-20T15:21:27.264638,13299,1.66
2025-12-20T15:21:27.300717,14269,1.78
2025-12-20T15:21:27.317648,12212,1.53
2025-12-20T15:21:27.350487,13692,1.71
2025-12-20T15:21:27.373871,14085,1.76
2025-12-20T15:21:27.400939,12327,1.54
2025-12-20T15:21:27.427069,14072,1.76
2025-12-20T15:21:27.455452,13413,1.68
2025-12-20T15:21:27.481838,12493,1.56
2025-12-20T15:21:27.508192,14472,1.81
2025-12-20T15:21:27.536466,12978,1.62
2025-12-20T15:21:27.561313,12726,1.59
2025-12-20T15:21:27.595242,14782,1.85
2025-12-20T15:21:27.617573,12530,1.57
2025-12-20T15:21:27.651035,13047,1.63
2025-12-20T15:21:27.670660,14596,1.82
2025-12-20T15:21:27.701539,12133,1.52
2025-12-20T15:21:27.723771,13391,1.67
2025-12-20T15:21:27.752076,14126,1.77
2025-12-20T15:21:27.782732,12258,1.53
2025-12-20T15:21:27.806385,13811,1.73
2025-12-20T15:21:27.834260,13714,1.71
2025-12-20T15:21:27.861281,12409,1.55
2025-12-20T15:21:27.886393,14229,1.78
2025-12-20T15:21:27.914433,13312,1.66
2025-12-20T15:21:27.952034,12747,1.59
2025-12-20T15:21:27.967433,14576,1.82
2025-12-20T15:21:28.001597,12826,1.6
2025-12-20T15:21:28.023662,12822,1.6
2025-12-20T15:21:28.052359,14770,1.85
2025-12-20T15:21:28.076683,12367,1.55
2025-12-20T15:21:28.105608,13146,1.64
2025-12-20T15:21:28.132439,14405,1.8
2025-12-20T15:21:28.157946,12578,1.57
2025-12-20T15:21:28.186457,13506,1.69
2025-12-20T15:21:28.211133,13967,1.75
2025-12-20T15:21:28.245588,12305,1.54
2025-12-20T15:21:28.267309,13934,1.74
2025-12-20T15:21:28.301983,13889,1.74
2025-12-20T15:21:28.320354,12410,1.55
2025-12-20T15:21:28.352484,14318,1.79
2025-12-20T15:21:28.373555,13096,1.64
2025-12-20T15:21:28.402424,12737,1.59
2025-12-20T15:21:28.432779,14620,1.83
2025-12-20T15:21:28.455141,12672,1.58
2025-12-20T15:21:28.483975,12924,1.62
2025-12-20T15:21:28.510995,14705,1.84
2025-12-20T15:21:28.536154,12281,1.54
2025-12-20T15:21:28.564057,13308,1.66
2025-12-20T15:21:28.602464,14289,1.79
2025-12-20T15:21:28.617099,12201,1.53
2025-12-20T15:21:28.652693,13684,1.71
2025-12-20T15:21:28.673409,13852,1.73
2025-12-20T15:21:28.702775,12324,1.54
2025-12-20T15:21:28.726473,14059,1.76
2025-12-20T15:21:28.754590,13457,1.68
2025-12-20T15:21:28.783488,12513,1.56
2025-12-20T15:21:28.808736,14489,1.81
2025-12-20T15:21:28.835770,13029,1.63
2025-12-20T15:21:28.860779,12881,1.61
2025-12-20T15:21:28.889838,14753,1.84
2025-12-20T15:21:28.917033,12925,1.62
2025-12-20T15:21:28.953439,13055,1.63
2025-12-20T15:21:28.970123,14512,1.81
2025-12-20T15:21:29.003522,12496,1.56
2025-12-20T15:21:29.023215,13385,1.67
2025-12-20T15:21:29.053441,14080,1.76
2025-12-20T15:21:29.084018,12197,1.52
2025-12-20T15:21:29.105677,13756,1.72
2025-12-20T15:21:29.134059,13706,1.71
2025-12-20T15:21:29.160664,12397,1.55
2025-12-20T15:21:29.186612,14209,1.78
2025-12-20T15:21:29.213784,13300,1.66
2025-12-20T15:21:29.253099,12550,1.57
2025-12-20T15:21:29.266924,14580,1.82
2025-12-20T15:21:29.303095,12835,1.6
2025-12-20T15:21:29.323081,12848,1.61
2025-12-20T15:21:29.355976,14804,1.85
2025-12-20T15:21:29.376186,12437,1.55
2025-12-20T15:21:29.408145,13167,1.65
2025-12-20T15:21:29.430917,14488,1.81
2025-12-20T15:21:29.457479,12224,1.53
2025-12-20T15:21:29.486421,13507,1.69
2025-12-20T15:21:29.510531,14238,1.78
2025-12-20T15:21:29.538811,12224,1.53
2025-12-20T15:21:29.566753,13918,1.74
2025-12-20T15:21:29.604571,13912,1.74
2025-12-20T15:21:29.619928,12505,1.56
2025-12-20T15:21:29.657325,14337,1.79
2025-12-20T15:21:29.672985,13521,1.69
2025-12-20T15:21:29.706578,12541,1.57
2025-12-20T15:21:29.729366,14684,1.84
2025-12-20T15:21:29.758670,12833,1.6
2025-12-20T15:21:29.785787,12813,1.6
2025-12-20T15:21:29.810837,14697,1.84
2025-12-20T15:21:29.838935,12328,1.54
2025-12-20T15:21:29.863546,13197,1.65
2025-12-20T15:21:29.904594,14437,1.8
2025-12-20T15:21:29.916552,12722,1.59
2025-12-20T15:21:29.959664,13624,1.7
2025-12-20T15:21:29.972788,14082,1.76
2025-12-20T15:21:30.004234,12289,1.54
2025-12-20T15:21:30.025867,14000,1.75
2025-12-20T15:21:30.054219,13699,1.71
2025-12-20T15:21:30.079026,12564,1.57
2025-12-20T15:21:30.107934,14259,1.78
2025-12-20T15:21:30.135822,13382,1.67
2025-12-20T15:21:30.160227,12767,1.6
2025-12-20T15:21:30.188477,14617,1.83
2025-12-20T15:21:30.216408,12634,1.58
2025-12-20T15:21:30.253061,13046,1.63
2025-12-20T15:21:30.269560,14531,1.82
2025-12-20T15:21:30.303412,12168,1.52
2025-12-20T15:21:30.322587,13364,1.67
2025-12-20T15:21:30.354662,14304,1.79
2025-12-20T15:21:30.378848,12556,1.57
2025-12-20T15:21:30.406120,13677,1.71
2025-12-20T15:21:30.433885,13911,1.74
2025-12-20T15:21:30.460006,12518,1.56
2025-12-20T15:21:30.485041,14031,1.75
2025-12-20T15:21:30.513192,13541,1.69
2025-12-20T15:21:30.547864,12545,1.57
2025-12-20T15:21:30.566216,14350,1.79
2025-12-20T15:21:30.603333,13160,1.65
2025-12-20T15:21:30.622514,12780,1.6
2025-12-20T15:21:30.653546,14635,1.83
2025-12-20T15:21:30.675551,12728,1.59
2025-12-20T15:21:30.703858,12821,1.6
2025-12-20T15:21:30.728616,14405,1.8
2025-12-20T15:21:30.757430,12454,1.56
2025-12-20T15:21:30.785711,13363,1.67
2025-12-20T15:21:30.809868,14087,1.76
2025-12-20T15:21:30.838643,12500,1.56
2025-12-20T15:21:30.866120,13766,1.72
2025-12-20T15:21:30.891171,13766,1.72
2025-12-20T15:21:30.919198,12018,1.5
2025-12-20T15:21:30.952928,14166,1.77
2025-12-20T15:21:30.972328,13430,1.68
2025-12-20T15:21:31.002900,12612,1.58
2025-12-20T15:21:31.028478,14488,1.81
2025-12-20T15:21:31.058135,13022,1.63
2025-12-20T15:21:31.084388,12831,1.6
2025-12-20T15:21:31.111550,14548,1.82
2025-12-20T15:21:31.135202,12618,1.58
2025-12-20T15:21:31.163031,13145,1.64
2025-12-20T15:21:31.191769,14288,1.79
2025-12-20T15:21:31.215923,12056,1.51
2025-12-20T15:21:31.256496,13511,1.69
2025-12-20T15:21:31.272073,14003,1.75
2025-12-20T15:21:31.306414,12037,1.5
2025-12-20T15:21:31.325587,13899,1.74
2025-12-20T15:21:31.358562,13681,1.71
2025-12-20T15:21:31.378347,12514,1.56
2025-12-20T15:21:31.408666,14240,1.78
2025-12-20T15:21:31.435206,13315,1.66
2025-12-20T15:21:31.459669,12558,1.57
2025-12-20T15:21:31.488274,14640,1.83
2025-12-20T15:21:31.515744,12590,1.57
2025-12-20T15:21:31.540935,13006,1.63
2025-12-20T15:21:31.568863,14505,1.81
2025-12-20T15:21:31.606511,12130,1.52
2025-12-20T15:21:31.621930,13320,1.66
2025-12-20T15:21:31.656818,14091,1.76
2025-12-20T15:21:31.678103,12147,1.52
2025-12-20T15:21:31.708384,13695,1.71
2025-12-20T15:21:31.735471,13870,1.73
2025-12-20T15:21:31.759389,12166,1.52
2025-12-20T15:21:31.786370,14121,1.77
2025-12-20T15:21:31.812649,13570,1.7
2025-12-20T15:21:31.840879,12285,1.54
2025-12-20T15:21:31.865608,14563,1.82
2025-12-20T15:21:31.906232,13307,1.66
2025-12-20T15:21:31.921818,12698,1.59
2025-12-20T15:21:31.956488,14751,1.84
2025-12-20T15:21:31.974886,12875,1.61
2025-12-20T15:21:32.005596,12994,1.62
2025-12-20T15:21:32.028005,14524,1.82
2025-12-20T15:21:32.056317,12193,1.52
2025-12-20T15:21:32.085461,13518,1.69
2025-12-20T15:21:32.109213,14065,1.76
2025-12-20T15:21:32.139159,12641,1.58
2025-12-20T15:21:32.165563,13838,1.73
2025-12-20T15:21:32.190424,13690,1.71
2025-12-20T15:21:32.218541,12188,1.52
2025-12-20T15:21:32.256395,14268,1.78
2025-12-20T15:21:32.271595,13411,1.68
2025-12-20T15:21:32.305331,12386,1.55
2025-12-20T15:21:32.327770,14704,1.84
2025-12-20T15:21:32.357184,12845,1.61
2025-12-20T15:21:32.380905,12958,1.62
2025-12-20T15:21:32.408985,14779,1.85
2025-12-20T15:21:32.436252,12375,1.55
2025-12-20T15:21:32.462142,13266,1.66
2025-12-20T15:21:32.490372,14384,1.8
2025-12-20T15:21:32.515232,12218,1.53
2025-12-20T15:21:32.556684,13634,1.7
2025-12-20T15:21:32.571540,13949,1.74
2025-12-20T15:21:32.610214,12216,1.53
2025-12-20T15:21:32.624516,14032,1.75
2025-12-20T15:21:32.657316,13841,1.73
2025-12-20T15:21:32.677553,12482,1.56
2025-12-20T15:21:32.707226,14376,1.8
2025-12-20T15:21:32.736140,13108,1.64
2025-12-20T15:21:32.758852,12843,1.61
2025-12-20T15:21:32.787298,14683,1.84
2025-12-20T15:21:32.815043,12648,1.58
2025-12-20T15:21:32.840337,12999,1.62
2025-12-20T15:21:32.868035,14631,1.83
2025-12-20T15:21:32.905544,12241,1.53
2025-12-20T15:21:32.921176,13353,1.67
2025-12-20T15:21:32.956212,14218,1.78
2025-12-20T15:21:32.977388,12251,1.53
2025-12-20T15:21:33.006318,13745,1.72
2025-12-20T15:21:33.030472,13995,1.75
2025-12-20T15:21:33.059119,12344,1.54
2025-12-20T15:21:33.089656,14051,1.76
2025-12-20T15:21:33.111765,13380,1.67
2025-12-20T15:21:33.139951,12543,1.57
2025-12-20T15:21:33.164816,14479,1.81
2025-12-20T15:21:33.192925,13292,1.66
2025-12-20T15:21:33.220996,12765,1.6
2025-12-20T15:21:33.256819,14726,1.84
2025-12-20T15:21:33.274155,12544,1.57
2025-12-20T15:21:33.306396,13106,1.64
2025-12-20T15:21:33.327202,14494,1.81
2025-12-20T15:21:33.355477,12205,1.53
2025-12-20T15:21:33.385786,13458,1.68
2025-12-20T15:21:33.408436,14093,1.76
2025-12-20T15:21:33.436566,12314,1.54
2025-12-20T15:21:33.464614,13824,1.73
2025-12-20T15:21:33.490329,13675,1.71
2025-12-20T15:21:33.517683,12445,1.56
2025-12-20T15:21:33.550030,14220,1.78
2025-12-20T15:21:33.570756,13303,1.66
2025-12-20T15:21:33.605788,12640,1.58
2025-12-20T15:21:33.626972,14595,1.82
2025-12-20T15:21:33.656212,12831,1.6
2025-12-20T15:21:33.680063,12880,1.61
2025-12-20T15:21:33.710332,14736,1.84
2025-12-20T15:21:33.736898,12413,1.55
2025-12-20T15:21:33.761261,13269,1.66
2025-12-20T15:21:33.789835,14349,1.79
2025-12-20T15:21:33.814337,12190,1.52
2025-12-20T15:21:33.842780,13546,1.69
2025-12-20T15:21:33.870594,13956,1.74
2025-12-20T15:21:33.900667,12344,1.54
2025-12-20T15:21:33.923625,13941,1.74
2025-12-20T15:21:33.958396,13567,1.7
2025-12-20T15:21:33.976791,12491,1.56
2025-12-20T15:21:34.004872,14329,1.79
2025-12-20T15:21:34.035887,13163,1.65
2025-12-20T15:21:34.057997,12708,1.59
2025-12-20T15:21:34.087117,14686,1.84
2025-12-20T15:21:34.114160,12731,1.59
2025-12-20T15:21:34.140439,12990,1.62
2025-12-20T15:21:34.167320,14663,1.83
2025-12-20T15:21:34.205440,12263,1.53
2025-12-20T15:21:34.220349,13290,1.66
2025-12-20T15:21:34.257305,14237,1.78
2025-12-20T15:21:34.276594,12187,1.52
2025-12-20T15:21:34.305927,13646,1.71
2025-12-20T15:21:34.329678,13833,1.73
2025-12-20T15:21:34.358299,12365,1.55
2025-12-20T15:21:34.382829,14053,1.76
2025-12-20T15:21:34.414496,13448,1.68
2025-12-20T15:21:34.439495,12524,1.57
2025-12-20T15:21:34.463925,14462,1.81
2025-12-20T15:21:34.493453,13026,1.63
2025-12-20T15:21:34.520158,12771,1.6
2025-12-20T15:21:34.556664,14779,1.85
2025-12-20T15:21:34.573265,12597,1.57
2025-12-20T15:21:34.605214,13079,1.63
2025-12-20T15:21:34.626293,14575,1.82
2025-12-20T15:21:34.657492,12197,1.52
2025-12-20T15:21:34.682524,13418,1.68
2025-12-20T15:21:34.707722,14146,1.77
2025-12-20T15:21:34.736676,12266,1.53
2025-12-20T15:21:34.763731,13792,1.72
2025-12-20T15:21:34.788803,13748,1.72
2025-12-20T15:21:34.816846,12413,1.55
2025-12-20T15:21:34.857623,14188,1.77
2025-12-20T15:21:34.869991,13351,1.67
2025-12-20T15:21:34.901669,12604,1.58
2025-12-20T15:21:34.926172,14585,1.82
2025-12-20T15:21:34.956440,12883,1.61
2025-12-20T15:21:34.979225,12829,1.6
2025-12-20T15:21:35.007433,14763,1.85
2025-12-20T15:21:35.032314,12477,1.56
2025-12-20T15:21:35.061814,13169,1.65
2025-12-20T15:21:35.090634,14452,1.81
2025-12-20T15:21:35.113520,12185,1.52
2025-12-20T15:21:35.141633,13526,1.69
2025-12-20T15:21:35.169694,14033,1.75
2025-12-20T15:21:35.206722,12327,1.54
2025-12-20T15:21:35.222771,13903,1.74
2025-12-20T15:21:35.256869,13630,1.7
2025-12-20T15:21:35.275847,12461,1.56
2025-12-20T15:21:35.306354,14308,1.79
2025-12-20T15:21:35.332140,13228,1.65
2025-12-20T15:21:35.357400,12809,1.6
2025-12-20T15:21:35.387465,14631,1.83
2025-12-20T15:21:35.413477,13135,1.64
2025-12-20T15:21:35.438416,12882,1.61
2025-12-20T15:21:35.466404,14678,1.83
2025-12-20T15:21:35.507586,12672,1.58
2025-12-20T15:21:35.519543,13239,1.65
2025-12-20T15:21:35.558669,14238,1.78
2025-12-20T15:21:35.575683,12572,1.57
2025-12-20T15:21:35.610482,13537,1.69
2025-12-20T15:21:35.628767,14053,1.76
2025-12-20T15:21:35.658149,12250,1.53
2025-12-20T15:21:35.681816,13933,1.74
2025-12-20T15:21:35.709950,13388,1.67
2025-12-20T15:21:35.738058,12408,1.55
2025-12-20T15:21:35.764497,14331,1.79
2025-12-20T15:21:35.791745,13014,1.63
2025-12-20T15:21:35.819234,12681,1.59
2025-12-20T15:21:35.844513,14691,1.84
2025-12-20T15:21:35.872373,12972,1.62
2025-12-20T15:21:35.906973,12939,1.62
2025-12-20T15:21:35.925449,14550,1.82
2025-12-20T15:21:35.958881,12569,1.57
2025-12-20T15:21:35.981581,13320,1.66
2025-12-20T15:21:36.008015,14253,1.78
2025-12-20T15:21:36.037498,12140,1.52
2025-12-20T15:21:36.063231,13648,1.71
2025-12-20T15:21:36.088181,13701,1.71
2025-12-20T15:21:36.115906,12318,1.54
2025-12-20T15:21:36.157324,14075,1.76
2025-12-20T15:21:36.169034,13694,1.71
2025-12-20T15:21:36.207057,12502,1.56
2025-12-20T15:21:36.225197,14474,1.81
2025-12-20T15:21:36.256956,12931,1.62
2025-12-20T15:21:36.278300,12805,1.6
2025-12-20T15:21:36.307527,14759,1.84
2025-12-20T15:21:36.331400,12462,1.56
2025-12-20T15:21:36.361880,13072,1.63
2025-12-20T15:21:36.387726,14519,1.81
2025-12-20T15:21:36.412547,12134,1.52
2025-12-20T15:21:36.441014,13471,1.68
2025-12-20T15:21:36.468755,14147,1.77
2025-12-20T15:21:36.506535,12205,1.53
2025-12-20T15:21:36.521845,13759,1.72
2025-12-20T15:21:36.557008,13551,1.69
2025-12-20T15:21:36.574987,12608,1.58
2025-12-20T15:21:36.607827,14137,1.77
2025-12-20T15:21:36.631127,13212,1.65
2025-12-20T15:21:36.658545,12750,1.59
2025-12-20T15:21:36.688360,14518,1.81
2025-12-20T15:21:36.712922,12735,1.59
2025-12-20T15:21:36.737630,12823,1.6
2025-12-20T15:21:36.765451,14660,1.83
2025-12-20T15:21:36.794414,12775,1.6
2025-12-20T15:21:36.818538,13216,1.65
2025-12-20T15:21:36.852498,14337,1.79
2025-12-20T15:21:36.874770,12515,1.56
2025-12-20T15:21:36.907798,13280,1.66
2025-12-20T15:21:36.927945,14089,1.76
2025-12-20T15:21:36.958625,12559,1.57
2025-12-20T15:21:36.980859,13852,1.73
2025-12-20T15:21:37.009369,13403,1.68
2025-12-20T15:21:37.038218,12563,1.57
2025-12-20T15:21:37.062075,14224,1.78
2025-12-20T15:21:37.091045,13003,1.63
2025-12-20T15:21:37.118280,12714,1.59
2025-12-20T15:21:37.143743,14555,1.82
2025-12-20T15:21:37.171358,12945,1.62
2025-12-20T15:21:37.207680,12909,1.61
2025-12-20T15:21:37.224436,14502,1.81
2025-12-20T15:21:37.259633,12552,1.57
2025-12-20T15:21:37.280661,13048,1.63
2025-12-20T15:21:37.313197,14269,1.78
2025-12-20T15:21:37.333803,12108,1.51
2025-12-20T15:21:37.362300,13588,1.7
2025-12-20T15:21:37.387949,13969,1.75
2025-12-20T15:21:37.414911,12522,1.57
2025-12-20T15:21:37.443966,13944,1.74
2025-12-20T15:21:37.468021,13645,1.71
2025-12-20T15:21:37.508074,12401,1.55
2025-12-20T15:21:37.524273,14371,1.8
2025-12-20T15:21:37.556875,13252,1.66
2025-12-20T15:21:37.577329,12627,1.58
2025-12-20T15:21:37.608859,14646,1.83
2025-12-20T15:21:37.630357,12832,1.6
2025-12-20T15:21:37.658914,12778,1.6
2025-12-20T15:21:37.719210,14485,1.81
2025-12-20T15:21:37.719411,12534,1.57
2025-12-20T15:21:37.741622,13350,1.67
2025-12-20T15:21:37.767812,13966,1.75
2025-12-20T15:21:37.792886,12506,1.56
2025-12-20T15:21:37.820861,13698,1.71
2025-12-20T15:21:37.856144,13552,1.69
2025-12-20T15:21:37.873926,12305,1.54
2025-12-20T15:21:37.907274,14123,1.77
2025-12-20T15:21:37.930127,13184,1.65
2025-12-20T15:21:37.959213,12677,1.58
2025-12-20T15:21:37.983254,14444,1.81
2025-12-20T15:21:38.012832,13162,1.65
2025-12-20T15:21:38.038128,12872,1.61
2025-12-20T15:21:38.064479,14572,1.82
2025-12-20T15:21:38.093233,12724,1.59
2025-12-20T15:21:38.117519,13107,1.64
2025-12-20T15:21:38.152837,14184,1.77
2025-12-20T15:21:38.173737,12496,1.56
2025-12-20T15:21:38.209970,13402,1.68
2025-12-20T15:21:38.226804,14052,1.76
2025-12-20T15:21:38.257883,12537,1.57
2025-12-20T15:21:38.279875,13768,1.72
2025-12-20T15:21:38.309147,13432,1.68
2025-12-20T15:21:38.338995,12599,1.57
2025-12-20T15:21:38.361170,14176,1.77
2025-12-20T15:21:38.391397,13414,1.68
2025-12-20T15:21:38.417279,12574,1.57
2025-12-20T15:21:38.460270,14522,1.82
2025-12-20T15:21:38.470373,13076,1.63
2025-12-20T15:21:38.509165,12873,1.61
2025-12-20T15:21:38.523461,14528,1.82
2025-12-20T15:21:38.552537,12242,1.53
2025-12-20T15:21:38.579673,13296,1.66
2025-12-20T15:21:38.608423,14264,1.78
2025-12-20T15:21:38.632770,12498,1.56
2025-12-20T15:21:38.660835,13507,1.69
