timestamp_iso,raw,voltage
2025-12-20T16:28:28.951365,13237,1.65
2025-12-20T16:28:28.974462,13232,1.65
2025-12-20T16:28:29.005396,13234,1.65
2025-12-20T16:28:29.030655,13236,1.65
2025-12-20T16:28:29.055630,13232,1.65
2025-12-20T16:28:29.083683,13236,1.65
2025-12-20T16:28:29.111895,13237,1.65
2025-12-20T16:28:29.136753,13231,1.65
2025-12-20T16:28:29.164973,13236,1.65
2025-12-20T16:28:29.193690,13234,1.65
2025-12-20T16:28:29.217896,13231,1.65
2025-12-20T16:28:29.247299,13236,1.65
2025-12-20T16:28:29.274094,13234,1.65
2025-12-20T16:28:29.299207,13234,1.65
2025-12-20T16:28:29.327160,13238,1.65
2025-12-20T16:28:29.355677,13233,1.65
2025-12-20T16:28:29.380213,13235,1.65
2025-12-20T16:28:29.408309,13236,1.65
2025-12-20T16:28:29.436391,13230,1.65
2025-12-20T16:28:29.461428,13233,1.65
2025-12-20T16:28:29.490776,13234,1.65
2025-12-20T16:28:29.517532,13230,1.65
2025-12-20T16:28:29.542790,13236,1.65
2025-12-20T16:28:29.570599,13235,1.65
2025-12-20T16:28:29.599084,13230,1.65
2025-12-20T16:28:29.623717,13235,1.65
2025-12-20T16:28:29.652249,13234,1.65
2025-12-20T16:28:29.679868,13232,1.65
2025-12-20T16:28:29.704906,13237,1.65
2025-12-20T16:28:29.732873,13233,1.65
2025-12-20T16:28:29.762114,13234,1.65
2025-12-20T16:28:29.786005,13237,1.65
2025-12-20T16:28:29.814165,13233,1.65
2025-12-20T16:28:29.842380,13235,1.65
2025-12-20T16:28:29.867181,13238,1.65
2025-12-20T16:28:29.896182,13232,1.65
2025-12-20T16:28:29.923293,13234,1.65
2025-12-20T16:28:29.948809,13236,1.65
2025-12-20T16:28:29.976333,13233,1.65
2025-12-20T16:28:30.004634,13236,1.65
2025-12-20T16:28:30.029414,13237,1.65
2025-12-20T16:28:30.057927,13232,1.65
2025-12-20T16:28:30.085569,13237,1.65
2025-12-20T16:28:30.110583,13234,1.65
2025-12-20T16:28:30.141633,13230,1.65
2025-12-20T16:28:30.166734,13235,1.65
2025-12-20T16:28:30.192366,13233,1.65
2025-12-20T16:28:30.219834,13235,1.65
2025-12-20T16:28:30.248448,13238,1.65
2025-12-20T16:28:30.272856,13231,1.65
2025-12-20T16:28:30.301658,13234,1.65
2025-12-20T16:28:30.329137,13238,1.65
2025-12-20T16:28:30.354193,13229,1.65
2025-12-20T16:28:30.382138,13235,1.65
2025-12-20T16:28:30.410287,13236,1.65
2025-12-20T16:28:30.435205,13231,1.65
2025-12-20T16:28:30.463311,13235,1.65
2025-12-20T16:28:30.492381,13234,1.65
2025-12-20T16:28:30.516345,13230,1.65
2025-12-20T16:28:30.544435,13235,1.65
2025-12-20T16:28:30.572495,13233,1.65
2025-12-20T16:28:30.597732,13233,1.65
2025-12-20T16:28:30.625564,13240,1.65
2025-12-20T16:28:30.654206,13233,1.65
2025-12-20T16:28:30.678656,13233,1.65
2025-12-20T16:28:30.707088,13237,1.65
2025-12-20T16:28:30.734812,13231,1.65
2025-12-20T16:28:30.760363,13234,1.65
2025-12-20T16:28:30.787876,13236,1.65
2025-12-20T16:28:30.816125,13231,1.65
2025-12-20T16:28:30.842522,13235,1.65
2025-12-20T16:28:30.869000,13236,1.65
2025-12-20T16:28:30.897040,13230,1.65
2025-12-20T16:28:30.922132,13235,1.65
2025-12-20T16:28:30.951257,13234,1.65
2025-12-20T16:28:30.978276,13230,1.65
2025-12-20T16:28:31.004438,13237,1.65
2025-12-20T16:28:31.031303,13234,1.65
2025-12-20T16:28:31.060535,13234,1.65
2025-12-20T16:28:31.084369,13239,1.65
2025-12-20T16:28:31.112445,13234,1.65
2025-12-20T16:28:31.142839,13234,1.65
2025-12-20T16:28:31.165531,13229,1.65
2025-12-20T16:28:31.193860,12698,1.59
2025-12-20T16:28:31.221687,12651,1.58
2025-12-20T16:28:31.261130,12818,1.6
2025-12-20T16:28:31.274812,13135,1.64
2025-12-20T16:28:31.313797,12955,1.62
2025-12-20T16:28:31.351895,13109,1.64
2025-12-20T16:28:31.355974,13275,1.66
2025-12-20T16:28:31.383962,13045,1.63
2025-12-20T16:28:31.411239,13238,1.65
2025-12-20T16:28:31.437389,13283,1.66
2025-12-20T16:28:31.465133,13076,1.63
2025-12-20T16:28:31.492458,13314,1.66
2025-12-20T16:28:31.518220,13255,1.66
2025-12-20T16:28:31.546872,13101,1.64
2025-12-20T16:28:31.571342,13357,1.67
2025-12-20T16:28:31.601758,13208,1.65
2025-12-20T16:28:31.627438,13140,1.64
2025-12-20T16:28:31.652924,13386,1.67
2025-12-20T16:28:31.680574,13304,1.66
2025-12-20T16:28:31.708632,13561,1.7
2025-12-20T16:28:31.733565,13363,1.67
2025-12-20T16:28:31.761699,13728,1.72
2025-12-20T16:28:31.792436,13613,1.7
2025-12-20T16:28:31.814743,13494,1.69
2025-12-20T16:28:31.843894,13419,1.68
2025-12-20T16:28:31.870855,13358,1.67
2025-12-20T16:28:31.896699,13312,1.66
2025-12-20T16:28:31.924028,13294,1.66
2025-12-20T16:28:31.952139,13273,1.66
2025-12-20T16:28:31.977005,13259,1.66
2025-12-20T16:28:32.005669,13260,1.66
2025-12-20T16:28:32.033187,13247,1.66
2025-12-20T16:28:32.059691,13245,1.66
2025-12-20T16:28:32.086234,13249,1.66
2025-12-20T16:28:32.114410,13236,1.65
2025-12-20T16:28:32.141711,13241,1.66
2025-12-20T16:28:32.167393,13244,1.66
2025-12-20T16:28:32.195579,13231,1.65
2025-12-20T16:28:32.220439,13239,1.65
2025-12-20T16:28:32.249087,13238,1.65
2025-12-20T16:28:32.276599,13228,1.65
2025-12-20T16:28:32.302172,13237,1.65
2025-12-20T16:28:32.329667,13236,1.65
2025-12-20T16:28:32.360098,13230,1.65
2025-12-20T16:28:32.382783,13239,1.65
2025-12-20T16:28:32.410908,13233,1.65
2025-12-20T16:28:32.441942,13232,1.65
2025-12-20T16:28:32.463972,13236,1.65
2025-12-20T16:28:32.494570,13205,1.65
2025-12-20T16:28:32.520123,12656,1.58
2025-12-20T16:28:32.545312,12560,1.57
2025-12-20T16:28:32.573161,12954,1.62
2025-12-20T16:28:32.601509,12859,1.61
2025-12-20T16:28:32.626217,12996,1.62
2025-12-20T16:28:32.654398,13219,1.65
2025-12-20T16:28:32.682398,13015,1.63
2025-12-20T16:28:32.709511,13178,1.65
2025-12-20T16:28:32.735563,13288,1.66
2025-12-20T16:28:32.763576,13060,1.63
2025-12-20T16:28:32.791156,13277,1.66
2025-12-20T16:28:32.816620,13273,1.66
2025-12-20T16:28:32.845384,13090,1.64
2025-12-20T16:28:32.869681,13330,1.67
2025-12-20T16:28:32.897780,13232,1.65
2025-12-20T16:28:32.925878,13116,1.64
2025-12-20T16:28:32.951222,13364,1.67
2025-12-20T16:28:32.978952,13181,1.65
2025-12-20T16:28:33.009291,13153,1.64
2025-12-20T16:28:33.031962,13375,1.67
2025-12-20T16:28:33.060136,13128,1.64
2025-12-20T16:28:33.088303,13197,1.65
2025-12-20T16:28:33.113174,13355,1.67
2025-12-20T16:28:33.142222,13099,1.64
2025-12-20T16:28:33.169355,13251,1.66
2025-12-20T16:28:33.197375,13328,1.67
2025-12-20T16:28:33.222379,13092,1.64
2025-12-20T16:28:33.252487,13304,1.66
2025-12-20T16:28:33.275424,13293,1.66
2025-12-20T16:28:33.303803,13101,1.64
2025-12-20T16:28:33.331596,13343,1.67
2025-12-20T16:28:33.356991,13232,1.65
2025-12-20T16:28:33.384682,13126,1.64
2025-12-20T16:28:33.412799,13378,1.67
2025-12-20T16:28:33.437725,13179,1.65
2025-12-20T16:28:33.465833,13161,1.65
2025-12-20T16:28:33.494055,13373,1.67
2025-12-20T16:28:33.518902,13123,1.64
2025-12-20T16:28:33.547405,13203,1.65
2025-12-20T16:28:33.575056,13353,1.67
2025-12-20T16:28:33.600754,13095,1.64
2025-12-20T16:28:33.628111,13254,1.66
2025-12-20T16:28:33.656244,13324,1.67
2025-12-20T16:28:33.681224,13091,1.64
2025-12-20T16:28:33.710073,13314,1.66
2025-12-20T16:28:33.737313,13280,1.66
2025-12-20T16:28:33.762386,13103,1.64
2025-12-20T16:28:33.793007,13352,1.67
2025-12-20T16:28:33.818527,13230,1.65
2025-12-20T16:28:33.843470,13128,1.64
2025-12-20T16:28:33.871593,13379,1.67
2025-12-20T16:28:33.900962,13179,1.65
2025-12-20T16:28:33.924701,13164,1.65
2025-12-20T16:28:33.955189,13370,1.67
2025-12-20T16:28:33.980812,13118,1.64
2025-12-20T16:28:34.006250,13210,1.65
2025-12-20T16:28:34.033853,13347,1.67
2025-12-20T16:28:34.061952,13095,1.64
2025-12-20T16:28:34.086931,13267,1.66
2025-12-20T16:28:34.115104,13311,1.66
2025-12-20T16:28:34.143488,13092,1.64
2025-12-20T16:28:34.168092,13317,1.66
2025-12-20T16:28:34.196322,13287,1.66
2025-12-20T16:28:34.224234,13105,1.64
2025-12-20T16:28:34.249771,13354,1.67
2025-12-20T16:28:34.277355,13228,1.65
2025-12-20T16:28:34.307881,13138,1.64
2025-12-20T16:28:34.330374,13382,1.67
2025-12-20T16:28:34.358465,13168,1.65
2025-12-20T16:28:34.386568,13170,1.65
2025-12-20T16:28:34.411639,13365,1.67
2025-12-20T16:28:34.441743,13115,1.64
2025-12-20T16:28:34.467722,13219,1.65
2025-12-20T16:28:34.493556,13356,1.67
2025-12-20T16:28:34.520763,13093,1.64
2025-12-20T16:28:34.549296,13268,1.66
2025-12-20T16:28:34.573849,13314,1.66
2025-12-20T16:28:34.602267,13094,1.64
2025-12-20T16:28:34.630010,13321,1.67
2025-12-20T16:28:34.655487,13267,1.66
2025-12-20T16:28:34.683113,13112,1.64
2025-12-20T16:28:34.711236,13362,1.67
2025-12-20T16:28:34.736112,13222,1.65
2025-12-20T16:28:34.764214,13137,1.64
2025-12-20T16:28:34.793464,13380,1.67
2025-12-20T16:28:34.817311,13157,1.64
2025-12-20T16:28:34.845987,13177,1.65
2025-12-20T16:28:34.873469,13376,1.67
2025-12-20T16:28:34.898881,13110,1.64
2025-12-20T16:28:34.926554,13223,1.65
2025-12-20T16:28:34.955045,13340,1.67
2025-12-20T16:28:34.979596,13088,1.64
2025-12-20T16:28:35.007785,13283,1.66
2025-12-20T16:28:35.035781,13302,1.66
2025-12-20T16:28:35.060792,13092,1.64
2025-12-20T16:28:35.093122,13332,1.67
2025-12-20T16:28:35.116982,13259,1.66
2025-12-20T16:28:35.142886,13113,1.64
2025-12-20T16:28:35.170012,13368,1.67
2025-12-20T16:28:35.198228,13214,1.65
2025-12-20T16:28:35.223080,13142,1.64
2025-12-20T16:28:35.252188,13387,1.67
2025-12-20T16:28:35.279226,13148,1.64
2025-12-20T16:28:35.304704,13184,1.65
2025-12-20T16:28:35.332328,13367,1.67
2025-12-20T16:28:35.360372,13102,1.64
2025-12-20T16:28:35.385358,13230,1.65
2025-12-20T16:28:35.413811,13339,1.67
2025-12-20T16:28:35.442157,13088,1.64
2025-12-20T16:28:35.466642,13288,1.66
2025-12-20T16:28:35.495009,13297,1.66
2025-12-20T16:28:35.522694,13091,1.64
2025-12-20T16:28:35.547677,13337,1.67
2025-12-20T16:28:35.575734,13258,1.66
2025-12-20T16:28:35.603815,13115,1.64
2025-12-20T16:28:35.628833,13366,1.67
2025-12-20T16:28:35.658454,13199,1.65
2025-12-20T16:28:35.684963,13144,1.64
2025-12-20T16:28:35.712108,13385,1.67
2025-12-20T16:28:35.738233,13141,1.64
2025-12-20T16:28:35.766172,13187,1.65
2025-12-20T16:28:35.792412,13364,1.67
2025-12-20T16:28:35.819248,13097,1.64
2025-12-20T16:28:35.847470,13237,1.65
2025-12-20T16:28:35.872312,13326,1.67
2025-12-20T16:28:35.903850,13076,1.63
2025-12-20T16:28:35.928463,13295,1.66
2025-12-20T16:28:35.953650,13294,1.66
2025-12-20T16:28:35.981511,13088,1.64
2025-12-20T16:28:36.010042,13340,1.67
2025-12-20T16:28:36.034677,13243,1.66
2025-12-20T16:28:36.062708,13111,1.64
2025-12-20T16:28:36.091600,13375,1.67
2025-12-20T16:28:36.115764,13183,1.65
2025-12-20T16:28:36.144594,13149,1.64
2025-12-20T16:28:36.171922,13376,1.67
2025-12-20T16:28:36.197673,13134,1.64
2025-12-20T16:28:36.224981,13194,1.65
2025-12-20T16:28:36.254666,13363,1.67
2025-12-20T16:28:36.278088,13098,1.64
2025-12-20T16:28:36.306137,13247,1.66
2025-12-20T16:28:36.334255,13332,1.67
2025-12-20T16:28:36.360046,13085,1.64
2025-12-20T16:28:36.387294,13308,1.66
2025-12-20T16:28:36.415407,13294,1.66
2025-12-20T16:28:36.442302,13096,1.64
2025-12-20T16:28:36.468488,13354,1.67
2025-12-20T16:28:36.497257,13233,1.65
2025-12-20T16:28:36.521532,13116,1.64
2025-12-20T16:28:36.552010,13383,1.67
2025-12-20T16:28:36.577648,13183,1.65
2025-12-20T16:28:36.602627,13157,1.64
2025-12-20T16:28:36.630741,13378,1.67
2025-12-20T16:28:36.658832,13119,1.64
2025-12-20T16:28:36.683787,13200,1.65
2025-12-20T16:28:36.711909,13354,1.67
2025-12-20T16:28:36.741769,13095,1.64
2025-12-20T16:28:36.765041,13253,1.66
2025-12-20T16:28:36.793432,13323,1.67
2025-12-20T16:28:36.821168,13084,1.64
2025-12-20T16:28:36.846175,13323,1.67
2025-12-20T16:28:36.874168,13284,1.66
2025-12-20T16:28:36.902477,13100,1.64
2025-12-20T16:28:36.927234,13356,1.67
2025-12-20T16:28:36.955716,13235,1.65
2025-12-20T16:28:36.983432,13123,1.64
2025-12-20T16:28:37.009824,13384,1.67
2025-12-20T16:28:37.036478,13165,1.65
2025-12-20T16:28:37.064649,13156,1.64
2025-12-20T16:28:37.091637,13380,1.67
2025-12-20T16:28:37.117636,13112,1.64
2025-12-20T16:28:37.146450,13208,1.65
2025-12-20T16:28:37.170691,13356,1.67
2025-12-20T16:28:37.199136,13092,1.64
2025-12-20T16:28:37.226892,13263,1.66
2025-12-20T16:28:37.252595,13325,1.67
2025-12-20T16:28:37.280004,13087,1.64
2025-12-20T16:28:37.309659,13316,1.66
2025-12-20T16:28:37.333082,13276,1.66
2025-12-20T16:28:37.361098,13097,1.64
2025-12-20T16:28:37.392293,13358,1.67
2025-12-20T16:28:37.414210,13227,1.65
2025-12-20T16:28:37.442242,13128,1.64
2025-12-20T16:28:37.470352,13391,1.67
2025-12-20T16:28:37.496267,13164,1.65
2025-12-20T16:28:37.523381,13166,1.65
2025-12-20T16:28:37.551646,13378,1.67
2025-12-20T16:28:37.576447,13113,1.64
2025-12-20T16:28:37.604624,13214,1.65
2025-12-20T16:28:37.632661,13347,1.67
2025-12-20T16:28:37.657600,13086,1.64
2025-12-20T16:28:37.685665,13265,1.66
2025-12-20T16:28:37.713869,13312,1.66
2025-12-20T16:28:37.740982,13091,1.64
2025-12-20T16:28:37.766905,13323,1.67
2025-12-20T16:28:37.794970,13276,1.66
2025-12-20T16:28:37.819941,13103,1.64
2025-12-20T16:28:37.848097,13363,1.67
2025-12-20T16:28:37.876135,13221,1.65
2025-12-20T16:28:37.901709,13131,1.64
2025-12-20T16:28:37.929159,13383,1.67
2025-12-20T16:28:37.957402,13157,1.64
2025-12-20T16:28:37.982243,13168,1.65
2025-12-20T16:28:38.010353,13370,1.67
2025-12-20T16:28:38.039311,13116,1.64
2025-12-20T16:28:38.063911,13223,1.65
2025-12-20T16:28:38.096951,13352,1.67
2025-12-20T16:28:38.119551,13092,1.64
2025-12-20T16:28:38.146519,13276,1.66
2025-12-20T16:28:38.172627,13312,1.66
2025-12-20T16:28:38.262276,13088,1.64
2025-12-20T16:28:38.263946,13323,1.67
2025-12-20T16:28:38.264018,13268,1.66
2025-12-20T16:28:38.281902,13105,1.64
2025-12-20T16:28:38.312337,13369,1.67
2025-12-20T16:28:38.334865,13214,1.65
2025-12-20T16:28:38.363494,13136,1.64
2025-12-20T16:28:38.388268,13389,1.67
2025-12-20T16:28:38.416101,13155,1.64
2025-12-20T16:28:38.445369,13174,1.65
2025-12-20T16:28:38.469153,13369,1.67
2025-12-20T16:28:38.497571,13104,1.64
2025-12-20T16:28:38.525314,13226,1.65
2025-12-20T16:28:38.552750,13345,1.67
2025-12-20T16:28:38.578351,13088,1.64
2025-12-20T16:28:38.606650,13285,1.66
2025-12-20T16:28:38.631474,13301,1.66
2025-12-20T16:28:38.661594,13090,1.64
2025-12-20T16:28:38.688062,13339,1.67
2025-12-20T16:28:38.712597,13256,1.66
2025-12-20T16:28:38.741534,13111,1.64
2025-12-20T16:28:38.768799,13370,1.67
2025-12-20T16:28:38.793989,13206,1.65
2025-12-20T16:28:38.821851,13143,1.64
2025-12-20T16:28:38.852721,13388,1.67
2025-12-20T16:28:38.874864,13144,1.64
2025-12-20T16:28:38.905404,13185,1.65
2025-12-20T16:28:38.931047,13369,1.67
2025-12-20T16:28:38.956852,13099,1.64
2025-12-20T16:28:38.984177,13233,1.65
2025-12-20T16:28:39.012253,13331,1.67
2025-12-20T16:28:39.037211,13088,1.64
2025-12-20T16:28:39.065294,13292,1.66
2025-12-20T16:28:39.093328,13305,1.66
2025-12-20T16:28:39.118391,13094,1.64
2025-12-20T16:28:39.146413,13340,1.67
2025-12-20T16:28:39.174523,13257,1.66
2025-12-20T16:28:39.200433,13116,1.64
2025-12-20T16:28:39.227582,13374,1.67
2025-12-20T16:28:39.255839,13199,1.65
2025-12-20T16:28:39.280614,13149,1.64
2025-12-20T16:28:39.308713,13378,1.67
2025-12-20T16:28:39.336810,13137,1.64
2025-12-20T16:28:39.361810,13186,1.65
2025-12-20T16:28:39.392247,13363,1.67
2025-12-20T16:28:39.417987,13097,1.64
2025-12-20T16:28:39.444435,13248,1.66
2025-12-20T16:28:39.471085,13339,1.67
2025-12-20T16:28:39.499791,13089,1.64
2025-12-20T16:28:39.524038,13298,1.66
2025-12-20T16:28:39.554646,13288,1.66
2025-12-20T16:28:39.580261,13093,1.64
2025-12-20T16:28:39.606735,13342,1.67
2025-12-20T16:28:39.633303,13242,1.66
2025-12-20T16:28:39.661831,13115,1.64
2025-12-20T16:28:39.686372,13382,1.67
2025-12-20T16:28:39.714499,13192,1.65
2025-12-20T16:28:39.745494,13149,1.64
2025-12-20T16:28:39.767507,13383,1.67
2025-12-20T16:28:39.795712,13128,1.64
2025-12-20T16:28:39.823695,13188,1.65
2025-12-20T16:28:39.849273,13356,1.67
2025-12-20T16:28:39.876713,13095,1.64
2025-12-20T16:28:39.905273,13248,1.66
2025-12-20T16:28:39.929863,13335,1.67
2025-12-20T16:28:39.958027,13081,1.64
2025-12-20T16:28:39.985965,13300,1.66
2025-12-20T16:28:40.011090,13290,1.66
2025-12-20T16:28:40.042011,13095,1.64
2025-12-20T16:28:40.067165,13349,1.67
2025-12-20T16:28:40.092611,13237,1.65
2025-12-20T16:28:40.120224,13122,1.64
2025-12-20T16:28:40.148503,13380,1.67
2025-12-20T16:28:40.173269,13176,1.65
2025-12-20T16:28:40.202140,13152,1.64
2025-12-20T16:28:40.229418,13381,1.67
2025-12-20T16:28:40.254690,13120,1.64
2025-12-20T16:28:40.282536,13203,1.65
2025-12-20T16:28:40.312053,13351,1.67
2025-12-20T16:28:40.335569,13097,1.64
2025-12-20T16:28:40.363668,13258,1.66
2025-12-20T16:28:40.391753,13323,1.67
2025-12-20T16:28:40.416767,13088,1.64
2025-12-20T16:28:40.445115,13313,1.66
2025-12-20T16:28:40.472934,13290,1.66
2025-12-20T16:28:40.499341,13096,1.64
2025-12-20T16:28:40.525974,13352,1.67
2025-12-20T16:28:40.554094,13232,1.65
2025-12-20T16:28:40.579122,13122,1.64
2025-12-20T16:28:40.607169,13380,1.67
2025-12-20T16:28:40.635217,13172,1.65
2025-12-20T16:28:40.661421,13160,1.65
2025-12-20T16:28:40.688409,13375,1.67
2025-12-20T16:28:40.716386,13111,1.64
2025-12-20T16:28:40.742013,13210,1.65
2025-12-20T16:28:40.769439,13351,1.67
2025-12-20T16:28:40.797560,13088,1.64
2025-12-20T16:28:40.822518,13261,1.66
2025-12-20T16:28:40.853572,13315,1.66
2025-12-20T16:28:40.878666,13085,1.64
2025-12-20T16:28:40.903800,13315,1.66
2025-12-20T16:28:40.931732,13280,1.66
2025-12-20T16:28:40.960474,13099,1.64
2025-12-20T16:28:40.984764,13359,1.67
2025-12-20T16:28:41.012955,13233,1.65
2025-12-20T16:28:41.041834,13132,1.64
2025-12-20T16:28:41.065967,13390,1.67
2025-12-20T16:28:41.094871,13166,1.65
2025-12-20T16:28:41.122136,13168,1.65
2025-12-20T16:28:41.147647,13372,1.67
2025-12-20T16:28:41.175158,13110,1.64
2025-12-20T16:28:41.203904,13217,1.65
2025-12-20T16:28:41.228277,13354,1.67
2025-12-20T16:28:41.256992,13085,1.64
2025-12-20T16:28:41.284432,13269,1.66
2025-12-20T16:28:41.309400,13314,1.66
2025-12-20T16:28:41.337478,13093,1.64
2025-12-20T16:28:41.365593,13323,1.67
2025-12-20T16:28:41.392171,13277,1.66
2025-12-20T16:28:41.418682,13100,1.64
2025-12-20T16:28:41.447992,13361,1.67
2025-12-20T16:28:41.471705,13221,1.65
2025-12-20T16:28:41.501647,13134,1.64
2025-12-20T16:28:41.527873,13391,1.67
2025-12-20T16:28:41.552933,13154,1.64
2025-12-20T16:28:41.580989,13171,1.65
2025-12-20T16:28:41.609895,13369,1.67
2025-12-20T16:28:41.633997,13109,1.64
2025-12-20T16:28:41.662159,13221,1.65
2025-12-20T16:28:41.692296,13342,1.67
2025-12-20T16:28:41.715151,13085,1.64
2025-12-20T16:28:41.744307,13281,1.66
2025-12-20T16:28:41.771330,13310,1.66
2025-12-20T16:28:41.797329,13088,1.64
2025-12-20T16:28:41.824365,13325,1.67
2025-12-20T16:28:41.852873,13267,1.66
2025-12-20T16:28:41.877431,13102,1.64
2025-12-20T16:28:41.905721,13365,1.67
2025-12-20T16:28:41.933623,13201,1.65
2025-12-20T16:28:41.958632,13137,1.64
2025-12-20T16:28:41.986667,13384,1.67
2025-12-20T16:28:42.014814,13151,1.64
2025-12-20T16:28:42.041989,13178,1.65
2025-12-20T16:28:42.067836,13369,1.67
2025-12-20T16:28:42.096349,13111,1.64
2025-12-20T16:28:42.120929,13231,1.65
2025-12-20T16:28:42.149891,13346,1.67
2025-12-20T16:28:42.177105,13088,1.64
2025-12-20T16:28:42.203026,13288,1.66
2025-12-20T16:28:42.230144,13297,1.66
2025-12-20T16:28:42.258238,13091,1.64
2025-12-20T16:28:42.283222,13338,1.67
2025-12-20T16:28:42.311284,13263,1.66
2025-12-20T16:28:42.341834,13112,1.64
2025-12-20T16:28:42.364378,13375,1.67
2025-12-20T16:28:42.392966,13195,1.65
2025-12-20T16:28:42.420531,13142,1.64
2025-12-20T16:28:42.446368,13381,1.67
2025-12-20T16:28:42.473606,13145,1.64
2025-12-20T16:28:42.502270,13186,1.65
2025-12-20T16:28:42.526653,13367,1.67
2025-12-20T16:28:42.556075,13102,1.64
2025-12-20T16:28:42.582810,13232,1.65
2025-12-20T16:28:42.607808,13335,1.67
2025-12-20T16:28:42.635892,13089,1.64
2025-12-20T16:28:42.664008,13291,1.66
2025-12-20T16:28:42.691535,13304,1.66
2025-12-20T16:28:42.717047,13094,1.64
2025-12-20T16:28:42.745303,13340,1.67
2025-12-20T16:28:42.770102,13243,1.66
2025-12-20T16:28:42.798547,13117,1.64
2025-12-20T16:28:42.826274,13368,1.67
2025-12-20T16:28:42.851932,13194,1.65
2025-12-20T16:28:42.879338,13151,1.64
2025-12-20T16:28:42.909849,13377,1.67
2025-12-20T16:28:42.932451,13134,1.64
2025-12-20T16:28:42.960712,13196,1.65
2025-12-20T16:28:42.989048,13363,1.67
2025-12-20T16:28:43.013593,13102,1.64
2025-12-20T16:28:43.042080,13248,1.66
2025-12-20T16:28:43.069760,13334,1.67
2025-12-20T16:28:43.095010,13086,1.64
2025-12-20T16:28:43.122824,13303,1.66
2025-12-20T16:28:43.151635,13295,1.66
2025-12-20T16:28:43.175869,13094,1.64
2025-12-20T16:28:43.204020,13345,1.67
2025-12-20T16:28:43.232031,13241,1.66
2025-12-20T16:28:43.257372,13122,1.64
2025-12-20T16:28:43.285104,13374,1.67
2025-12-20T16:28:43.313196,13191,1.65
2025-12-20T16:28:43.338194,13156,1.64
2025-12-20T16:28:43.366329,13380,1.67
2025-12-20T16:28:43.395037,13127,1.64
2025-12-20T16:28:43.419344,13197,1.65
2025-12-20T16:28:43.448586,13357,1.67
2025-12-20T16:28:43.475494,13094,1.64
2025-12-20T16:28:43.502776,13251,1.66
2025-12-20T16:28:43.528553,13330,1.67
2025-12-20T16:28:43.556637,13089,1.64
2025-12-20T16:28:43.581667,13305,1.66
2025-12-20T16:28:43.610928,13282,1.66
2025-12-20T16:28:43.637993,13102,1.64
2025-12-20T16:28:43.662769,13351,1.67
2025-12-20T16:28:43.692570,13231,1.65
2025-12-20T16:28:43.718956,13124,1.64
2025-12-20T16:28:43.744574,13385,1.67
2025-12-20T16:28:43.772039,13173,1.65
2025-12-20T16:28:43.801915,13160,1.65
2025-12-20T16:28:43.825070,13377,1.67
2025-12-20T16:28:43.853358,13125,1.64
2025-12-20T16:28:43.881237,13204,1.65
2025-12-20T16:28:43.906415,13353,1.67
2025-12-20T16:28:43.934315,13094,1.64
2025-12-20T16:28:43.962437,13265,1.66
2025-12-20T16:28:43.987769,13330,1.67
2025-12-20T16:28:44.015497,13103,1.64
2025-12-20T16:28:44.044239,13430,1.68
2025-12-20T16:28:44.068599,13403,1.68
2025-12-20T16:28:44.096700,13556,1.69
2025-12-20T16:28:44.124728,13303,1.66
2025-12-20T16:28:44.152308,13237,1.65
2025-12-20T16:28:44.177755,13343,1.67
2025-12-20T16:28:44.206553,13226,1.65
2025-12-20T16:28:44.230855,13004,1.63
2025-12-20T16:28:44.260465,12939,1.62
2025-12-20T16:28:44.286978,13203,1.65
2025-12-20T16:28:44.311994,12998,1.62
2025-12-20T16:28:44.341010,13131,1.64
2025-12-20T16:28:44.368140,13297,1.66
2025-12-20T16:28:44.394631,13056,1.63
2025-12-20T16:28:44.421122,13242,1.66
2025-12-20T16:28:44.449666,13301,1.66
2025-12-20T16:28:44.474260,13076,1.63
2025-12-20T16:28:44.502986,13313,1.66
2025-12-20T16:28:44.530463,13307,1.66
2025-12-20T16:28:44.555574,13390,1.67
2025-12-20T16:28:44.583573,13468,1.68
2025-12-20T16:28:44.611641,13781,1.72
2025-12-20T16:28:44.636558,13666,1.71
2025-12-20T16:28:44.664649,13530,1.69
2025-12-20T16:28:44.692893,13441,1.68
2025-12-20T16:28:44.717744,13382,1.67
2025-12-20T16:28:44.746605,13329,1.67
2025-12-20T16:28:44.773971,13304,1.66
2025-12-20T16:28:44.799763,13286,1.66
2025-12-20T16:28:44.826965,13263,1.66
2025-12-20T16:28:44.855448,13260,1.66
2025-12-20T16:28:44.880043,13251,1.66
2025-12-20T16:28:44.908123,13245,1.66
2025-12-20T16:28:44.936209,13249,1.66
2025-12-20T16:28:44.961201,13243,1.66
2025-12-20T16:28:44.991784,13240,1.65
2025-12-20T16:28:45.017432,13244,1.66
2025-12-20T16:28:45.042527,13237,1.65
2025-12-20T16:28:45.070421,13236,1.65
2025-12-20T16:28:45.099372,13240,1.65
2025-12-20T16:28:45.123489,13234,1.65
2025-12-20T16:28:45.153238,13234,1.65
2025-12-20T16:28:45.179700,13236,1.65
2025-12-20T16:28:45.204870,13229,1.65
2025-12-20T16:28:45.232736,13235,1.65
2025-12-20T16:28:45.261592,13237,1.65
2025-12-20T16:28:45.285783,13233,1.65
2025-12-20T16:28:45.313944,13239,1.65
2025-12-20T16:28:45.342449,13237,1.65
2025-12-20T16:28:45.366995,13233,1.65
