timestamp_iso,raw,voltage
2025-12-20T16:10:22.616188,13004,1.63
2025-12-20T16:10:22.616255,13095,1.64
2025-12-20T16:10:22.703011,13752,1.72
2025-12-20T16:10:22.703712,12844,1.61
2025-12-20T16:10:22.703924,13215,1.65
2025-12-20T16:10:22.721921,13639,1.7
2025-12-20T16:10:22.791477,12865,1.61
2025-12-20T16:10:22.791685,13356,1.67
2025-12-20T16:10:22.805104,13522,1.69
2025-12-20T16:10:22.877252,12866,1.61
2025-12-20T16:10:22.877448,13504,1.69
2025-12-20T16:10:22.883240,13393,1.67
2025-12-20T16:10:22.963724,12899,1.61
2025-12-20T16:10:22.964057,13667,1.71
2025-12-20T16:10:22.964243,13237,1.65
2025-12-20T16:10:23.050333,12956,1.62
2025-12-20T16:10:23.050695,13800,1.73
2025-12-20T16:10:23.052023,13086,1.64
2025-12-20T16:10:23.136015,13048,1.63
2025-12-20T16:10:23.136373,13796,1.72
2025-12-20T16:10:23.137990,12902,1.61
2025-12-20T16:10:23.154860,13163,1.65
2025-12-20T16:10:23.223978,13684,1.71
2025-12-20T16:10:23.224248,12854,1.61
2025-12-20T16:10:23.237671,13296,1.66
2025-12-20T16:10:23.309606,13574,1.7
2025-12-20T16:10:23.309913,12869,1.61
2025-12-20T16:10:23.316636,13439,1.68
2025-12-20T16:10:23.395489,13437,1.68
2025-12-20T16:10:23.395679,12887,1.61
2025-12-20T16:10:23.401580,13596,1.7
2025-12-20T16:10:23.480072,13301,1.66
2025-12-20T16:10:23.480733,12925,1.62
2025-12-20T16:10:23.482081,13745,1.72
2025-12-20T16:10:23.566156,13145,1.64
2025-12-20T16:10:23.566389,13006,1.63
2025-12-20T16:10:23.567637,13842,1.73
2025-12-20T16:10:23.585860,12980,1.62
2025-12-20T16:10:23.651399,13110,1.64
2025-12-20T16:10:23.652586,13735,1.72
2025-12-20T16:10:23.669000,12844,1.61
2025-12-20T16:10:23.737844,13239,1.65
2025-12-20T16:10:23.738072,13625,1.7
2025-12-20T16:10:23.748055,12872,1.61
2025-12-20T16:10:23.824642,13376,1.67
2025-12-20T16:10:23.824787,13498,1.69
2025-12-20T16:10:23.828545,12869,1.61
2025-12-20T16:10:23.856908,13529,1.69
2025-12-20T16:10:23.926060,13375,1.67
2025-12-20T16:10:23.927485,12910,1.61
2025-12-20T16:10:23.937779,13694,1.71
2025-12-20T16:10:24.028788,13226,1.65
2025-12-20T16:10:24.029470,12964,1.62
2025-12-20T16:10:24.029626,13814,1.73
2025-12-20T16:10:24.047185,13053,1.63
2025-12-20T16:10:24.129493,13067,1.63
2025-12-20T16:10:24.131281,13780,1.72
2025-12-20T16:10:24.131438,12878,1.61
2025-12-20T16:10:24.154495,13182,1.65
2025-12-20T16:10:24.229505,13676,1.71
2025-12-20T16:10:24.229691,12861,1.61
2025-12-20T16:10:24.236397,13312,1.66
2025-12-20T16:10:24.262791,13560,1.7
2025-12-20T16:10:24.330107,12868,1.61
2025-12-20T16:10:24.330203,13455,1.68
2025-12-20T16:10:24.343581,13431,1.68
2025-12-20T16:10:24.439480,12871,1.61
2025-12-20T16:10:24.439553,13616,1.7
2025-12-20T16:10:24.439614,13300,1.66
2025-12-20T16:10:24.452757,12933,1.62
2025-12-20T16:10:24.480687,13764,1.72
2025-12-20T16:10:24.559120,13146,1.64
2025-12-20T16:10:24.559397,13014,1.63
2025-12-20T16:10:24.559639,13848,1.73
2025-12-20T16:10:24.589124,12962,1.62
2025-12-20T16:10:24.673801,13122,1.64
2025-12-20T16:10:24.674030,13737,1.72
2025-12-20T16:10:24.675385,12856,1.61
2025-12-20T16:10:24.698792,13247,1.66
2025-12-20T16:10:24.779666,13617,1.7
2025-12-20T16:10:24.781455,12861,1.61
2025-12-20T16:10:24.781612,13388,1.67
2025-12-20T16:10:24.802355,13494,1.69
2025-12-20T16:10:24.873948,12874,1.61
2025-12-20T16:10:24.875530,13548,1.69
2025-12-20T16:10:24.883482,13355,1.67
2025-12-20T16:10:24.966445,12903,1.61
2025-12-20T16:10:24.966669,13706,1.71
2025-12-20T16:10:24.966739,13205,1.65
2025-12-20T16:10:25.055977,12970,1.62
2025-12-20T16:10:25.056233,13835,1.73
2025-12-20T16:10:25.057741,13037,1.63
2025-12-20T16:10:25.074796,13069,1.63
2025-12-20T16:10:25.145880,13765,1.72
2025-12-20T16:10:25.147702,12858,1.61
2025-12-20T16:10:25.155112,13196,1.65
2025-12-20T16:10:25.236248,13667,1.71
2025-12-20T16:10:25.236342,12876,1.61
2025-12-20T16:10:25.237914,13333,1.67
2025-12-20T16:10:25.328090,13551,1.69
2025-12-20T16:10:25.328340,12883,1.61
2025-12-20T16:10:25.329622,13475,1.68
2025-12-20T16:10:25.346864,13421,1.68
2025-12-20T16:10:25.417309,12897,1.61
2025-12-20T16:10:25.417438,13626,1.7
2025-12-20T16:10:25.427555,13273,1.66
2025-12-20T16:10:25.508154,12938,1.62
2025-12-20T16:10:25.508484,13768,1.72
2025-12-20T16:10:25.509767,13115,1.64
2025-12-20T16:10:25.595025,13022,1.63
2025-12-20T16:10:25.596488,13820,1.73
2025-12-20T16:10:25.596613,12954,1.62
2025-12-20T16:10:25.614769,13131,1.64
2025-12-20T16:10:25.681273,13707,1.71
2025-12-20T16:10:25.681413,12862,1.61
2025-12-20T16:10:25.695599,13257,1.66
2025-12-20T16:10:25.767422,13610,1.7
2025-12-20T16:10:25.767557,12877,1.61
2025-12-20T16:10:25.776447,13389,1.67
2025-12-20T16:10:25.854537,13474,1.68
2025-12-20T16:10:25.854694,12874,1.61
2025-12-20T16:10:25.860438,13545,1.69
2025-12-20T16:10:25.941799,13354,1.67
2025-12-20T16:10:25.942102,12909,1.61
2025-12-20T16:10:25.942170,13697,1.71
2025-12-20T16:10:26.027827,13196,1.65
2025-12-20T16:10:26.028055,12980,1.62
2025-12-20T16:10:26.028308,13827,1.73
2025-12-20T16:10:26.048531,13043,1.63
2025-12-20T16:10:26.115025,13077,1.63
2025-12-20T16:10:26.115261,13764,1.72
2025-12-20T16:10:26.132157,12864,1.61
2025-12-20T16:10:26.201036,13200,1.65
2025-12-20T16:10:26.202327,13658,1.71
2025-12-20T16:10:26.210237,12864,1.61
2025-12-20T16:10:26.287493,13326,1.67
2025-12-20T16:10:26.287741,13545,1.69
2025-12-20T16:10:26.294348,12868,1.61
2025-12-20T16:10:26.373707,13470,1.68
2025-12-20T16:10:26.373796,13417,1.68
2025-12-20T16:10:26.375172,12886,1.61
2025-12-20T16:10:26.459331,13625,1.7
2025-12-20T16:10:26.459437,13276,1.66
2025-12-20T16:10:26.459641,12941,1.62
2025-12-20T16:10:26.481865,13760,1.72
2025-12-20T16:10:26.547524,13123,1.64
2025-12-20T16:10:26.547715,13025,1.63
2025-12-20T16:10:26.562915,13810,1.73
2025-12-20T16:10:26.636166,12958,1.62
2025-12-20T16:10:26.637573,13135,1.64
2025-12-20T16:10:26.644427,13717,1.71
2025-12-20T16:10:26.723059,12853,1.61
2025-12-20T16:10:26.724353,13258,1.66
2025-12-20T16:10:26.725183,13598,1.7
2025-12-20T16:10:26.809998,12870,1.61
2025-12-20T16:10:26.811604,13396,1.67
2025-12-20T16:10:26.811692,13471,1.68
2025-12-20T16:10:26.832049,12878,1.61
2025-12-20T16:10:26.897862,13547,1.69
2025-12-20T16:10:26.898053,13359,1.67
2025-12-20T16:10:26.913962,12911,1.61
2025-12-20T16:10:26.983361,13686,1.71
2025-12-20T16:10:26.983560,13198,1.65
2025-12-20T16:10:26.993905,12978,1.62
2025-12-20T16:10:27.070746,13816,1.73
2025-12-20T16:10:27.070924,13038,1.63
2025-12-20T16:10:27.078889,13076,1.63
2025-12-20T16:10:27.156907,13774,1.72
2025-12-20T16:10:27.157116,12876,1.61
2025-12-20T16:10:27.158381,13192,1.65
2025-12-20T16:10:27.245127,13662,1.71
2025-12-20T16:10:27.246666,12863,1.61
2025-12-20T16:10:27.246779,13320,1.66
2025-12-20T16:10:27.267334,13537,1.69
2025-12-20T16:10:27.333286,12870,1.61
2025-12-20T16:10:27.333423,13453,1.68
2025-12-20T16:10:27.347270,13417,1.68
2025-12-20T16:10:27.420176,12895,1.61
2025-12-20T16:10:27.420252,13607,1.7
2025-12-20T16:10:27.428050,13281,1.66
2025-12-20T16:10:27.506089,12948,1.62
2025-12-20T16:10:27.506379,13739,1.72
2025-12-20T16:10:27.512430,13121,1.64
2025-12-20T16:10:27.593723,13025,1.63
2025-12-20T16:10:27.593849,13808,1.73
2025-12-20T16:10:27.595226,12977,1.62
2025-12-20T16:10:27.680869,13135,1.64
2025-12-20T16:10:27.681126,13707,1.71
2025-12-20T16:10:27.682456,12856,1.61
2025-12-20T16:10:27.698891,13249,1.66
2025-12-20T16:10:27.766662,13589,1.7
2025-12-20T16:10:27.766842,12876,1.61
2025-12-20T16:10:27.780230,13380,1.67
2025-12-20T16:10:27.855651,13467,1.68
2025-12-20T16:10:27.856146,12885,1.61
2025-12-20T16:10:27.861094,13533,1.69
2025-12-20T16:10:27.941449,13355,1.67
2025-12-20T16:10:27.941664,12917,1.61
2025-12-20T16:10:27.942998,13673,1.71
2025-12-20T16:10:28.029760,13205,1.65
2025-12-20T16:10:28.031374,12987,1.62
2025-12-20T16:10:28.031445,13812,1.73
2025-12-20T16:10:28.048467,13056,1.63
2025-12-20T16:10:28.117060,13078,1.63
2025-12-20T16:10:28.117135,13763,1.72
2025-12-20T16:10:28.131149,12883,1.61
2025-12-20T16:10:28.205600,13190,1.65
2025-12-20T16:10:28.205792,13661,1.71
2025-12-20T16:10:28.211061,12872,1.61
2025-12-20T16:10:28.290177,13315,1.66
2025-12-20T16:10:28.290453,13534,1.69
2025-12-20T16:10:28.291774,12880,1.61
2025-12-20T16:10:28.375815,13453,1.68
2025-12-20T16:10:28.376438,13417,1.68
2025-12-20T16:10:28.376691,12899,1.61
2025-12-20T16:10:28.463387,13589,1.7
2025-12-20T16:10:28.463533,13285,1.66
2025-12-20T16:10:28.463858,12944,1.62
2025-12-20T16:10:28.482800,13737,1.72
2025-12-20T16:10:28.549350,13146,1.64
2025-12-20T16:10:28.549567,13021,1.63
2025-12-20T16:10:28.563524,13801,1.73
2025-12-20T16:10:28.636804,12985,1.62
2025-12-20T16:10:28.636984,13120,1.64
2025-12-20T16:10:28.645708,13709,1.71
2025-12-20T16:10:28.722469,12861,1.61
2025-12-20T16:10:28.722665,13244,1.66
2025-12-20T16:10:28.728972,13608,1.7
2025-12-20T16:10:28.807976,12874,1.61
2025-12-20T16:10:28.808179,13380,1.67
2025-12-20T16:10:28.809607,13489,1.69
2025-12-20T16:10:28.893851,12883,1.61
2025-12-20T16:10:28.895362,13519,1.69
2025-12-20T16:10:28.895649,13353,1.67
2025-12-20T16:10:28.981615,12912,1.61
2025-12-20T16:10:28.981864,13670,1.71
2025-12-20T16:10:28.982045,13216,1.65
2025-12-20T16:10:28.998973,12979,1.62
2025-12-20T16:10:29.067552,13799,1.72
2025-12-20T16:10:29.067745,13069,1.63
2025-12-20T16:10:29.078548,13065,1.63
2025-12-20T16:10:29.155231,13772,1.72
2025-12-20T16:10:29.156028,12893,1.61
2025-12-20T16:10:29.164157,13178,1.65
2025-12-20T16:10:29.243998,13661,1.71
2025-12-20T16:10:29.245537,12881,1.61
2025-12-20T16:10:29.245675,13297,1.66
2025-12-20T16:10:29.266195,13548,1.69
2025-12-20T16:10:29.332372,12879,1.61
2025-12-20T16:10:29.332598,13442,1.68
2025-12-20T16:10:29.347392,13423,1.68
2025-12-20T16:10:29.420055,12901,1.61
2025-12-20T16:10:29.420344,13583,1.7
2025-12-20T16:10:29.428753,13292,1.66
2025-12-20T16:10:29.507299,12940,1.62
2025-12-20T16:10:29.507511,13727,1.72
2025-12-20T16:10:29.509141,13161,1.65
2025-12-20T16:10:29.595251,13020,1.63
2025-12-20T16:10:29.595358,13817,1.73
2025-12-20T16:10:29.595747,12997,1.62
2025-12-20T16:10:29.619140,13108,1.64
2025-12-20T16:10:29.683489,13722,1.72
2025-12-20T16:10:29.684700,12861,1.61
2025-12-20T16:10:29.699559,13228,1.65
2025-12-20T16:10:29.770698,13613,1.7
2025-12-20T16:10:29.770899,12880,1.61
2025-12-20T16:10:29.781731,13357,1.67
2025-12-20T16:10:29.858418,13494,1.69
2025-12-20T16:10:29.858651,12886,1.61
2025-12-20T16:10:29.865060,13496,1.69
2025-12-20T16:10:29.945845,13387,1.67
2025-12-20T16:10:29.946485,12908,1.61
2025-12-20T16:10:29.946820,13641,1.71
2025-12-20T16:10:30.034217,13236,1.65
2025-12-20T16:10:30.034374,12968,1.62
2025-12-20T16:10:30.034491,13786,1.72
2025-12-20T16:10:30.053714,13094,1.64
2025-12-20T16:10:30.123363,13052,1.63
2025-12-20T16:10:30.123442,13779,1.72
2025-12-20T16:10:30.133520,12921,1.62
2025-12-20T16:10:30.212760,13161,1.65
2025-12-20T16:10:30.214578,13687,1.71
2025-12-20T16:10:30.214887,12873,1.61
2025-12-20T16:10:30.303619,13278,1.66
2025-12-20T16:10:30.303723,13575,1.7
2025-12-20T16:10:30.303990,12883,1.61
2025-12-20T16:10:30.323448,13416,1.68
2025-12-20T16:10:30.393684,13457,1.68
2025-12-20T16:10:30.393778,12878,1.61
2025-12-20T16:10:30.401716,13558,1.69
2025-12-20T16:10:30.479960,13353,1.67
2025-12-20T16:10:30.480192,12916,1.61
2025-12-20T16:10:30.486646,13677,1.71
2025-12-20T16:10:30.567130,13215,1.65
2025-12-20T16:10:30.567222,12962,1.62
2025-12-20T16:10:30.568581,13799,1.72
2025-12-20T16:10:30.654734,13052,1.63
2025-12-20T16:10:30.654885,13070,1.63
2025-12-20T16:10:30.655637,13728,1.72
2025-12-20T16:10:30.674200,12855,1.61
2025-12-20T16:10:30.742834,13197,1.65
2025-12-20T16:10:30.743005,13622,1.7
2025-12-20T16:10:30.759088,12866,1.61
2025-12-20T16:10:30.830936,13330,1.67
2025-12-20T16:10:30.831012,13522,1.69
2025-12-20T16:10:30.837938,12884,1.61
2025-12-20T16:10:30.917827,13473,1.68
2025-12-20T16:10:30.917952,13407,1.68
2025-12-20T16:10:30.918237,12900,1.61
2025-12-20T16:10:31.005654,13614,1.7
2025-12-20T16:10:31.005810,13261,1.66
2025-12-20T16:10:31.007256,12953,1.62
2025-12-20T16:10:31.027697,13757,1.72
2025-12-20T16:10:31.099806,13117,1.64
2025-12-20T16:10:31.100340,13035,1.63
2025-12-20T16:10:31.107916,13792,1.72
2025-12-20T16:10:31.197860,12956,1.62
2025-12-20T16:10:31.198200,13133,1.64
2025-12-20T16:10:31.199584,13705,1.71
2025-12-20T16:10:31.215012,12883,1.61
2025-12-20T16:10:31.290138,13252,1.66
2025-12-20T16:10:31.291696,13589,1.7
2025-12-20T16:10:31.296867,12874,1.61
2025-12-20T16:10:31.381983,13384,1.67
2025-12-20T16:10:31.382378,13470,1.68
2025-12-20T16:10:31.383852,12888,1.61
2025-12-20T16:10:31.403800,13527,1.69
2025-12-20T16:10:31.474175,13350,1.67
2025-12-20T16:10:31.474579,12916,1.61
2025-12-20T16:10:31.484843,13674,1.71
2025-12-20T16:10:31.565305,13219,1.65
2025-12-20T16:10:31.565499,12979,1.62
2025-12-20T16:10:31.567302,13781,1.72
2025-12-20T16:10:31.657088,13070,1.63
2025-12-20T16:10:31.657777,13063,1.63
2025-12-20T16:10:31.657850,13759,1.72
2025-12-20T16:10:31.675192,12897,1.61
2025-12-20T16:10:31.750118,13173,1.65
2025-12-20T16:10:31.750509,13655,1.71
2025-12-20T16:10:31.756933,12866,1.61
2025-12-20T16:10:31.841536,13297,1.66
2025-12-20T16:10:31.841727,13539,1.69
2025-12-20T16:10:31.843146,12876,1.61
2025-12-20T16:10:31.862703,13430,1.68
2025-12-20T16:10:31.931641,13425,1.68
2025-12-20T16:10:31.931733,12894,1.61
2025-12-20T16:10:31.947153,13582,1.7
2025-12-20T16:10:32.019638,13304,1.66
2025-12-20T16:10:32.020939,12936,1.62
2025-12-20T16:10:32.026045,13705,1.71
2025-12-20T16:10:32.106830,13152,1.64
2025-12-20T16:10:32.107078,13005,1.63
2025-12-20T16:10:32.108382,13812,1.73
2025-12-20T16:10:32.194896,13000,1.63
2025-12-20T16:10:32.195600,13107,1.64
2025-12-20T16:10:32.196982,13722,1.72
2025-12-20T16:10:32.215552,12859,1.61
2025-12-20T16:10:32.283689,13213,1.65
2025-12-20T16:10:32.283971,13599,1.7
2025-12-20T16:10:32.300343,12874,1.61
2025-12-20T16:10:32.373333,13339,1.67
2025-12-20T16:10:32.373534,13497,1.69
2025-12-20T16:10:32.379378,12881,1.61
2025-12-20T16:10:32.460724,13479,1.68
2025-12-20T16:10:32.461004,13383,1.67
2025-12-20T16:10:32.461096,12912,1.61
2025-12-20T16:10:32.547471,13624,1.7
2025-12-20T16:10:32.548141,13248,1.66
2025-12-20T16:10:32.549791,12960,1.62
2025-12-20T16:10:32.568058,13757,1.72
2025-12-20T16:10:32.637042,13101,1.64
2025-12-20T16:10:32.637396,13039,1.63
2025-12-20T16:10:32.652790,13770,1.72
2025-12-20T16:10:32.725836,12945,1.62
2025-12-20T16:10:32.727113,13142,1.64
2025-12-20T16:10:32.732359,13680,1.71
2025-12-20T16:10:32.815064,12872,1.61
2025-12-20T16:10:32.815256,13263,1.66
2025-12-20T16:10:32.815380,13569,1.7
2025-12-20T16:10:32.836337,12881,1.61
2025-12-20T16:10:32.905518,13385,1.67
2025-12-20T16:10:32.905733,13448,1.68
2025-12-20T16:10:32.920928,12900,1.61
2025-12-20T16:10:32.993934,13522,1.69
2025-12-20T16:10:32.995194,13328,1.67
2025-12-20T16:10:33.002191,12926,1.62
2025-12-20T16:10:33.081462,13655,1.71
2025-12-20T16:10:33.082316,13191,1.65
2025-12-20T16:10:33.082454,12991,1.62
2025-12-20T16:10:33.170491,13767,1.72
2025-12-20T16:10:33.170614,13048,1.63
2025-12-20T16:10:33.170799,13082,1.64
2025-12-20T16:10:33.191655,13732,1.72
2025-12-20T16:10:33.261622,12895,1.61
2025-12-20T16:10:33.261702,13185,1.65
2025-12-20T16:10:33.270857,13636,1.7
2025-12-20T16:10:33.353030,12869,1.61
2025-12-20T16:10:33.353309,13308,1.66
2025-12-20T16:10:33.355030,13521,1.69
2025-12-20T16:10:33.379481,12889,1.61
2025-12-20T16:10:33.445763,13432,1.68
2025-12-20T16:10:33.447040,13415,1.68
2025-12-20T16:10:33.461612,12908,1.61
2025-12-20T16:10:33.534018,13568,1.7
2025-12-20T16:10:33.535484,13295,1.66
2025-12-20T16:10:33.542276,12947,1.62
2025-12-20T16:10:33.622505,13697,1.71
2025-12-20T16:10:33.622640,13151,1.64
2025-12-20T16:10:33.622831,13018,1.63
2025-12-20T16:10:33.711793,13803,1.73
2025-12-20T16:10:33.712168,13037,1.63
2025-12-20T16:10:33.713555,13003,1.63
2025-12-20T16:10:33.729143,13809,1.73
2025-12-20T16:10:33.802729,12924,1.62
2025-12-20T16:10:33.804098,13156,1.64
2025-12-20T16:10:33.810240,13713,1.71
2025-12-20T16:10:33.892756,12961,1.62
2025-12-20T16:10:33.892875,13416,1.68
2025-12-20T16:10:33.892995,13542,1.69
2025-12-20T16:10:33.982002,12513,1.56
2025-12-20T16:10:33.982098,13489,1.69
2025-12-20T16:10:33.984044,13500,1.69
2025-12-20T16:10:34.000581,13013,1.63
2025-12-20T16:10:34.069974,13692,1.71
2025-12-20T16:10:34.070113,13297,1.66
2025-12-20T16:10:34.084235,12746,1.59
2025-12-20T16:10:34.159535,13822,1.73
2025-12-20T16:10:34.159733,13173,1.65
2025-12-20T16:10:34.165234,13098,1.64
2025-12-20T16:10:34.273081,13789,1.72
2025-12-20T16:10:34.276504,12986,1.62
2025-12-20T16:10:34.343622,13165,1.65
2025-12-20T16:10:34.343776,13674,1.71
2025-12-20T16:10:34.344063,12911,1.61
2025-12-20T16:10:34.344179,13264,1.66
2025-12-20T16:10:34.353406,13572,1.7
2025-12-20T16:10:34.432566,12898,1.61
2025-12-20T16:10:34.432727,13281,1.66
2025-12-20T16:10:34.434317,13505,1.69
2025-12-20T16:10:34.521706,12560,1.57
2025-12-20T16:10:34.521788,13616,1.7
2025-12-20T16:10:34.521922,13409,1.68
2025-12-20T16:10:34.541950,12988,1.62
2025-12-20T16:10:34.610687,13684,1.71
2025-12-20T16:10:34.611120,13231,1.65
2025-12-20T16:10:34.623480,13013,1.63
2025-12-20T16:10:34.696831,13772,1.72
2025-12-20T16:10:34.696923,13072,1.63
2025-12-20T16:10:34.702745,13086,1.64
2025-12-20T16:10:34.784833,13737,1.72
2025-12-20T16:10:34.785014,12913,1.61
2025-12-20T16:10:34.786301,13183,1.65
2025-12-20T16:10:34.873198,13646,1.71
2025-12-20T16:10:34.873301,12900,1.61
2025-12-20T16:10:34.873510,13176,1.65
2025-12-20T16:10:34.893382,13594,1.7
2025-12-20T16:10:34.963230,12983,1.62
2025-12-20T16:10:34.964592,13507,1.69
2025-12-20T16:10:34.977927,13155,1.64
2025-12-20T16:10:35.052347,13002,1.63
2025-12-20T16:10:35.053764,13642,1.71
2025-12-20T16:10:35.058421,13364,1.67
2025-12-20T16:10:35.137649,12990,1.62
2025-12-20T16:10:35.138330,13710,1.71
2025-12-20T16:10:35.138407,13190,1.65
2025-12-20T16:10:35.226436,13029,1.63
2025-12-20T16:10:35.227215,13796,1.72
2025-12-20T16:10:35.227362,12571,1.57
2025-12-20T16:10:35.246347,13173,1.65
2025-12-20T16:10:35.316038,13757,1.72
2025-12-20T16:10:35.316845,12922,1.62
2025-12-20T16:10:35.326990,13241,1.66
2025-12-20T16:10:35.403431,13625,1.7
2025-12-20T16:10:35.403605,12919,1.61
2025-12-20T16:10:35.410343,13336,1.67
2025-12-20T16:10:35.490151,13301,1.66
2025-12-20T16:10:35.490275,13006,1.63
2025-12-20T16:10:35.491815,13571,1.7
2025-12-20T16:10:35.577286,13459,1.68
2025-12-20T16:10:35.577372,12630,1.58
2025-12-20T16:10:35.578070,13701,1.71
2025-12-20T16:10:35.595814,13329,1.67
2025-12-20T16:10:35.665536,13031,1.63
2025-12-20T16:10:35.665806,13725,1.72
2025-12-20T16:10:35.679746,13208,1.65
2025-12-20T16:10:35.754351,13107,1.64
2025-12-20T16:10:35.754524,13828,1.73
2025-12-20T16:10:35.761344,13011,1.63
2025-12-20T16:10:35.842226,13160,1.65
2025-12-20T16:10:35.842392,13686,1.71
2025-12-20T16:10:35.842537,12942,1.62
2025-12-20T16:10:35.929288,13165,1.65
2025-12-20T16:10:35.929933,13682,1.71
2025-12-20T16:10:35.930075,12960,1.62
2025-12-20T16:10:35.948995,13425,1.68
2025-12-20T16:10:36.017592,13503,1.69
2025-12-20T16:10:36.017837,12529,1.57
2025-12-20T16:10:36.031804,13502,1.69
2025-12-20T16:10:36.106034,13491,1.69
2025-12-20T16:10:36.106387,12751,1.59
2025-12-20T16:10:36.112973,13828,1.73
2025-12-20T16:10:36.194537,13356,1.67
2025-12-20T16:10:36.194619,12820,1.6
2025-12-20T16:10:36.194796,13895,1.74
2025-12-20T16:10:36.284093,13169,1.65
2025-12-20T16:10:36.284906,13136,1.64
2025-12-20T16:10:36.286253,13845,1.73
2025-12-20T16:10:36.303541,12536,1.57
2025-12-20T16:10:36.373678,13314,1.66
2025-12-20T16:10:36.375402,13764,1.72
2025-12-20T16:10:36.382819,12961,1.62
2025-12-20T16:10:36.462133,13342,1.67
2025-12-20T16:10:36.462370,13426,1.68
2025-12-20T16:10:36.463664,13029,1.63
2025-12-20T16:10:36.550776,13528,1.69
2025-12-20T16:10:36.552407,13519,1.69
2025-12-20T16:10:36.552817,12974,1.62
2025-12-20T16:10:36.569645,13577,1.7
2025-12-20T16:10:36.640598,12977,1.62
2025-12-20T16:10:36.640804,13022,1.63
2025-12-20T16:10:36.650320,13741,1.72
2025-12-20T16:10:36.728236,13235,1.65
2025-12-20T16:10:36.729708,13040,1.63
2025-12-20T16:10:36.734590,13783,1.72
2025-12-20T16:10:36.816600,13071,1.63
2025-12-20T16:10:36.816751,13105,1.64
2025-12-20T16:10:36.817060,13720,1.72
2025-12-20T16:10:36.903987,12901,1.61
2025-12-20T16:10:36.904825,13200,1.65
2025-12-20T16:10:36.904904,13618,1.7
2025-12-20T16:10:36.923147,12906,1.61
2025-12-20T16:10:36.993464,13309,1.66
2025-12-20T16:10:36.994773,13509,1.69
2025-12-20T16:10:37.004509,12451,1.56
2025-12-20T16:10:37.082540,13407,1.68
2025-12-20T16:10:37.083261,13501,1.69
2025-12-20T16:10:37.084711,12996,1.62
2025-12-20T16:10:37.171691,13634,1.7
2025-12-20T16:10:37.172602,13328,1.67
2025-12-20T16:10:37.172690,12989,1.62
2025-12-20T16:10:37.194623,13722,1.72
2025-12-20T16:10:37.263118,13205,1.65
2025-12-20T16:10:37.263265,13096,1.64
2025-12-20T16:10:37.277812,13839,1.73
2025-12-20T16:10:37.351887,13084,1.64
2025-12-20T16:10:37.352079,13205,1.65
2025-12-20T16:10:37.358769,13742,1.72
2025-12-20T16:10:37.441381,12930,1.62
2025-12-20T16:10:37.441714,13256,1.66
2025-12-20T16:10:37.442983,13610,1.7
2025-12-20T16:10:37.463903,12914,1.61
2025-12-20T16:10:37.531162,13348,1.67
2025-12-20T16:10:37.531447,13492,1.69
2025-12-20T16:10:37.545920,12910,1.61
2025-12-20T16:10:37.619443,13468,1.68
2025-12-20T16:10:37.619636,13374,1.67
2025-12-20T16:10:37.626025,12925,1.62
2025-12-20T16:10:37.706400,13599,1.7
2025-12-20T16:10:37.706485,13281,1.66
2025-12-20T16:10:37.707106,13032,1.63
2025-12-20T16:10:37.794385,13765,1.72
2025-12-20T16:10:37.794534,13134,1.64
2025-12-20T16:10:37.796015,13076,1.63
2025-12-20T16:10:37.814940,13758,1.72
2025-12-20T16:10:37.883145,12499,1.56
2025-12-20T16:10:37.883393,13210,1.65
2025-12-20T16:10:37.897853,13711,1.71
2025-12-20T16:10:37.972729,12928,1.62
2025-12-20T16:10:37.973095,13157,1.64
2025-12-20T16:10:37.977722,13635,1.7
2025-12-20T16:10:38.062335,12959,1.62
2025-12-20T16:10:38.062594,13428,1.68
2025-12-20T16:10:38.062797,13500,1.69
2025-12-20T16:10:38.150473,12985,1.62
2025-12-20T16:10:38.150671,13574,1.7
2025-12-20T16:10:38.152381,13042,1.63
2025-12-20T16:10:38.169892,13029,1.63
2025-12-20T16:10:38.240367,13721,1.72
2025-12-20T16:10:38.241796,13296,1.66
2025-12-20T16:10:38.249819,13089,1.64
2025-12-20T16:10:38.329149,13825,1.73
2025-12-20T16:10:38.329452,13114,1.64
2025-12-20T16:10:38.329601,12921,1.62
2025-12-20T16:10:38.418425,13815,1.73
2025-12-20T16:10:38.418515,12997,1.62
2025-12-20T16:10:38.419832,13070,1.63
2025-12-20T16:10:38.436976,13731,1.72
2025-12-20T16:10:38.506841,12963,1.62
2025-12-20T16:10:38.507165,13342,1.67
2025-12-20T16:10:38.516958,13384,1.67
2025-12-20T16:10:38.596350,12982,1.62
2025-12-20T16:10:38.596417,13489,1.69
2025-12-20T16:10:38.598133,13476,1.68
2025-12-20T16:10:38.685155,12953,1.62
2025-12-20T16:10:38.685770,13555,1.69
2025-12-20T16:10:38.686128,13320,1.66
2025-12-20T16:10:38.708441,12964,1.62
2025-12-20T16:10:38.775208,13668,1.71
2025-12-20T16:10:38.775349,13180,1.65
2025-12-20T16:10:38.788983,12785,1.6
2025-12-20T16:10:38.861759,13825,1.73
2025-12-20T16:10:38.861986,13080,1.63
2025-12-20T16:10:38.870322,13141,1.64
2025-12-20T16:10:38.950529,13717,1.71
2025-12-20T16:10:38.950847,12913,1.61
2025-12-20T16:10:38.951012,13216,1.65
2025-12-20T16:10:39.039727,13614,1.7
2025-12-20T16:10:39.040536,12907,1.61
