timestamp_iso,raw,voltage
2025-12-20T15:32:55.237675,12651,1.58
2025-12-20T15:32:55.266903,14263,1.78
2025-12-20T15:32:55.293939,13310,1.66
2025-12-20T15:32:55.318814,12229,1.53
2025-12-20T15:32:55.344193,14805,1.85
2025-12-20T15:32:55.371900,13135,1.64
2025-12-20T15:32:55.403173,12600,1.58
2025-12-20T15:32:55.424958,14717,1.84
2025-12-20T15:32:55.453740,12236,1.53
2025-12-20T15:32:55.481139,13069,1.63
2025-12-20T15:32:55.506435,14539,1.82
2025-12-20T15:32:55.534244,12657,1.58
2025-12-20T15:32:55.566874,13458,1.68
2025-12-20T15:32:55.587245,14195,1.77
2025-12-20T15:32:55.616988,12047,1.51
2025-12-20T15:32:55.644292,14123,1.77
2025-12-20T15:32:55.668434,13792,1.72
2025-12-20T15:32:55.696558,12659,1.58
2025-12-20T15:32:55.724579,14337,1.79
2025-12-20T15:32:55.752840,13485,1.69
2025-12-20T15:32:55.777655,12274,1.53
2025-12-20T15:32:55.806241,14844,1.86
2025-12-20T15:32:55.830725,12564,1.57
2025-12-20T15:32:55.858972,12669,1.58
2025-12-20T15:32:55.886903,14716,1.84
2025-12-20T15:32:55.917054,12188,1.52
2025-12-20T15:32:55.943286,13140,1.64
2025-12-20T15:32:55.968264,14483,1.81
2025-12-20T15:32:55.993867,12651,1.58
2025-12-20T15:32:56.021107,13542,1.69
2025-12-20T15:32:56.052611,14123,1.77
2025-12-20T15:32:56.074245,12607,1.58
2025-12-20T15:32:56.102782,13977,1.75
2025-12-20T15:32:56.130330,13683,1.71
2025-12-20T15:32:56.156594,12062,1.51
2025-12-20T15:32:56.183411,14596,1.82
2025-12-20T15:32:56.216979,13389,1.67
2025-12-20T15:32:56.236546,12353,1.54
2025-12-20T15:32:56.266103,14872,1.86
2025-12-20T15:32:56.293709,12955,1.62
2025-12-20T15:32:56.318617,12757,1.59
2025-12-20T15:32:56.346242,14662,1.83
2025-12-20T15:32:56.373786,12600,1.58
2025-12-20T15:32:56.398887,13165,1.65
2025-12-20T15:32:56.426877,14385,1.8
2025-12-20T15:32:56.456583,12617,1.58
2025-12-20T15:32:56.479933,13605,1.7
2025-12-20T15:32:56.508373,14036,1.75
2025-12-20T15:32:56.536145,12012,1.5
2025-12-20T15:32:56.566173,14112,1.76
2025-12-20T15:32:56.589159,13607,1.7
2025-12-20T15:32:56.617377,12115,1.51
2025-12-20T15:32:56.643674,14695,1.84
2025-12-20T15:32:56.670299,13319,1.66
2025-12-20T15:32:56.698614,12437,1.55
2025-12-20T15:32:56.723366,14881,1.86
2025-12-20T15:32:56.752166,12870,1.61
2025-12-20T15:32:56.779578,12823,1.6
2025-12-20T15:32:56.806430,14619,1.83
2025-12-20T15:32:56.832629,12599,1.57
2025-12-20T15:32:56.861526,13314,1.66
2025-12-20T15:32:56.885751,14308,1.79
2025-12-20T15:32:56.916705,12647,1.58
2025-12-20T15:32:56.944224,13727,1.72
2025-12-20T15:32:56.967242,14015,1.75
2025-12-20T15:32:56.995771,12652,1.58
2025-12-20T15:32:57.023023,14168,1.77
2025-12-20T15:32:57.048467,13666,1.71
2025-12-20T15:32:57.076061,12747,1.59
2025-12-20T15:32:57.106331,14573,1.82
2025-12-20T15:32:57.129129,12911,1.61
2025-12-20T15:32:57.157527,13027,1.63
2025-12-20T15:32:57.185321,14765,1.85
2025-12-20T15:32:57.210638,12355,1.54
2025-12-20T15:32:57.238358,13284,1.66
2025-12-20T15:32:57.267358,14509,1.81
2025-12-20T15:32:57.293606,12091,1.51
2025-12-20T15:32:57.319538,13613,1.7
2025-12-20T15:32:57.347677,14237,1.78
2025-12-20T15:32:57.372606,12019,1.5
2025-12-20T15:32:57.403361,13976,1.75
2025-12-20T15:32:57.428763,13889,1.74
2025-12-20T15:32:57.454437,12670,1.58
2025-12-20T15:32:57.481809,14256,1.78
2025-12-20T15:32:57.510736,13556,1.69
2025-12-20T15:32:57.534904,12330,1.54
2025-12-20T15:32:57.566687,14655,1.83
2025-12-20T15:32:57.594098,12697,1.59
2025-12-20T15:32:57.619351,13034,1.63
2025-12-20T15:32:57.644411,14696,1.84
2025-12-20T15:32:57.672245,12228,1.53
2025-12-20T15:32:57.697489,12995,1.62
2025-12-20T15:32:57.725345,14506,1.81
2025-12-20T15:32:57.753569,12634,1.58
2025-12-20T15:32:57.778342,13424,1.68
2025-12-20T15:32:57.807408,14189,1.77
2025-12-20T15:32:57.834515,12657,1.58
2025-12-20T15:32:57.860187,13900,1.74
2025-12-20T15:32:57.887580,13841,1.73
2025-12-20T15:32:57.918143,12677,1.58
2025-12-20T15:32:57.940789,14457,1.81
2025-12-20T15:32:57.969559,13451,1.68
2025-12-20T15:32:57.997024,12245,1.53
2025-12-20T15:32:58.021828,14720,1.84
2025-12-20T15:32:58.052965,12693,1.59
2025-12-20T15:32:58.078013,12697,1.59
2025-12-20T15:32:58.104209,14748,1.84
2025-12-20T15:32:58.131042,12666,1.58
2025-12-20T15:32:58.159631,13084,1.64
2025-12-20T15:32:58.184088,14460,1.81
2025-12-20T15:32:58.217475,12613,1.58
2025-12-20T15:32:58.240322,13504,1.69
2025-12-20T15:32:58.269117,14124,1.77
2025-12-20T15:32:58.293421,12604,1.58
2025-12-20T15:32:58.321412,13967,1.75
2025-12-20T15:32:58.346709,13695,1.71
2025-12-20T15:32:58.374571,12692,1.59
2025-12-20T15:32:58.403087,14410,1.8
2025-12-20T15:32:58.427538,13362,1.67
2025-12-20T15:32:58.456335,12445,1.56
2025-12-20T15:32:58.483713,14756,1.84
2025-12-20T15:32:58.508787,12494,1.56
2025-12-20T15:32:58.536794,13149,1.64
2025-12-20T15:32:58.566147,14614,1.83
2025-12-20T15:32:58.589861,12042,1.51
2025-12-20T15:32:58.618191,13179,1.65
2025-12-20T15:32:58.646230,14407,1.8
2025-12-20T15:32:58.671031,12625,1.58
2025-12-20T15:32:58.703200,13813,1.73
2025-12-20T15:32:58.727178,14020,1.75
2025-12-20T15:32:58.753054,11967,1.5
2025-12-20T15:32:58.780231,14074,1.76
2025-12-20T15:32:58.809065,13592,1.7
2025-12-20T15:32:58.833318,12732,1.59
2025-12-20T15:32:58.866009,14493,1.81
2025-12-20T15:32:58.889521,13334,1.67
2025-12-20T15:32:58.916118,12432,1.55
2025-12-20T15:32:58.943557,14811,1.85
2025-12-20T15:32:58.970624,12937,1.62
2025-12-20T15:32:58.996881,13224,1.65
2025-12-20T15:32:59.023736,14553,1.82
2025-12-20T15:32:59.052752,12147,1.52
2025-12-20T15:32:59.076774,13599,1.7
2025-12-20T15:32:59.107270,14323,1.79
2025-12-20T15:32:59.132956,12018,1.5
2025-12-20T15:32:59.157920,13698,1.71
2025-12-20T15:32:59.186017,13835,1.73
2025-12-20T15:32:59.215999,12631,1.58
2025-12-20T15:32:59.239068,14288,1.79
2025-12-20T15:32:59.267984,13433,1.68
2025-12-20T15:32:59.296308,12751,1.59
2025-12-20T15:32:59.320231,14574,1.82
2025-12-20T15:32:59.349203,13197,1.65
2025-12-20T15:32:59.376439,12604,1.58
2025-12-20T15:32:59.403751,14735,1.84
2025-12-20T15:32:59.429480,12825,1.6
2025-12-20T15:32:59.458056,13006,1.63
2025-12-20T15:32:59.482534,14580,1.82
2025-12-20T15:32:59.511017,12615,1.58
2025-12-20T15:32:59.538696,13354,1.67
2025-12-20T15:32:59.565664,14253,1.78
2025-12-20T15:32:59.594039,12618,1.58
2025-12-20T15:32:59.619872,13792,1.72
2025-12-20T15:32:59.644910,13895,1.74
2025-12-20T15:32:59.672896,12635,1.58
2025-12-20T15:32:59.702130,14248,1.78
2025-12-20T15:32:59.725958,13199,1.65
2025-12-20T15:32:59.756655,12192,1.52
2025-12-20T15:32:59.782152,14789,1.85
2025-12-20T15:32:59.808967,12800,1.6
2025-12-20T15:32:59.835212,13071,1.63
2025-12-20T15:32:59.867117,14704,1.84
2025-12-20T15:32:59.888253,12241,1.53
2025-12-20T15:32:59.917055,13350,1.67
2025-12-20T15:32:59.944674,14439,1.8
2025-12-20T15:32:59.969428,12080,1.51
2025-12-20T15:32:59.997548,13459,1.68
2025-12-20T15:33:00.025652,14204,1.78
2025-12-20T15:33:00.053410,11998,1.5
2025-12-20T15:33:00.078687,13913,1.74
2025-12-20T15:33:00.107871,13809,1.73
2025-12-20T15:33:00.131724,12051,1.51
2025-12-20T15:33:00.160808,14539,1.82
2025-12-20T15:33:00.187923,13209,1.65
2025-12-20T15:33:00.217124,12282,1.54
2025-12-20T15:33:00.243020,14865,1.86
2025-12-20T15:33:00.269393,12677,1.58
2025-12-20T15:33:00.294994,13140,1.64
2025-12-20T15:33:00.322179,14671,1.83
2025-12-20T15:33:00.353338,12161,1.52
2025-12-20T15:33:00.375215,13429,1.68
2025-12-20T15:33:00.403730,14397,1.8
2025-12-20T15:33:00.431400,12590,1.57
2025-12-20T15:33:00.457697,13503,1.69
2025-12-20T15:33:00.484449,14092,1.76
2025-12-20T15:33:00.517213,12016,1.5
2025-12-20T15:33:00.537534,14185,1.77
2025-12-20T15:33:00.567476,13755,1.72
2025-12-20T15:33:00.594327,12055,1.51
2025-12-20T15:33:00.619127,14581,1.82
2025-12-20T15:33:00.648455,13359,1.67
2025-12-20T15:33:00.674814,12856,1.61
2025-12-20T15:33:00.703074,14724,1.84
2025-12-20T15:33:00.727889,12945,1.62
2025-12-20T15:33:00.758275,12837,1.6
2025-12-20T15:33:00.780903,14649,1.83
2025-12-20T15:33:00.809562,12599,1.57
2025-12-20T15:33:00.837094,13184,1.65
2025-12-20T15:33:00.866659,14365,1.8
2025-12-20T15:33:00.890175,12609,1.58
2025-12-20T15:33:00.918275,13626,1.7
2025-12-20T15:33:00.944102,14017,1.75
2025-12-20T15:33:00.971326,11974,1.5
2025-12-20T15:33:01.002169,14238,1.78
2025-12-20T15:33:01.024414,13493,1.69
2025-12-20T15:33:01.052588,12756,1.59
2025-12-20T15:33:01.080557,14550,1.82
2025-12-20T15:33:01.106126,13283,1.66
2025-12-20T15:33:01.133641,12971,1.62
2025-12-20T15:33:01.166759,14796,1.85
2025-12-20T15:33:01.186700,12798,1.6
2025-12-20T15:33:01.217094,12951,1.62
2025-12-20T15:33:01.242895,14516,1.81
2025-12-20T15:33:01.268534,12034,1.5
2025-12-20T15:33:01.296534,13589,1.7
2025-12-20T15:33:01.324114,14234,1.78
2025-12-20T15:33:01.349168,12027,1.5
2025-12-20T15:33:01.377085,13784,1.72
2025-12-20T15:33:01.406315,13958,1.74
2025-12-20T15:33:01.430177,12654,1.58
2025-12-20T15:33:01.459623,14269,1.78
2025-12-20T15:33:01.486322,13598,1.7
2025-12-20T15:33:01.516191,12181,1.52
2025-12-20T15:33:01.539383,14681,1.84
2025-12-20T15:33:01.567847,13176,1.65
2025-12-20T15:33:01.593449,12989,1.62
2025-12-20T15:33:01.620542,14670,1.83
2025-12-20T15:33:01.648641,12178,1.52
2025-12-20T15:33:01.673580,13303,1.66
2025-12-20T15:33:01.702848,14459,1.81
2025-12-20T15:33:01.729784,12642,1.58
2025-12-20T15:33:01.756962,13489,1.69
2025-12-20T15:33:01.782852,14199,1.77
2025-12-20T15:33:01.811854,12607,1.58
2025-12-20T15:33:01.835904,13860,1.73
2025-12-20T15:33:01.866105,13829,1.73
2025-12-20T15:33:01.893611,12717,1.59
2025-12-20T15:33:01.918081,14474,1.81
2025-12-20T15:33:01.946412,13474,1.68
2025-12-20T15:33:01.973244,12252,1.53
2025-12-20T15:33:01.998963,14733,1.84
2025-12-20T15:33:02.026305,13053,1.63
2025-12-20T15:33:02.056782,12675,1.58
2025-12-20T15:33:02.079363,14702,1.84
2025-12-20T15:33:02.108190,12631,1.58
2025-12-20T15:33:02.135515,13067,1.63
2025-12-20T15:33:02.161587,14430,1.8
2025-12-20T15:33:02.188608,12609,1.58
2025-12-20T15:33:02.216739,13712,1.71
2025-12-20T15:33:02.244094,14071,1.76
2025-12-20T15:33:02.269745,11957,1.49
2025-12-20T15:33:02.297850,14127,1.77
2025-12-20T15:33:02.322797,13752,1.72
2025-12-20T15:33:02.352313,12026,1.5
2025-12-20T15:33:02.378961,14544,1.82
2025-12-20T15:33:02.406357,13372,1.67
2025-12-20T15:33:02.432059,12343,1.54
2025-12-20T15:33:02.461253,14839,1.85
2025-12-20T15:33:02.485104,12960,1.62
2025-12-20T15:33:02.517004,12739,1.59
2025-12-20T15:33:02.544102,14652,1.83
2025-12-20T15:33:02.566636,12129,1.52
2025-12-20T15:33:02.594752,13509,1.69
2025-12-20T15:33:02.622436,14346,1.79
2025-12-20T15:33:02.647681,12058,1.51
2025-12-20T15:33:02.675529,13665,1.71
2025-12-20T15:33:02.703958,14069,1.76
2025-12-20T15:33:02.728558,12634,1.58
2025-12-20T15:33:02.756809,14139,1.77
2025-12-20T15:33:02.784735,13557,1.69
2025-12-20T15:33:02.809996,12104,1.51
2025-12-20T15:33:02.837824,14580,1.82
2025-12-20T15:33:02.867528,13044,1.63
2025-12-20T15:33:02.893444,12490,1.56
2025-12-20T15:33:02.918950,14909,1.86
2025-12-20T15:33:02.947152,12359,1.54
2025-12-20T15:33:02.972022,13226,1.65
2025-12-20T15:33:03.003011,14547,1.82
2025-12-20T15:33:03.028200,12084,1.51
2025-12-20T15:33:03.053186,13550,1.69
2025-12-20T15:33:03.081254,14259,1.78
2025-12-20T15:33:03.109987,12020,1.5
2025-12-20T15:33:03.134390,13943,1.74
2025-12-20T15:33:03.166479,13939,1.74
2025-12-20T15:33:03.193598,12656,1.58
2025-12-20T15:33:03.217078,14210,1.78
2025-12-20T15:33:03.243783,13288,1.66
2025-12-20T15:33:03.271656,12773,1.6
2025-12-20T15:33:03.297007,14612,1.83
2025-12-20T15:33:03.324724,12845,1.61
2025-12-20T15:33:03.352783,12999,1.62
2025-12-20T15:33:03.377778,14739,1.84
2025-12-20T15:33:03.406898,12290,1.54
2025-12-20T15:33:03.433935,13295,1.66
2025-12-20T15:33:03.459030,14492,1.81
2025-12-20T15:33:03.487005,12040,1.5
2025-12-20T15:33:03.516120,13423,1.68
2025-12-20T15:33:03.543376,14255,1.78
2025-12-20T15:33:03.568432,12056,1.51
2025-12-20T15:33:03.596888,14090,1.76
2025-12-20T15:33:03.621241,13864,1.73
2025-12-20T15:33:03.652052,12698,1.59
2025-12-20T15:33:03.677400,14463,1.81
2025-12-20T15:33:03.703237,13278,1.66
2025-12-20T15:33:03.730540,12848,1.61
2025-12-20T15:33:03.759067,14706,1.84
2025-12-20T15:33:03.783542,12716,1.59
2025-12-20T15:33:03.816455,13078,1.63
2025-12-20T15:33:03.839695,14675,1.83
2025-12-20T15:33:03.866815,12173,1.52
2025-12-20T15:33:03.894079,13378,1.67
2025-12-20T15:33:03.920860,14425,1.8
2025-12-20T15:33:03.945852,12004,1.5
2025-12-20T15:33:03.973933,13733,1.72
2025-12-20T15:33:04.002300,14122,1.77
2025-12-20T15:33:04.026994,11958,1.49
2025-12-20T15:33:04.056070,13971,1.75
2025-12-20T15:33:04.083173,13752,1.72
2025-12-20T15:33:04.108223,12701,1.59
2025-12-20T15:33:04.136221,14416,1.8
2025-12-20T15:33:04.167255,13427,1.68
2025-12-20T15:33:04.189298,12336,1.54
2025-12-20T15:33:04.218461,14883,1.86
2025-12-20T15:33:04.248573,12986,1.62
2025-12-20T15:33:04.270423,12738,1.59
2025-12-20T15:33:04.298790,14642,1.83
2025-12-20T15:33:04.326631,12126,1.52
2025-12-20T15:33:04.353256,13496,1.69
2025-12-20T15:33:04.379661,14357,1.79
2025-12-20T15:33:04.408362,12065,1.51
2025-12-20T15:33:04.432740,13651,1.71
2025-12-20T15:33:04.464975,14087,1.76
2025-12-20T15:33:04.488908,11968,1.5
2025-12-20T15:33:04.517823,14083,1.76
2025-12-20T15:33:04.543393,13724,1.72
2025-12-20T15:33:04.570107,12211,1.53
2025-12-20T15:33:04.596044,14506,1.81
2025-12-20T15:33:04.623161,13340,1.67
2025-12-20T15:33:04.652685,12436,1.55
2025-12-20T15:33:04.676204,14878,1.86
2025-12-20T15:33:04.706467,12883,1.61
2025-12-20T15:33:04.732346,13181,1.65
2025-12-20T15:33:04.757961,14518,1.81
2025-12-20T15:33:04.785436,12016,1.5
2025-12-20T15:33:04.816396,13253,1.66
2025-12-20T15:33:04.838551,14329,1.79
2025-12-20T15:33:04.866628,12617,1.58
2025-12-20T15:33:04.895044,13691,1.71
2025-12-20T15:33:04.919654,13979,1.75
2025-12-20T15:33:04.947772,12626,1.58
2025-12-20T15:33:04.975835,14139,1.77
2025-12-20T15:33:05.003262,13308,1.66
2025-12-20T15:33:05.028890,12129,1.52
2025-12-20T15:33:05.059178,14622,1.83
2025-12-20T15:33:05.081942,13276,1.66
2025-12-20T15:33:05.111187,12552,1.57
2025-12-20T15:33:05.138115,14804,1.85
2025-12-20T15:33:05.166818,12382,1.55
2025-12-20T15:33:05.192220,13319,1.66
2025-12-20T15:33:05.219281,14547,1.82
2025-12-20T15:33:05.244275,12588,1.57
2025-12-20T15:33:05.272364,13397,1.67
2025-12-20T15:33:05.302646,14235,1.78
2025-12-20T15:33:05.325411,12604,1.58
2025-12-20T15:33:05.353937,13828,1.73
2025-12-20T15:33:05.381584,13725,1.72
2025-12-20T15:33:05.407078,12637,1.58
2025-12-20T15:33:05.434632,14237,1.78
2025-12-20T15:33:05.467081,13337,1.67
2025-12-20T15:33:05.487710,12795,1.6
2025-12-20T15:33:05.517389,14638,1.83
2025-12-20T15:33:05.544490,13102,1.64
2025-12-20T15:33:05.568867,12675,1.58
2025-12-20T15:33:05.597082,14673,1.83
2025-12-20T15:33:05.625094,12713,1.59
2025-12-20T15:33:05.652656,13028,1.63
2025-12-20T15:33:05.678096,14485,1.81
2025-12-20T15:33:05.706765,12628,1.58
2025-12-20T15:33:05.731157,13422,1.68
2025-12-20T15:33:05.759801,14168,1.77
2025-12-20T15:33:05.787326,11937,1.49
2025-12-20T15:33:05.817284,13879,1.73
2025-12-20T15:33:05.843729,13608,1.7
2025-12-20T15:33:05.868493,12672,1.58
2025-12-20T15:33:05.893974,14326,1.79
2025-12-20T15:33:05.921542,13426,1.68
2025-12-20T15:33:05.952777,12395,1.55
2025-12-20T15:33:05.974619,14710,1.84
2025-12-20T15:33:06.002903,13026,1.63
2025-12-20T15:33:06.030764,12740,1.59
2025-12-20T15:33:06.056790,14674,1.83
2025-12-20T15:33:06.083877,12664,1.58
2025-12-20T15:33:06.116375,13259,1.66
2025-12-20T15:33:06.136926,14524,1.82
2025-12-20T15:33:06.166809,12051,1.51
2025-12-20T15:33:06.194097,13441,1.68
2025-12-20T15:33:06.218464,14121,1.77
2025-12-20T15:33:06.246624,12628,1.58
2025-12-20T15:33:06.274264,13887,1.74
2025-12-20T15:33:06.302216,13718,1.71
2025-12-20T15:33:06.327473,12730,1.59
2025-12-20T15:33:06.356340,14452,1.81
2025-12-20T15:33:06.380379,13128,1.64
2025-12-20T15:33:06.416313,12915,1.61
2025-12-20T15:33:06.436554,14776,1.85
2025-12-20T15:33:06.466559,12973,1.62
2025-12-20T15:33:06.489617,13152,1.64
2025-12-20T15:33:06.518116,14539,1.82
2025-12-20T15:33:06.543284,12060,1.51
2025-12-20T15:33:06.570758,13204,1.65
2025-12-20T15:33:06.602452,14356,1.79
2025-12-20T15:33:06.623830,12637,1.58
2025-12-20T15:33:06.653291,13615,1.7
2025-12-20T15:33:06.680006,14015,1.75
2025-12-20T15:33:06.706144,11965,1.5
2025-12-20T15:33:06.733054,14228,1.78
2025-12-20T15:33:06.766950,13552,1.69
2025-12-20T15:33:06.786133,12744,1.59
2025-12-20T15:33:06.817038,14555,1.82
2025-12-20T15:33:06.843929,12874,1.61
2025-12-20T15:33:06.868194,12957,1.62
2025-12-20T15:33:06.897669,14756,1.84
2025-12-20T15:33:06.923460,12462,1.56
2025-12-20T15:33:06.949127,13301,1.66
2025-12-20T15:33:06.976519,14564,1.82
2025-12-20T15:33:07.005819,12130,1.52
2025-12-20T15:33:07.029566,13591,1.7
2025-12-20T15:33:07.058778,14263,1.78
2025-12-20T15:33:07.085765,12001,1.5
2025-12-20T15:33:07.116065,13935,1.74
2025-12-20T15:33:07.138836,13939,1.74
2025-12-20T15:33:07.166964,12018,1.5
2025-12-20T15:33:07.193534,14332,1.79
2025-12-20T15:33:07.219975,13415,1.68
2025-12-20T15:33:07.248619,12802,1.6
2025-12-20T15:33:07.273038,14599,1.82
2025-12-20T15:33:07.302886,12753,1.59
2025-12-20T15:33:07.329213,12560,1.57
2025-12-20T15:33:07.354168,14824,1.85
2025-12-20T15:33:07.382282,12766,1.6
2025-12-20T15:33:07.410535,13275,1.66
2025-12-20T15:33:07.435350,14451,1.81
2025-12-20T15:33:07.466529,12631,1.58
2025-12-20T15:33:07.493711,13373,1.67
2025-12-20T15:33:07.516899,14204,1.78
2025-12-20T15:33:07.545087,12612,1.58
2025-12-20T15:33:07.572691,13860,1.73
2025-12-20T15:33:07.597662,13713,1.71
2025-12-20T15:33:07.625721,12652,1.58
2025-12-20T15:33:07.654248,14311,1.79
2025-12-20T15:33:07.678783,13533,1.69
2025-12-20T15:33:07.707369,12221,1.53
2025-12-20T15:33:07.734976,14791,1.85
2025-12-20T15:33:07.760170,13113,1.64
2025-12-20T15:33:07.788026,13034,1.63
2025-12-20T15:33:07.816407,14625,1.83
2025-12-20T15:33:07.843805,12688,1.59
2025-12-20T15:33:07.869171,13025,1.63
2025-12-20T15:33:07.897560,14470,1.81
2025-12-20T15:33:07.922233,12605,1.58
2025-12-20T15:33:07.952265,13666,1.71
2025-12-20T15:33:07.978424,14106,1.76
2025-12-20T15:33:08.003415,11950,1.49
2025-12-20T15:33:08.031536,14069,1.76
2025-12-20T15:33:08.059943,13794,1.72
2025-12-20T15:33:08.084529,12078,1.51
2025-12-20T15:33:08.115870,14428,1.8
2025-12-20T15:33:08.144332,13425,1.68
2025-12-20T15:33:08.166523,12423,1.55
2025-12-20T15:33:08.194213,14801,1.85
2025-12-20T15:33:08.221866,13006,1.63
2025-12-20T15:33:08.247410,13067,1.63
2025-12-20T15:33:08.274913,14597,1.82
2025-12-20T15:33:08.303819,12131,1.52
2025-12-20T15:33:08.327991,13391,1.67
2025-12-20T15:33:08.356286,14334,1.79
2025-12-20T15:33:08.384177,12020,1.5
2025-12-20T15:33:08.410226,13541,1.69
2025-12-20T15:33:08.437246,14104,1.76
2025-12-20T15:33:08.466797,11980,1.5
2025-12-20T15:33:08.493450,14146,1.77
2025-12-20T15:33:08.518385,13738,1.72
2025-12-20T15:33:08.546904,12662,1.58
2025-12-20T15:33:08.571517,14378,1.8
2025-12-20T15:33:08.602692,13357,1.67
2025-12-20T15:33:08.627617,12366,1.55
2025-12-20T15:33:08.653020,14845,1.86
2025-12-20T15:33:08.680707,12933,1.62
2025-12-20T15:33:08.708813,13124,1.64
2025-12-20T15:33:08.733759,14541,1.82
2025-12-20T15:33:08.766267,12552,1.57
2025-12-20T15:33:08.793602,13210,1.65
2025-12-20T15:33:08.818027,14310,1.79
2025-12-20T15:33:08.843827,12581,1.57
2025-12-20T15:33:08.871071,13636,1.7
2025-12-20T15:33:08.896154,14001,1.75
2025-12-20T15:33:08.924141,11962,1.5
2025-12-20T15:33:08.953019,14112,1.76
2025-12-20T15:33:08.977213,13694,1.71
2025-12-20T15:33:09.006341,12102,1.51
2025-12-20T15:33:09.033384,14671,1.83
2025-12-20T15:33:09.059214,13287,1.66
2025-12-20T15:33:09.086452,12564,1.57
2025-12-20T15:33:09.116461,14847,1.86
2025-12-20T15:33:09.139549,12430,1.55
2025-12-20T15:33:09.168417,13256,1.66
2025-12-20T15:33:09.196349,14589,1.82
2025-12-20T15:33:09.220681,12598,1.57
2025-12-20T15:33:09.252602,13324,1.67
2025-12-20T15:33:09.276963,14293,1.79
2025-12-20T15:33:09.302686,12041,1.51
2025-12-20T15:33:09.329904,13935,1.74
2025-12-20T15:33:09.358471,13802,1.73
2025-12-20T15:33:09.382995,12010,1.5
2025-12-20T15:33:09.411197,14341,1.79
2025-12-20T15:33:09.439149,13271,1.66
2025-12-20T15:33:09.466286,12744,1.59
2025-12-20T15:33:09.493696,14593,1.82
2025-12-20T15:33:09.520299,12842,1.61
2025-12-20T15:33:09.546501,12968,1.62
2025-12-20T15:33:09.573394,14703,1.84
2025-12-20T15:33:09.602452,12788,1.6
2025-12-20T15:33:09.626414,12934,1.62
2025-12-20T15:33:09.656249,14561,1.82
2025-12-20T15:33:09.682611,12626,1.58
2025-12-20T15:33:09.707742,13326,1.67
2025-12-20T15:33:09.735674,14240,1.78
2025-12-20T15:33:09.766383,12626,1.58
2025-12-20T15:33:09.788716,13779,1.72
2025-12-20T15:33:09.817525,13913,1.74
2025-12-20T15:33:09.846042,12025,1.5
2025-12-20T15:33:09.869867,14290,1.79
2025-12-20T15:33:09.898624,13543,1.69
2025-12-20T15:33:09.926047,12344,1.54
2025-12-20T15:33:09.952796,14760,1.85
2025-12-20T15:33:09.979108,12765,1.6
2025-12-20T15:33:10.007377,13051,1.63
2025-12-20T15:33:10.032196,14665,1.83
2025-12-20T15:33:10.060446,12179,1.52
2025-12-20T15:33:10.088337,13354,1.67
2025-12-20T15:33:10.117323,14463,1.81
2025-12-20T15:33:10.143382,12096,1.51
2025-12-20T15:33:10.169509,13698,1.71
2025-12-20T15:33:10.195056,14151,1.77
2025-12-20T15:33:10.222581,12606,1.58
2025-12-20T15:33:10.252499,13889,1.74
2025-12-20T15:33:10.275620,13827,1.73
2025-12-20T15:33:10.303851,12088,1.51
2025-12-20T15:33:10.331805,14365,1.8
2025-12-20T15:33:10.356868,13066,1.63
2025-12-20T15:33:10.384861,12303,1.54
2025-12-20T15:33:10.416460,14785,1.85
2025-12-20T15:33:10.437939,13068,1.63
2025-12-20T15:33:10.466696,12682,1.59
2025-12-20T15:33:10.494273,14693,1.84
2025-12-20T15:33:10.519077,12618,1.58
2025-12-20T15:33:10.547881,13066,1.63
2025-12-20T15:33:10.575324,14405,1.8
2025-12-20T15:33:10.602549,12629,1.58
2025-12-20T15:33:10.628320,13462,1.68
2025-12-20T15:33:10.656647,14166,1.77
2025-12-20T15:33:10.681389,11963,1.5
2025-12-20T15:33:10.709606,14070,1.76
2025-12-20T15:33:10.737535,13727,1.72
2025-12-20T15:33:10.766863,12127,1.52
2025-12-20T15:33:10.793608,14419,1.8
2025-12-20T15:33:10.818882,13378,1.67
2025-12-20T15:33:10.843925,12368,1.55
2025-12-20T15:33:10.871775,14857,1.86
2025-12-20T15:33:10.902851,12946,1.62
