timestamp_iso,raw,voltage
2025-12-20T16:21:23.852964,13369,1.67
2025-12-20T16:21:23.882019,13075,1.63
2025-12-20T16:21:23.906015,13338,1.67
2025-12-20T16:21:23.936500,13321,1.67
2025-12-20T16:21:23.959088,13082,1.64
2025-12-20T16:21:23.987440,13364,1.67
2025-12-20T16:21:24.015232,13256,1.66
2025-12-20T16:21:24.041227,13108,1.64
2025-12-20T16:21:24.071694,13388,1.67
2025-12-20T16:21:24.096451,13175,1.65
2025-12-20T16:21:24.121709,13156,1.64
2025-12-20T16:21:24.149492,13405,1.68
2025-12-20T16:21:24.181911,13113,1.64
2025-12-20T16:21:24.202604,13228,1.65
2025-12-20T16:21:24.232097,13395,1.67
2025-12-20T16:21:24.258709,13065,1.63
2025-12-20T16:21:24.285637,13279,1.66
2025-12-20T16:21:24.311788,13370,1.67
2025-12-20T16:21:24.340108,13062,1.63
2025-12-20T16:21:24.364822,13322,1.67
2025-12-20T16:21:24.393922,13333,1.67
2025-12-20T16:21:24.421756,13065,1.63
2025-12-20T16:21:24.446032,13356,1.67
2025-12-20T16:21:24.475170,13277,1.66
2025-12-20T16:21:24.516253,13092,1.64
2025-12-20T16:21:24.551703,13383,1.67
2025-12-20T16:21:24.555277,13194,1.65
2025-12-20T16:21:24.585909,13141,1.64
2025-12-20T16:21:24.608271,13407,1.68
2025-12-20T16:21:24.636841,13123,1.64
2025-12-20T16:21:24.664468,13214,1.65
2025-12-20T16:21:24.691056,13409,1.68
2025-12-20T16:21:24.717602,13064,1.63
2025-12-20T16:21:24.745618,13269,1.66
2025-12-20T16:21:24.772168,13389,1.67
2025-12-20T16:21:24.798697,13049,1.63
2025-12-20T16:21:24.827430,13315,1.66
2025-12-20T16:21:24.851733,13353,1.67
2025-12-20T16:21:24.882212,13053,1.63
2025-12-20T16:21:24.907918,13348,1.67
2025-12-20T16:21:24.933435,13295,1.66
2025-12-20T16:21:24.960992,13076,1.63
2025-12-20T16:21:24.989912,13377,1.67
2025-12-20T16:21:25.014045,13222,1.65
2025-12-20T16:21:25.043332,13121,1.64
2025-12-20T16:21:25.071848,13402,1.68
2025-12-20T16:21:25.095152,13144,1.64
2025-12-20T16:21:25.124967,13190,1.65
2025-12-20T16:21:25.151362,13415,1.68
2025-12-20T16:21:25.177549,13083,1.64
2025-12-20T16:21:25.204405,13253,1.66
2025-12-20T16:21:25.233356,13402,1.68
2025-12-20T16:21:25.257500,13052,1.63
2025-12-20T16:21:25.285811,13300,1.66
2025-12-20T16:21:25.313647,13368,1.67
2025-12-20T16:21:25.338726,13049,1.63
2025-12-20T16:21:25.366736,13339,1.67
2025-12-20T16:21:25.394792,13318,1.66
2025-12-20T16:21:25.421761,13064,1.63
2025-12-20T16:21:25.447927,13369,1.67
2025-12-20T16:21:25.476028,13240,1.65
2025-12-20T16:21:25.500966,13100,1.64
2025-12-20T16:21:25.531873,13395,1.67
2025-12-20T16:21:25.557150,13159,1.64
2025-12-20T16:21:25.585274,13168,1.65
2025-12-20T16:21:25.610193,13417,1.68
2025-12-20T16:21:25.639039,13101,1.64
2025-12-20T16:21:25.663259,13237,1.65
2025-12-20T16:21:25.693878,13412,1.68
2025-12-20T16:21:25.721703,13049,1.63
2025-12-20T16:21:25.744486,13289,1.66
2025-12-20T16:21:25.772852,13383,1.67
2025-12-20T16:21:25.800591,13041,1.63
2025-12-20T16:21:25.825613,13327,1.67
2025-12-20T16:21:25.853641,13335,1.67
2025-12-20T16:21:25.881895,13054,1.63
2025-12-20T16:21:25.906703,13361,1.67
2025-12-20T16:21:25.936096,13276,1.66
2025-12-20T16:21:25.962821,13088,1.64
2025-12-20T16:21:25.988890,13387,1.67
2025-12-20T16:21:26.015916,13192,1.65
2025-12-20T16:21:26.044011,13138,1.64
2025-12-20T16:21:26.072154,13410,1.68
2025-12-20T16:21:26.097134,13121,1.64
2025-12-20T16:21:26.125238,13210,1.65
2025-12-20T16:21:26.150128,13410,1.68
2025-12-20T16:21:26.181542,13065,1.63
2025-12-20T16:21:26.206336,13269,1.66
2025-12-20T16:21:26.231681,13388,1.67
2025-12-20T16:21:26.259371,13044,1.63
2025-12-20T16:21:26.288547,13314,1.66
2025-12-20T16:21:26.312506,13350,1.67
2025-12-20T16:21:26.340768,13050,1.63
2025-12-20T16:21:26.372143,13350,1.67
2025-12-20T16:21:26.394540,13295,1.66
2025-12-20T16:21:26.421718,13075,1.63
2025-12-20T16:21:26.449779,13379,1.67
2025-12-20T16:21:26.475403,13215,1.65
2025-12-20T16:21:26.502864,13120,1.64
2025-12-20T16:21:26.531274,13402,1.68
2025-12-20T16:21:26.555886,13133,1.64
2025-12-20T16:21:26.585307,13193,1.65
2025-12-20T16:21:26.612105,13417,1.68
2025-12-20T16:21:26.637179,13075,1.63
2025-12-20T16:21:26.665132,13255,1.66
2025-12-20T16:21:26.694500,13401,1.68
2025-12-20T16:21:26.722172,13043,1.63
2025-12-20T16:21:26.746349,13304,1.66
2025-12-20T16:21:26.774475,13368,1.67
2025-12-20T16:21:26.799356,13043,1.63
2025-12-20T16:21:26.831477,13341,1.67
2025-12-20T16:21:26.855573,13314,1.66
2025-12-20T16:21:26.881658,13062,1.63
2025-12-20T16:21:26.908580,13373,1.67
2025-12-20T16:21:26.937151,13239,1.65
2025-12-20T16:21:26.961652,13103,1.64
2025-12-20T16:21:26.990138,13397,1.67
2025-12-20T16:21:27.017990,13159,1.64
2025-12-20T16:21:27.044552,13168,1.65
2025-12-20T16:21:27.071609,13417,1.68
2025-12-20T16:21:27.098991,13099,1.64
2025-12-20T16:21:27.124529,13236,1.65
2025-12-20T16:21:27.152016,13406,1.68
2025-12-20T16:21:27.181715,13054,1.63
2025-12-20T16:21:27.205087,13287,1.66
2025-12-20T16:21:27.234743,13375,1.67
2025-12-20T16:21:27.261297,13044,1.63
2025-12-20T16:21:27.286690,13328,1.67
2025-12-20T16:21:27.314320,13330,1.67
2025-12-20T16:21:27.342868,13060,1.63
2025-12-20T16:21:27.367430,13361,1.67
2025-12-20T16:21:27.395537,13270,1.66
2025-12-20T16:21:27.423969,13092,1.64
2025-12-20T16:21:27.448573,13389,1.67
2025-12-20T16:21:27.477463,13187,1.65
2025-12-20T16:21:27.504728,13141,1.64
2025-12-20T16:21:27.531140,13410,1.68
2025-12-20T16:21:27.557798,13117,1.64
2025-12-20T16:21:27.586289,13215,1.65
2025-12-20T16:21:27.610876,13410,1.68
2025-12-20T16:21:27.639252,13062,1.63
2025-12-20T16:21:27.667027,13273,1.66
2025-12-20T16:21:27.693940,13386,1.67
2025-12-20T16:21:27.721636,13044,1.63
2025-12-20T16:21:27.748178,13318,1.66
2025-12-20T16:21:27.774941,13348,1.67
2025-12-20T16:21:27.801203,13050,1.63
2025-12-20T16:21:27.831366,13354,1.67
2025-12-20T16:21:27.854328,13286,1.66
2025-12-20T16:21:27.882699,13078,1.63
2025-12-20T16:21:27.910476,13382,1.67
2025-12-20T16:21:27.935929,13206,1.65
2025-12-20T16:21:27.963576,13127,1.64
2025-12-20T16:21:27.993551,13405,1.68
2025-12-20T16:21:28.016619,13136,1.64
2025-12-20T16:21:28.044749,13199,1.65
2025-12-20T16:21:28.072952,13416,1.68
2025-12-20T16:21:28.097993,13076,1.63
2025-12-20T16:21:28.126907,13262,1.66
2025-12-20T16:21:28.153975,13400,1.67
2025-12-20T16:21:28.181377,13044,1.63
2025-12-20T16:21:28.206981,13310,1.66
2025-12-20T16:21:28.236230,13362,1.67
2025-12-20T16:21:28.260049,13047,1.63
2025-12-20T16:21:28.288341,13345,1.67
2025-12-20T16:21:28.316245,13305,1.66
2025-12-20T16:21:28.341648,13064,1.63
2025-12-20T16:21:28.371847,13376,1.67
2025-12-20T16:21:28.397430,13227,1.65
2025-12-20T16:21:28.423105,13112,1.64
2025-12-20T16:21:28.450464,13399,1.67
2025-12-20T16:21:28.479366,13144,1.64
2025-12-20T16:21:28.503629,13183,1.65
2025-12-20T16:21:28.532342,13418,1.68
2025-12-20T16:21:28.559706,13091,1.64
2025-12-20T16:21:28.586299,13247,1.66
2025-12-20T16:21:28.612780,13405,1.68
2025-12-20T16:21:28.641010,13050,1.63
2025-12-20T16:21:28.665843,13296,1.66
2025-12-20T16:21:28.694839,13371,1.67
2025-12-20T16:21:28.722893,13043,1.63
2025-12-20T16:21:28.746995,13335,1.67
2025-12-20T16:21:28.775623,13324,1.67
2025-12-20T16:21:28.803166,13062,1.63
2025-12-20T16:21:28.831571,13368,1.67
2025-12-20T16:21:28.856214,13252,1.66
2025-12-20T16:21:28.885314,13101,1.64
2025-12-20T16:21:28.909281,13394,1.67
2025-12-20T16:21:28.937481,13162,1.65
2025-12-20T16:21:28.965435,13161,1.65
2025-12-20T16:21:28.990622,13414,1.68
2025-12-20T16:21:29.021290,13103,1.64
2025-12-20T16:21:29.046751,13233,1.65
2025-12-20T16:21:29.073010,13411,1.68
2025-12-20T16:21:29.099673,13060,1.63
2025-12-20T16:21:29.130784,13286,1.66
2025-12-20T16:21:29.152738,13381,1.67
2025-12-20T16:21:29.180843,13038,1.63
2025-12-20T16:21:29.208894,13327,1.67
2025-12-20T16:21:29.233908,13336,1.67
2025-12-20T16:21:29.261977,13052,1.63
2025-12-20T16:21:29.290168,13363,1.67
2025-12-20T16:21:29.315029,13267,1.66
2025-12-20T16:21:29.344083,13086,1.64
2025-12-20T16:21:29.371468,13388,1.67
2025-12-20T16:21:29.396200,13188,1.65
2025-12-20T16:21:29.424718,13142,1.64
2025-12-20T16:21:29.452371,13409,1.68
2025-12-20T16:21:29.477718,13115,1.64
2025-12-20T16:21:29.505432,13217,1.65
2025-12-20T16:21:29.535193,13411,1.68
2025-12-20T16:21:29.558461,13061,1.63
2025-12-20T16:21:29.588352,13273,1.66
2025-12-20T16:21:29.614646,13386,1.67
2025-12-20T16:21:29.639622,13047,1.63
2025-12-20T16:21:29.667997,13317,1.66
2025-12-20T16:21:29.695845,13345,1.67
2025-12-20T16:21:29.722285,13049,1.63
2025-12-20T16:21:29.748874,13354,1.67
2025-12-20T16:21:29.780545,13290,1.66
2025-12-20T16:21:29.801950,13078,1.63
2025-12-20T16:21:29.832464,13382,1.67
2025-12-20T16:21:29.858126,13208,1.65
2025-12-20T16:21:29.884565,13128,1.64
2025-12-20T16:21:29.911259,13405,1.68
2025-12-20T16:21:29.939259,13134,1.64
2025-12-20T16:21:29.964210,13201,1.65
2025-12-20T16:21:29.994069,13415,1.68
2025-12-20T16:21:30.021926,13079,1.63
2025-12-20T16:21:30.058089,13262,1.66
2025-12-20T16:21:30.090659,13397,1.67
2025-12-20T16:21:30.101639,13046,1.63
2025-12-20T16:21:30.127586,13308,1.66
2025-12-20T16:21:30.154581,13359,1.67
2025-12-20T16:21:30.184648,13053,1.63
2025-12-20T16:21:30.207690,13346,1.67
2025-12-20T16:21:30.235976,13306,1.66
2025-12-20T16:21:30.263908,13071,1.63
2025-12-20T16:21:30.289432,13374,1.67
2025-12-20T16:21:30.316916,13224,1.65
2025-12-20T16:21:30.345004,13113,1.64
2025-12-20T16:21:30.371705,13400,1.67
2025-12-20T16:21:30.398104,13148,1.64
2025-12-20T16:21:30.427072,13183,1.65
2025-12-20T16:21:30.451170,13414,1.68
2025-12-20T16:21:30.481177,13100,1.64
2025-12-20T16:21:30.507311,13216,1.65
2025-12-20T16:21:30.532525,13286,1.66
2025-12-20T16:21:30.560341,13834,1.73
2025-12-20T16:21:30.589186,12592,1.57
2025-12-20T16:21:30.613398,13490,1.69
2025-12-20T16:21:30.642466,13671,1.71
2025-12-20T16:21:30.671577,12572,1.57
2025-12-20T16:21:30.694639,13739,1.72
2025-12-20T16:21:30.724117,13387,1.67
2025-12-20T16:21:30.750765,12626,1.58
2025-12-20T16:21:30.775926,13989,1.75
2025-12-20T16:21:30.803837,13090,1.64
2025-12-20T16:21:30.834285,12734,1.59
2025-12-20T16:21:30.856878,14167,1.77
2025-12-20T16:21:30.885416,12663,1.58
2025-12-20T16:21:30.913045,12958,1.62
2025-12-20T16:21:30.938253,14075,1.76
2025-12-20T16:21:30.966108,12635,1.58
2025-12-20T16:21:30.994214,13194,1.65
2025-12-20T16:21:31.021427,13987,1.75
2025-12-20T16:21:31.047288,12599,1.57
2025-12-20T16:21:31.076421,13417,1.68
2025-12-20T16:21:31.100344,13606,1.7
2025-12-20T16:21:31.130803,12593,1.57
2025-12-20T16:21:31.156557,13684,1.71
2025-12-20T16:21:31.182186,13485,1.69
2025-12-20T16:21:31.209606,12611,1.58
2025-12-20T16:21:31.238244,13924,1.74
2025-12-20T16:21:31.262641,13181,1.65
2025-12-20T16:21:31.292882,12700,1.59
2025-12-20T16:21:31.321620,14122,1.77
2025-12-20T16:21:31.343919,12881,1.61
2025-12-20T16:21:31.372202,12859,1.61
2025-12-20T16:21:31.399948,14123,1.77
2025-12-20T16:21:31.425701,12628,1.58
2025-12-20T16:21:31.453058,13081,1.64
2025-12-20T16:21:31.481359,13990,1.75
2025-12-20T16:21:31.506085,12550,1.57
2025-12-20T16:21:31.535022,13321,1.67
2025-12-20T16:21:31.562291,13770,1.72
2025-12-20T16:21:31.587808,12547,1.57
2025-12-20T16:21:31.615319,13575,1.7
2025-12-20T16:21:31.643461,13523,1.69
2025-12-20T16:21:31.671765,12575,1.57
2025-12-20T16:21:31.696468,13862,1.73
2025-12-20T16:21:31.724640,13236,1.65
2025-12-20T16:21:31.749537,12660,1.58
2025-12-20T16:21:31.780890,14088,1.76
2025-12-20T16:21:31.805723,12942,1.62
2025-12-20T16:21:31.830911,12814,1.6
2025-12-20T16:21:31.858769,14153,1.77
2025-12-20T16:21:31.887180,12678,1.58
2025-12-20T16:21:31.911841,13025,1.63
2025-12-20T16:21:31.939956,14036,1.75
2025-12-20T16:21:31.968023,12561,1.57
2025-12-20T16:21:31.993358,13271,1.66
2025-12-20T16:21:32.021553,13820,1.73
2025-12-20T16:21:32.049182,12474,1.56
2025-12-20T16:21:32.075021,13573,1.7
2025-12-20T16:21:32.102232,13600,1.7
2025-12-20T16:21:32.132077,12529,1.57
2025-12-20T16:21:32.155294,13849,1.73
2025-12-20T16:21:32.184211,13183,1.65
2025-12-20T16:21:32.211415,12683,1.59
2025-12-20T16:21:32.237539,14079,1.76
2025-12-20T16:21:32.264525,13046,1.63
2025-12-20T16:21:32.294637,12819,1.6
2025-12-20T16:21:32.317607,14189,1.77
2025-12-20T16:21:32.345708,12753,1.59
2025-12-20T16:21:32.374023,13006,1.63
2025-12-20T16:21:32.398746,14086,1.76
2025-12-20T16:21:32.427540,12417,1.55
2025-12-20T16:21:32.454896,13227,1.65
2025-12-20T16:21:32.480912,13802,1.73
2025-12-20T16:21:32.508024,12531,1.57
2025-12-20T16:21:32.537017,13553,1.69
2025-12-20T16:21:32.561074,13685,1.71
2025-12-20T16:21:32.589384,12608,1.58
2025-12-20T16:21:32.617212,13774,1.72
2025-12-20T16:21:32.642922,13244,1.66
2025-12-20T16:21:32.671531,12656,1.58
2025-12-20T16:21:32.698391,14036,1.75
2025-12-20T16:21:32.724025,13119,1.64
2025-12-20T16:21:32.751424,12789,1.6
2025-12-20T16:21:32.780957,14197,1.77
2025-12-20T16:21:32.804558,12661,1.58
2025-12-20T16:21:32.833440,13004,1.63
2025-12-20T16:21:32.860699,14151,1.77
2025-12-20T16:21:32.885941,12443,1.56
2025-12-20T16:21:32.913752,13208,1.65
2025-12-20T16:21:32.943678,13851,1.73
2025-12-20T16:21:32.966784,12617,1.58
2025-12-20T16:21:32.994905,13453,1.68
2025-12-20T16:21:33.023772,13737,1.72
2025-12-20T16:21:33.047947,12620,1.58
2025-12-20T16:21:33.076888,13722,1.72
2025-12-20T16:21:33.104116,13469,1.68
2025-12-20T16:21:33.130372,12645,1.58
2025-12-20T16:21:33.157186,13981,1.75
2025-12-20T16:21:33.185276,13150,1.64
2025-12-20T16:21:33.210268,12727,1.59
2025-12-20T16:21:33.238876,14151,1.77
2025-12-20T16:21:33.266402,12699,1.59
2025-12-20T16:21:33.293075,12929,1.62
2025-12-20T16:21:33.321630,14146,1.77
2025-12-20T16:21:33.347605,12456,1.56
2025-12-20T16:21:33.373792,13146,1.64
2025-12-20T16:21:33.400669,13893,1.74
2025-12-20T16:21:33.430858,12619,1.58
2025-12-20T16:21:33.453700,13412,1.68
2025-12-20T16:21:33.481866,13780,1.72
2025-12-20T16:21:33.509881,12590,1.57
2025-12-20T16:21:33.534956,13653,1.71
2025-12-20T16:21:33.562945,13525,1.69
2025-12-20T16:21:33.592350,12624,1.58
2025-12-20T16:21:33.615970,13922,1.74
2025-12-20T16:21:33.644126,13074,1.63
2025-12-20T16:21:33.672343,12680,1.59
2025-12-20T16:21:33.697171,14174,1.77
2025-12-20T16:21:33.725735,12943,1.62
2025-12-20T16:21:33.753369,12858,1.61
2025-12-20T16:21:33.780777,14184,1.77
2025-12-20T16:21:33.806404,12522,1.57
2025-12-20T16:21:33.834987,13099,1.64
2025-12-20T16:21:33.859457,14059,1.76
2025-12-20T16:21:33.888408,12630,1.58
2025-12-20T16:21:33.915613,13361,1.67
2025-12-20T16:21:33.940630,13819,1.73
2025-12-20T16:21:33.971589,12578,1.57
2025-12-20T16:21:33.996807,13600,1.7
2025-12-20T16:21:34.022535,13416,1.68
2025-12-20T16:21:34.049845,12562,1.57
2025-12-20T16:21:34.080573,13894,1.74
2025-12-20T16:21:34.102898,13158,1.64
2025-12-20T16:21:34.132035,12671,1.58
2025-12-20T16:21:34.159101,14154,1.77
2025-12-20T16:21:34.184094,13016,1.63
2025-12-20T16:21:34.212149,12817,1.6
2025-12-20T16:21:34.241998,14212,1.78
2025-12-20T16:21:34.265278,12729,1.59
2025-12-20T16:21:34.295373,13054,1.63
2025-12-20T16:21:34.321848,14044,1.76
2025-12-20T16:21:34.346432,12604,1.58
2025-12-20T16:21:34.374638,13288,1.66
2025-12-20T16:21:34.402574,13735,1.72
2025-12-20T16:21:34.427885,12601,1.58
2025-12-20T16:21:34.455609,13564,1.7
2025-12-20T16:21:34.486402,13485,1.69
2025-12-20T16:21:34.508732,12621,1.58
2025-12-20T16:21:34.536921,13833,1.73
2025-12-20T16:21:34.564845,13344,1.67
2025-12-20T16:21:34.589873,12679,1.58
2025-12-20T16:21:34.617949,14073,1.76
2025-12-20T16:21:34.646027,12899,1.61
2025-12-20T16:21:34.672524,12844,1.61
2025-12-20T16:21:34.699068,14220,1.78
2025-12-20T16:21:34.727168,12617,1.58
2025-12-20T16:21:34.752131,13027,1.63
2025-12-20T16:21:34.780883,14054,1.76
2025-12-20T16:21:34.808302,12648,1.58
2025-12-20T16:21:34.833699,13251,1.66
2025-12-20T16:21:34.861382,13808,1.73
2025-12-20T16:21:34.890135,12541,1.57
2025-12-20T16:21:34.914413,13568,1.7
2025-12-20T16:21:34.944619,13557,1.69
2025-12-20T16:21:34.971946,12572,1.57
2025-12-20T16:21:34.995643,13837,1.73
2025-12-20T16:21:35.024983,13430,1.68
2025-12-20T16:21:35.051765,12671,1.58
2025-12-20T16:21:35.077158,14029,1.75
2025-12-20T16:21:35.104776,13090,1.64
2025-12-20T16:21:35.134718,12759,1.59
2025-12-20T16:21:35.157854,14178,1.77
2025-12-20T16:21:35.185997,12793,1.6
2025-12-20T16:21:35.214031,12933,1.62
2025-12-20T16:21:35.239017,14094,1.76
2025-12-20T16:21:35.267099,12589,1.57
2025-12-20T16:21:35.295208,13175,1.65
2025-12-20T16:21:35.321345,13917,1.74
2025-12-20T16:21:35.348325,12550,1.57
2025-12-20T16:21:35.376944,13428,1.68
2025-12-20T16:21:35.401373,13661,1.71
2025-12-20T16:21:35.432254,12557,1.57
2025-12-20T16:21:35.457541,13702,1.71
2025-12-20T16:21:35.482816,13262,1.66
2025-12-20T16:21:35.510584,12633,1.58
2025-12-20T16:21:35.539893,13975,1.75
2025-12-20T16:21:35.563656,13144,1.64
2025-12-20T16:21:35.594012,12702,1.59
2025-12-20T16:21:35.621562,14185,1.77
2025-12-20T16:21:35.644828,12840,1.61
2025-12-20T16:21:35.673729,12897,1.61
2025-12-20T16:21:35.700973,14141,1.77
2025-12-20T16:21:35.725981,12614,1.58
2025-12-20T16:21:35.754020,13152,1.64
2025-12-20T16:21:35.782182,13845,1.73
2025-12-20T16:21:35.807069,12585,1.57
2025-12-20T16:21:35.836020,13408,1.68
2025-12-20T16:21:35.863257,13612,1.7
2025-12-20T16:21:35.888637,12530,1.57
2025-12-20T16:21:35.916392,13700,1.71
2025-12-20T16:21:35.944791,13526,1.69
2025-12-20T16:21:35.971579,12601,1.58
2025-12-20T16:21:35.997535,13993,1.75
2025-12-20T16:21:36.025625,13241,1.66
2025-12-20T16:21:36.050531,12717,1.59
2025-12-20T16:21:36.080673,14202,1.78
2025-12-20T16:21:36.106701,12754,1.59
2025-12-20T16:21:36.132438,12911,1.61
2025-12-20T16:21:36.159771,14144,1.77
2025-12-20T16:21:36.188708,12703,1.59
2025-12-20T16:21:36.212863,13142,1.64
2025-12-20T16:21:36.240990,14020,1.75
2025-12-20T16:21:36.269397,12593,1.57
2025-12-20T16:21:36.294698,13341,1.67
2025-12-20T16:21:36.322328,13763,1.72
2025-12-20T16:21:36.350171,12568,1.57
2025-12-20T16:21:36.375269,13602,1.7
2025-12-20T16:21:36.403198,13526,1.69
2025-12-20T16:21:36.432048,12602,1.58
2025-12-20T16:21:36.456256,13866,1.73
2025-12-20T16:21:36.485828,13225,1.65
2025-12-20T16:21:36.512511,12629,1.58
2025-12-20T16:21:36.537597,14114,1.76
2025-12-20T16:21:36.565537,12944,1.62
2025-12-20T16:21:36.593658,12850,1.61
2025-12-20T16:21:36.621552,14142,1.77
2025-12-20T16:21:36.646714,12680,1.59
2025-12-20T16:21:36.675045,13049,1.63
2025-12-20T16:21:36.699708,14014,1.75
2025-12-20T16:21:36.730393,12576,1.57
2025-12-20T16:21:36.755925,13293,1.66
2025-12-20T16:21:36.781972,13801,1.73
2025-12-20T16:21:36.808964,12546,1.57
2025-12-20T16:21:36.837151,13556,1.69
2025-12-20T16:21:36.862015,13565,1.7
2025-12-20T16:21:36.890190,12532,1.57
2025-12-20T16:21:36.921670,13865,1.73
2025-12-20T16:21:36.943240,13299,1.66
2025-12-20T16:21:36.971713,12677,1.58
2025-12-20T16:21:36.999443,14085,1.76
2025-12-20T16:21:37.024557,12808,1.6
2025-12-20T16:21:37.052471,12830,1.6
2025-12-20T16:21:37.082311,14167,1.77
2025-12-20T16:21:37.105554,12720,1.59
2025-12-20T16:21:37.133570,13025,1.63
2025-12-20T16:21:37.161661,14053,1.76
2025-12-20T16:21:37.186679,12590,1.57
2025-12-20T16:21:37.214725,13249,1.66
2025-12-20T16:21:37.243162,13843,1.73
2025-12-20T16:21:37.267840,12551,1.57
2025-12-20T16:21:37.295926,13518,1.69
2025-12-20T16:21:37.324162,13601,1.7
2025-12-20T16:21:37.348963,12579,1.57
2025-12-20T16:21:37.380070,13775,1.72
2025-12-20T16:21:37.405090,13314,1.66
2025-12-20T16:21:37.430884,12646,1.58
2025-12-20T16:21:37.458183,14032,1.75
2025-12-20T16:21:37.486297,13026,1.63
2025-12-20T16:21:37.511252,12764,1.6
2025-12-20T16:21:37.539431,14150,1.77
2025-12-20T16:21:37.567425,12736,1.59
2025-12-20T16:21:37.594368,12968,1.62
2025-12-20T16:21:37.621568,14063,1.76
2025-12-20T16:21:37.648573,12586,1.57
2025-12-20T16:21:37.675088,13196,1.65
2025-12-20T16:21:37.701665,13880,1.74
2025-12-20T16:21:37.731645,12556,1.57
2025-12-20T16:21:37.754692,13467,1.68
2025-12-20T16:21:37.783222,13643,1.71
2025-12-20T16:21:37.810902,12562,1.57
2025-12-20T16:21:37.836527,13730,1.72
2025-12-20T16:21:37.863900,13364,1.67
2025-12-20T16:21:37.893477,12632,1.58
2025-12-20T16:21:37.917005,13991,1.75
2025-12-20T16:21:37.945128,13070,1.63
2025-12-20T16:21:37.973660,12752,1.59
2025-12-20T16:21:37.998161,14151,1.77
2025-12-20T16:21:38.026986,12789,1.6
2025-12-20T16:21:38.054371,12934,1.62
2025-12-20T16:21:38.081410,14088,1.76
2025-12-20T16:21:38.107378,12578,1.57
2025-12-20T16:21:38.135606,13163,1.65
2025-12-20T16:21:38.160463,13916,1.74
2025-12-20T16:21:38.188780,12552,1.57
2025-12-20T16:21:38.216652,13416,1.68
2025-12-20T16:21:38.257788,13682,1.71
2025-12-20T16:21:38.297198,12559,1.57
2025-12-20T16:21:38.297785,13696,1.71
2025-12-20T16:21:38.328748,13407,1.68
2025-12-20T16:21:38.350850,12615,1.58
2025-12-20T16:21:38.381147,13956,1.74
2025-12-20T16:21:38.403885,13122,1.64
2025-12-20T16:21:38.431962,12686,1.59
2025-12-20T16:21:38.460063,14163,1.77
2025-12-20T16:21:38.485243,12839,1.6
2025-12-20T16:21:38.513136,12914,1.61
2025-12-20T16:21:38.542836,14116,1.76
2025-12-20T16:21:38.566190,12607,1.58
2025-12-20T16:21:38.594273,13129,1.64
2025-12-20T16:21:38.622581,13941,1.74
2025-12-20T16:21:38.647355,12561,1.57
2025-12-20T16:21:38.675654,13395,1.67
2025-12-20T16:21:38.703550,13713,1.71
2025-12-20T16:21:38.732283,12560,1.57
2025-12-20T16:21:38.756595,13654,1.71
2025-12-20T16:21:38.785907,13452,1.68
2025-12-20T16:21:38.809643,12599,1.57
2025-12-20T16:21:38.838226,13921,1.74
2025-12-20T16:21:38.865848,13168,1.65
2025-12-20T16:21:38.890801,12700,1.59
2025-12-20T16:21:38.921674,14119,1.76
2025-12-20T16:21:38.947075,12861,1.61
2025-12-20T16:21:38.972617,12873,1.61
2025-12-20T16:21:39.000032,14109,1.76
2025-12-20T16:21:39.028164,12473,1.56
2025-12-20T16:21:39.053155,13081,1.64
2025-12-20T16:21:39.082626,14008,1.75
2025-12-20T16:21:39.109280,12483,1.56
2025-12-20T16:21:39.138130,13383,1.67
2025-12-20T16:21:39.162303,13764,1.72
2025-12-20T16:21:39.190452,12581,1.57
2025-12-20T16:21:39.215414,13615,1.7
2025-12-20T16:21:39.245472,13531,1.69
2025-12-20T16:21:39.272444,12353,1.54
2025-12-20T16:21:39.296564,13159,1.64
2025-12-20T16:21:39.326177,13246,1.66
2025-12-20T16:21:39.352808,13319,1.66
2025-12-20T16:21:39.381749,13369,1.67
2025-12-20T16:21:39.405813,13194,1.65
2025-12-20T16:21:39.434359,13353,1.67
2025-12-20T16:21:39.458924,13258,1.66
2025-12-20T16:21:39.488394,13160,1.65
