timestamp_iso,raw,voltage
2025-12-20T15:47:12.011699,12554,1.57
2025-12-20T15:47:12.016028,13377,1.67
2025-12-20T15:47:12.025218,13954,1.74
2025-12-20T15:47:12.026703,12558,1.57
2025-12-20T15:47:12.026905,13701,1.71
2025-12-20T15:47:12.028637,13692,1.71
2025-12-20T15:47:12.028844,12575,1.57
2025-12-20T15:47:12.029016,14058,1.76
2025-12-20T15:47:12.029294,13364,1.67
2025-12-20T15:47:12.029884,12692,1.59
2025-12-20T15:47:12.054920,14380,1.8
2025-12-20T15:47:12.057777,13009,1.63
2025-12-20T15:47:12.125986,12886,1.61
2025-12-20T15:47:12.126745,14383,1.8
2025-12-20T15:47:12.149710,12626,1.58
2025-12-20T15:47:12.208046,13132,1.64
2025-12-20T15:47:12.209264,14158,1.77
2025-12-20T15:47:12.226051,12565,1.57
2025-12-20T15:47:12.290915,13426,1.68
2025-12-20T15:47:12.291125,13909,1.74
2025-12-20T15:47:12.307546,12551,1.57
2025-12-20T15:47:12.338894,13757,1.72
2025-12-20T15:47:12.358181,13644,1.71
2025-12-20T15:47:12.814577,12590,1.57
2025-12-20T15:47:12.814898,14121,1.77
2025-12-20T15:47:12.815101,13310,1.66
2025-12-20T15:47:12.815332,12726,1.59
2025-12-20T15:47:12.815663,14272,1.78
2025-12-20T15:47:12.818082,13006,1.63
2025-12-20T15:47:12.818337,12989,1.62
2025-12-20T15:47:12.818776,14394,1.8
2025-12-20T15:47:12.818941,12605,1.58
2025-12-20T15:47:12.819564,13211,1.65
2025-12-20T15:47:12.819693,14148,1.77
2025-12-20T15:47:12.827464,12565,1.57
2025-12-20T15:47:12.829737,13491,1.69
2025-12-20T15:47:12.840598,13881,1.74
2025-12-20T15:47:12.884710,12557,1.57
2025-12-20T15:47:12.884800,13827,1.73
2025-12-20T15:47:12.884936,13601,1.7
2025-12-20T15:47:12.885361,12607,1.58
2025-12-20T15:47:12.887021,14175,1.77
2025-12-20T15:47:12.903395,13248,1.66
2025-12-20T15:47:13.060715,12751,1.59
2025-12-20T15:47:13.061054,14459,1.81
2025-12-20T15:47:13.063029,12903,1.61
2025-12-20T15:47:13.063443,12962,1.62
2025-12-20T15:47:13.063706,14312,1.79
2025-12-20T15:47:13.064100,12561,1.57
2025-12-20T15:47:13.088367,13234,1.65
2025-12-20T15:47:13.118084,14087,1.76
2025-12-20T15:47:13.140471,11958,1.49
2025-12-20T15:47:13.173630,13621,1.7
2025-12-20T15:47:13.194477,13876,1.73
2025-12-20T15:47:13.225027,12600,1.58
2025-12-20T15:47:13.273667,13930,1.74
2025-12-20T15:47:13.275092,13557,1.69
2025-12-20T15:47:13.320443,12643,1.58
2025-12-20T15:47:13.331520,14257,1.78
2025-12-20T15:47:13.368177,13212,1.65
2025-12-20T15:47:13.384221,12871,1.61
2025-12-20T15:47:13.415090,14535,1.82
2025-12-20T15:47:13.437204,12850,1.61
2025-12-20T15:47:13.467987,13050,1.63
2025-12-20T15:47:13.508506,14303,1.79
2025-12-20T15:47:13.517980,12021,1.5
2025-12-20T15:47:13.555816,13376,1.67
2025-12-20T15:47:13.574679,14110,1.76
2025-12-20T15:47:13.602208,12606,1.58
2025-12-20T15:47:13.650445,13644,1.71
2025-12-20T15:47:13.655920,13795,1.72
2025-12-20T15:47:13.697521,12582,1.57
2025-12-20T15:47:13.709567,13969,1.75
2025-12-20T15:47:13.743848,13498,1.69
2025-12-20T15:47:13.762034,12725,1.59
2025-12-20T15:47:13.790296,14360,1.79
2025-12-20T15:47:13.836739,13166,1.65
2025-12-20T15:47:13.842734,12854,1.61
2025-12-20T15:47:13.885862,14353,1.79
2025-12-20T15:47:13.900148,12834,1.6
2025-12-20T15:47:13.936798,13078,1.63
2025-12-20T15:47:13.952018,14197,1.77
2025-12-20T15:47:13.989677,12644,1.58
2025-12-20T15:47:14.006374,13349,1.67
2025-12-20T15:47:14.036964,14107,1.76
2025-12-20T15:47:14.083627,11956,1.49
2025-12-20T15:47:14.086126,13679,1.71
2025-12-20T15:47:14.171651,13842,1.73
2025-12-20T15:47:14.172304,12633,1.58
2025-12-20T15:47:14.188537,14036,1.75
2025-12-20T15:47:14.209310,13486,1.69
2025-12-20T15:47:14.242146,12712,1.59
2025-12-20T15:47:14.249002,14371,1.8
2025-12-20T15:47:14.276510,13105,1.64
2025-12-20T15:47:14.308469,12857,1.61
2025-12-20T15:47:14.368089,14311,1.79
2025-12-20T15:47:14.426301,12772,1.6
2025-12-20T15:47:14.436670,13129,1.64
2025-12-20T15:47:14.450132,14276,1.78
2025-12-20T15:47:14.450343,12569,1.57
2025-12-20T15:47:14.475393,13382,1.67
2025-12-20T15:47:14.507759,13898,1.74
2025-12-20T15:47:14.526763,11835,1.48
2025-12-20T15:47:14.755379,13787,1.72
2025-12-20T15:47:14.761424,13853,1.73
2025-12-20T15:47:14.761747,12963,1.62
2025-12-20T15:47:14.761919,14225,1.78
2025-12-20T15:47:14.762085,13581,1.7
2025-12-20T15:47:14.762347,12022,1.5
2025-12-20T15:47:14.762513,14493,1.81
2025-12-20T15:47:14.763375,13321,1.67
2025-12-20T15:47:14.763642,12934,1.62
2025-12-20T15:47:14.833711,14522,1.82
2025-12-20T15:47:14.833940,12654,1.58
2025-12-20T15:47:14.866425,13168,1.65
2025-12-20T15:47:14.875176,14274,1.78
2025-12-20T15:47:14.900820,12592,1.57
2025-12-20T15:47:14.927108,13434,1.68
2025-12-20T15:47:15.138983,13936,1.74
2025-12-20T15:47:15.139259,12635,1.58
2025-12-20T15:47:15.139429,13790,1.72
2025-12-20T15:47:15.139598,13694,1.71
2025-12-20T15:47:15.139766,12664,1.58
2025-12-20T15:47:15.139940,14191,1.77
2025-12-20T15:47:15.140119,13416,1.68
2025-12-20T15:47:15.146953,12748,1.59
2025-12-20T15:47:15.178665,14293,1.79
2025-12-20T15:47:15.201354,13063,1.63
2025-12-20T15:47:15.245102,12961,1.62
2025-12-20T15:47:15.278500,14460,1.81
2025-12-20T15:47:15.279130,12670,1.58
2025-12-20T15:47:15.461574,13257,1.66
2025-12-20T15:47:15.465740,14263,1.78
2025-12-20T15:47:15.466108,12607,1.58
2025-12-20T15:47:15.466278,13493,1.69
2025-12-20T15:47:15.466446,13915,1.74
2025-12-20T15:47:15.496917,12628,1.58
2025-12-20T15:47:15.497617,13870,1.73
2025-12-20T15:47:15.498303,13692,1.71
2025-12-20T15:47:15.526464,12629,1.58
2025-12-20T15:47:15.743458,14191,1.77
2025-12-20T15:47:15.743908,13318,1.66
2025-12-20T15:47:15.745263,12749,1.59
2025-12-20T15:47:15.746872,14492,1.81
2025-12-20T15:47:15.747091,12941,1.62
2025-12-20T15:47:15.747259,12946,1.62
2025-12-20T15:47:15.747425,14365,1.8
2025-12-20T15:47:15.747591,12571,1.57
2025-12-20T15:47:15.765502,13204,1.65
2025-12-20T15:47:15.796309,14070,1.76
2025-12-20T15:47:15.849985,12621,1.58
2025-12-20T15:47:15.850311,13563,1.7
2025-12-20T15:47:15.913476,13916,1.74
2025-12-20T15:47:15.938497,12568,1.57
2025-12-20T15:47:15.938800,13871,1.73
2025-12-20T15:47:15.974628,13609,1.7
2025-12-20T15:47:15.987732,12616,1.58
2025-12-20T15:47:16.015441,14013,1.75
2025-12-20T15:47:16.222989,13313,1.66
2025-12-20T15:47:16.223378,12812,1.6
2025-12-20T15:47:16.223777,14530,1.82
2025-12-20T15:47:16.224406,12915,1.61
2025-12-20T15:47:16.229565,12991,1.62
2025-12-20T15:47:16.230510,14343,1.79
2025-12-20T15:47:16.245692,12556,1.57
2025-12-20T15:47:16.246078,13237,1.65
2025-12-20T15:47:16.309152,14102,1.76
2025-12-20T15:47:16.309922,12611,1.58
2025-12-20T15:47:16.310160,13603,1.7
2025-12-20T15:47:16.341370,13875,1.73
2025-12-20T15:47:16.375062,12604,1.58
2025-12-20T15:47:16.393106,13936,1.74
2025-12-20T15:47:16.460586,13575,1.7
2025-12-20T15:47:16.461437,12648,1.58
2025-12-20T15:47:16.541525,14255,1.78
2025-12-20T15:47:16.542006,13217,1.65
2025-12-20T15:47:16.542214,12138,1.52
2025-12-20T15:47:16.557037,14575,1.82
2025-12-20T15:47:16.646599,12893,1.61
2025-12-20T15:47:16.647001,13058,1.63
2025-12-20T15:47:16.647239,14339,1.79
2025-12-20T15:47:16.949392,12567,1.57
2025-12-20T15:47:16.949779,13293,1.66
2025-12-20T15:47:16.949972,14024,1.75
2025-12-20T15:47:16.950138,12629,1.58
2025-12-20T15:47:16.950306,13655,1.71
2025-12-20T15:47:16.950471,13848,1.73
2025-12-20T15:47:16.950636,12579,1.57
2025-12-20T15:47:16.950802,13963,1.75
2025-12-20T15:47:16.950969,13528,1.69
2025-12-20T15:47:16.951319,12653,1.58
2025-12-20T15:47:16.951500,14120,1.76
2025-12-20T15:47:16.954934,13222,1.65
2025-12-20T15:47:17.006622,12871,1.61
2025-12-20T15:47:17.010381,14536,1.82
2025-12-20T15:47:17.048638,12812,1.6
2025-12-20T15:47:17.091563,13059,1.63
2025-12-20T15:47:17.092332,14299,1.79
2025-12-20T15:47:17.136211,12553,1.57
2025-12-20T15:47:17.165810,13311,1.66
2025-12-20T15:47:17.174129,14028,1.75
2025-12-20T15:47:17.223183,12610,1.58
2025-12-20T15:47:17.274084,13576,1.7
2025-12-20T15:47:17.274379,13945,1.74
2025-12-20T15:47:17.302430,12619,1.58
2025-12-20T15:47:17.344227,13922,1.74
2025-12-20T15:47:17.373944,13704,1.71
2025-12-20T15:47:17.374156,11873,1.48
2025-12-20T15:47:17.639696,14305,1.79
2025-12-20T15:47:17.640301,13375,1.67
2025-12-20T15:47:17.657226,12795,1.6
2025-12-20T15:47:17.657771,14392,1.8
2025-12-20T15:47:17.658025,13017,1.63
2025-12-20T15:47:17.658215,13023,1.63
2025-12-20T15:47:17.658407,14464,1.81
2025-12-20T15:47:17.658616,12042,1.51
2025-12-20T15:47:17.658847,13314,1.66
2025-12-20T15:47:17.662955,14261,1.78
2025-12-20T15:47:17.669533,11919,1.49
2025-12-20T15:47:17.692022,13642,1.71
2025-12-20T15:47:17.714127,14004,1.75
2025-12-20T15:47:17.811629,12569,1.57
2025-12-20T15:47:17.812278,13910,1.74
2025-12-20T15:47:17.863455,13644,1.71
2025-12-20T15:47:17.863891,12677,1.58
2025-12-20T15:47:17.864075,14299,1.79
2025-12-20T15:47:17.883432,12995,1.62
2025-12-20T15:47:17.923570,12845,1.61
2025-12-20T15:47:17.980320,14602,1.83
2025-12-20T15:47:17.980582,12530,1.57
2025-12-20T15:47:18.026697,13089,1.64
2025-12-20T15:47:18.026956,14502,1.81
2025-12-20T15:47:18.183863,12589,1.57
2025-12-20T15:47:18.184150,12934,1.62
2025-12-20T15:47:18.184320,14265,1.78
2025-12-20T15:47:18.184485,12597,1.57
2025-12-20T15:47:18.203867,13618,1.7
2025-12-20T15:47:18.204084,13904,1.74
2025-12-20T15:47:18.204251,12620,1.58
2025-12-20T15:47:18.270943,13983,1.75
2025-12-20T15:47:18.271268,13641,1.71
2025-12-20T15:47:18.321253,12712,1.59
2025-12-20T15:47:18.322296,14343,1.79
2025-12-20T15:47:18.433025,13318,1.66
2025-12-20T15:47:18.433320,12874,1.61
2025-12-20T15:47:18.433614,14619,1.83
2025-12-20T15:47:18.433782,12949,1.62
2025-12-20T15:47:18.498861,13115,1.64
2025-12-20T15:47:18.499151,14452,1.81
2025-12-20T15:47:18.499491,11972,1.5
2025-12-20T15:47:19.055799,13394,1.67
2025-12-20T15:47:19.056095,14215,1.78
2025-12-20T15:47:19.056266,12633,1.58
2025-12-20T15:47:19.056433,13718,1.71
2025-12-20T15:47:19.058053,13913,1.74
2025-12-20T15:47:19.058965,12573,1.57
2025-12-20T15:47:19.059139,13785,1.72
2025-12-20T15:47:19.059305,13643,1.71
2025-12-20T15:47:19.059471,12692,1.59
2025-12-20T15:47:19.148684,14355,1.79
2025-12-20T15:47:19.150997,12847,1.61
2025-12-20T15:47:19.151328,12892,1.61
2025-12-20T15:47:19.151497,14623,1.83
2025-12-20T15:47:19.247545,12854,1.61
2025-12-20T15:47:19.247801,12612,1.58
2025-12-20T15:47:19.247971,14439,1.8
2025-12-20T15:47:19.249387,12581,1.57
2025-12-20T15:47:19.249586,13046,1.63
2025-12-20T15:47:19.250322,14199,1.77
2025-12-20T15:47:19.250491,12596,1.57
2025-12-20T15:47:19.250658,13445,1.68
2025-12-20T15:47:19.250825,13917,1.74
2025-12-20T15:47:19.288254,12622,1.58
2025-12-20T15:47:19.288935,13864,1.73
2025-12-20T15:47:19.293534,13613,1.7
2025-12-20T15:47:19.293760,12728,1.59
2025-12-20T15:47:19.293927,14251,1.78
2025-12-20T15:47:19.310535,13235,1.65
2025-12-20T15:47:19.314394,12922,1.62
2025-12-20T15:47:19.314588,14598,1.82
2025-12-20T15:47:19.745050,12826,1.6
2025-12-20T15:47:19.745398,13176,1.65
2025-12-20T15:47:19.745643,14374,1.8
2025-12-20T15:47:19.745814,12609,1.58
2025-12-20T15:47:19.745980,13476,1.68
2025-12-20T15:47:19.746144,14122,1.77
2025-12-20T15:47:19.746308,12567,1.57
2025-12-20T15:47:19.746473,13493,1.69
2025-12-20T15:47:19.748490,13819,1.73
2025-12-20T15:47:19.748670,12619,1.58
2025-12-20T15:47:19.749263,14145,1.77
2025-12-20T15:47:19.749444,13379,1.67
2025-12-20T15:47:19.749622,12719,1.59
2025-12-20T15:47:19.749800,14459,1.81
2025-12-20T15:47:19.754732,12905,1.61
2025-12-20T15:47:19.754922,12453,1.56
2025-12-20T15:47:20.385195,14405,1.8
2025-12-20T15:47:20.385455,12595,1.57
2025-12-20T15:47:20.385624,13300,1.66
2025-12-20T15:47:20.385798,14127,1.77
2025-12-20T15:47:20.385964,12582,1.57
2025-12-20T15:47:20.386129,13575,1.7
2025-12-20T15:47:20.386293,13837,1.73
2025-12-20T15:47:20.386459,11875,1.48
2025-12-20T15:47:20.389246,13985,1.75
2025-12-20T15:47:20.389451,13587,1.7
2025-12-20T15:47:20.391609,12676,1.58
2025-12-20T15:47:20.392263,14298,1.79
2025-12-20T15:47:20.392434,13204,1.65
2025-12-20T15:47:20.392601,12803,1.6
2025-12-20T15:47:20.392765,14502,1.81
2025-12-20T15:47:20.393553,12368,1.55
2025-12-20T15:47:20.393729,13090,1.64
2025-12-20T15:47:20.395187,14367,1.8
2025-12-20T15:47:20.396142,12581,1.57
2025-12-20T15:47:20.396325,13325,1.67
2025-12-20T15:47:20.396535,14093,1.76
2025-12-20T15:47:20.396701,12615,1.58
2025-12-20T15:47:20.396885,13686,1.71
2025-12-20T15:47:20.397219,13845,1.73
2025-12-20T15:47:20.431924,12592,1.57
2025-12-20T15:47:20.467824,13990,1.75
2025-12-20T15:47:20.721275,13516,1.69
2025-12-20T15:47:20.721969,11908,1.49
2025-12-20T15:47:20.722146,14396,1.8
2025-12-20T15:47:20.723132,13199,1.65
2025-12-20T15:47:20.723320,12859,1.61
2025-12-20T15:47:20.723489,14524,1.82
2025-12-20T15:47:20.723656,12784,1.6
2025-12-20T15:47:20.849558,13055,1.63
2025-12-20T15:47:20.850724,14284,1.79
2025-12-20T15:47:20.850900,12609,1.58
2025-12-20T15:47:20.851069,13401,1.68
2025-12-20T15:47:20.851236,14088,1.76
2025-12-20T15:47:20.851401,12581,1.57
2025-12-20T15:47:20.851578,13677,1.71
2025-12-20T15:47:20.855181,13770,1.72
2025-12-20T15:47:20.895860,12565,1.57
2025-12-20T15:47:21.066621,13786,1.72
2025-12-20T15:47:21.066928,13516,1.69
2025-12-20T15:47:21.067108,12719,1.59
2025-12-20T15:47:21.067277,14389,1.8
2025-12-20T15:47:21.067766,13118,1.64
2025-12-20T15:47:21.067942,12862,1.61
2025-12-20T15:47:21.070198,14454,1.81
2025-12-20T15:47:21.192690,12721,1.59
2025-12-20T15:47:21.193237,13083,1.64
2025-12-20T15:47:21.193414,14153,1.77
2025-12-20T15:47:21.193582,12607,1.58
2025-12-20T15:47:21.599527,13422,1.68
2025-12-20T15:47:21.599804,14030,1.75
2025-12-20T15:47:21.599971,12583,1.57
2025-12-20T15:47:21.600137,13711,1.71
2025-12-20T15:47:21.600302,13736,1.72
2025-12-20T15:47:21.600467,12577,1.57
2025-12-20T15:47:21.600645,13835,1.73
2025-12-20T15:47:21.604210,13462,1.68
2025-12-20T15:47:21.606749,12743,1.59
2025-12-20T15:47:21.606960,14430,1.8
2025-12-20T15:47:21.607128,13057,1.63
2025-12-20T15:47:21.607293,12321,1.54
2025-12-20T15:47:21.607459,14521,1.82
2025-12-20T15:47:21.607624,12710,1.59
2025-12-20T15:47:21.607789,13175,1.65
2025-12-20T15:47:21.660146,14241,1.78
2025-12-20T15:47:21.664679,12577,1.57
2025-12-20T15:47:21.664887,13080,1.63
2025-12-20T15:47:22.008759,14035,1.75
2025-12-20T15:47:22.016239,12618,1.58
2025-12-20T15:47:22.016630,13791,1.72
2025-12-20T15:47:22.016798,13714,1.71
2025-12-20T15:47:22.020994,12604,1.58
2025-12-20T15:47:22.021816,14116,1.76
2025-12-20T15:47:22.023877,13359,1.67
2025-12-20T15:47:22.025125,12005,1.5
2025-12-20T15:47:22.025299,14502,1.81
2025-12-20T15:47:22.025467,13032,1.63
2025-12-20T15:47:22.025632,12948,1.62
2025-12-20T15:47:22.025796,14419,1.8
2025-12-20T15:47:22.025973,12622,1.58
2025-12-20T15:47:22.079501,13168,1.65
2025-12-20T15:47:22.079732,14175,1.77
2025-12-20T15:47:22.266036,12563,1.57
2025-12-20T15:47:22.266275,13448,1.68
2025-12-20T15:47:22.266442,13909,1.74
2025-12-20T15:47:22.268606,12560,1.57
2025-12-20T15:47:22.268793,13520,1.69
2025-12-20T15:47:22.271962,13692,1.71
2025-12-20T15:47:22.296296,12649,1.58
2025-12-20T15:47:22.296559,14183,1.77
2025-12-20T15:47:22.507362,13333,1.67
2025-12-20T15:47:22.507623,12749,1.59
2025-12-20T15:47:22.507790,14460,1.81
2025-12-20T15:47:22.507958,12931,1.62
2025-12-20T15:47:22.508122,12938,1.62
2025-12-20T15:47:22.508562,14345,1.79
2025-12-20T15:47:22.508748,12575,1.57
2025-12-20T15:47:22.508913,13191,1.65
2025-12-20T15:47:23.246036,14115,1.76
2025-12-20T15:47:23.246348,12559,1.57
2025-12-20T15:47:23.246516,13492,1.69
2025-12-20T15:47:23.246682,13866,1.73
2025-12-20T15:47:23.247030,12552,1.57
2025-12-20T15:47:23.247196,13826,1.73
2025-12-20T15:47:23.247361,13582,1.7
2025-12-20T15:47:23.260212,11870,1.48
2025-12-20T15:47:23.260413,14264,1.78
2025-12-20T15:47:23.266653,13298,1.66
2025-12-20T15:47:23.266865,12798,1.6
2025-12-20T15:47:23.267035,14508,1.81
2025-12-20T15:47:23.267203,12909,1.61
2025-12-20T15:47:23.267369,12978,1.62
2025-12-20T15:47:23.267539,14333,1.79
2025-12-20T15:47:23.267708,12034,1.5
2025-12-20T15:47:23.268049,13303,1.66
2025-12-20T15:47:23.268219,14154,1.77
2025-12-20T15:47:23.268383,12600,1.58
2025-12-20T15:47:23.269511,13571,1.7
2025-12-20T15:47:23.269680,13849,1.73
2025-12-20T15:47:23.269845,12567,1.57
2025-12-20T15:47:23.329624,13886,1.74
2025-12-20T15:47:23.329878,13563,1.7
2025-12-20T15:47:23.330051,12626,1.58
2025-12-20T15:47:23.330218,14227,1.78
2025-12-20T15:47:23.330384,13211,1.65
2025-12-20T15:47:23.330558,12773,1.6
2025-12-20T15:47:23.333050,14471,1.81
2025-12-20T15:47:23.333464,12864,1.61
2025-12-20T15:47:23.373134,13067,1.63
2025-12-20T15:47:23.373621,14341,1.79
2025-12-20T15:47:23.400947,12573,1.57
2025-12-20T15:47:23.432422,13289,1.66
2025-12-20T15:47:23.563830,14075,1.76
2025-12-20T15:47:23.564800,12561,1.57
2025-12-20T15:47:23.565368,13592,1.7
2025-12-20T15:47:23.565538,13767,1.72
2025-12-20T15:47:23.565982,12633,1.58
2025-12-20T15:47:23.637434,13995,1.75
2025-12-20T15:47:23.637676,13543,1.69
2025-12-20T15:47:23.637842,12671,1.58
2025-12-20T15:47:23.662642,14305,1.79
2025-12-20T15:47:23.759918,13160,1.65
2025-12-20T15:47:23.766770,12209,1.53
2025-12-20T15:47:23.767026,14560,1.82
2025-12-20T15:47:23.806486,12834,1.6
2025-12-20T15:47:23.806722,13087,1.64
2025-12-20T15:47:23.895327,14308,1.79
2025-12-20T15:47:23.895563,12572,1.57
2025-12-20T15:47:23.895735,13327,1.67
2025-12-20T15:47:24.008712,14041,1.76
2025-12-20T15:47:24.009104,11937,1.49
2025-12-20T15:47:24.009271,13709,1.71
2025-12-20T15:47:24.009437,13821,1.73
2025-12-20T15:47:24.766820,12601,1.58
2025-12-20T15:47:24.767018,14017,1.75
2025-12-20T15:47:24.767186,13476,1.68
2025-12-20T15:47:24.767352,12676,1.58
2025-12-20T15:47:24.767516,14336,1.79
2025-12-20T15:47:24.767682,13114,1.64
2025-12-20T15:47:24.767850,12838,1.6
2025-12-20T15:47:24.768018,14446,1.81
2025-12-20T15:47:24.770037,12721,1.59
2025-12-20T15:47:24.770227,12609,1.58
2025-12-20T15:47:24.770391,14311,1.79
2025-12-20T15:47:24.771667,12602,1.58
2025-12-20T15:47:24.771846,13392,1.67
2025-12-20T15:47:24.772013,14026,1.75
2025-12-20T15:47:24.772178,12572,1.57
2025-12-20T15:47:24.772530,13690,1.71
2025-12-20T15:47:24.772698,13735,1.72
2025-12-20T15:47:24.772864,12572,1.57
2025-12-20T15:47:24.773083,14033,1.75
2025-12-20T15:47:24.773250,13421,1.68
2025-12-20T15:47:24.773415,12745,1.59
2025-12-20T15:47:24.773580,14423,1.8
2025-12-20T15:47:24.775720,13091,1.64
2025-12-20T15:47:24.785110,12888,1.61
2025-12-20T15:47:24.785296,14454,1.81
2025-12-20T15:47:24.787376,12719,1.59
2025-12-20T15:47:24.787559,13182,1.65
2025-12-20T15:47:24.788687,14283,1.79
2025-12-20T15:47:24.788867,12598,1.57
2025-12-20T15:47:24.800178,13424,1.68
2025-12-20T15:47:24.968089,13972,1.75
2025-12-20T15:47:24.968346,12580,1.57
2025-12-20T15:47:24.976172,13727,1.72
2025-12-20T15:47:24.976368,13688,1.71
2025-12-20T15:47:24.976534,12646,1.58
2025-12-20T15:47:24.976698,14150,1.77
2025-12-20T15:47:25.097015,13414,1.68
2025-12-20T15:47:25.097251,12733,1.59
2025-12-20T15:47:25.097421,14432,1.8
2025-12-20T15:47:25.098419,13042,1.63
2025-12-20T15:47:25.098592,12901,1.61
2025-12-20T15:47:25.143741,14412,1.8
2025-12-20T15:47:25.198715,12629,1.58
2025-12-20T15:47:25.198965,13137,1.64
2025-12-20T15:47:25.213443,14106,1.76
2025-12-20T15:47:25.681924,12613,1.58
2025-12-20T15:47:25.682191,13491,1.69
2025-12-20T15:47:25.682588,13970,1.75
2025-12-20T15:47:25.682764,12579,1.57
2025-12-20T15:47:25.682932,13782,1.72
2025-12-20T15:47:25.683100,13672,1.71
2025-12-20T15:47:25.683266,11870,1.48
2025-12-20T15:47:25.683431,14208,1.78
2025-12-20T15:47:25.683597,13383,1.67
2025-12-20T15:47:25.684858,12759,1.59
2025-12-20T15:47:25.685029,14474,1.81
2025-12-20T15:47:25.685201,12979,1.62
2025-12-20T15:47:25.685377,12933,1.62
2025-12-20T15:47:25.685539,14390,1.8
2025-12-20T15:47:25.685704,12634,1.58
2025-12-20T15:47:25.685867,13247,1.66
2025-12-20T15:47:25.686031,14211,1.78
2025-12-20T15:47:25.731725,12592,1.57
2025-12-20T15:47:25.731964,13495,1.69
2025-12-20T15:47:25.772823,13883,1.74
2025-12-20T15:47:25.773091,12629,1.58
2025-12-20T15:47:25.809721,13871,1.73
2025-12-20T15:47:25.850473,13615,1.7
2025-12-20T15:47:25.909882,12686,1.59
2025-12-20T15:47:25.910075,14260,1.78
2025-12-20T15:47:25.910377,13358,1.67
2025-12-20T15:47:25.957014,12780,1.6
2025-12-20T15:47:26.426650,14504,1.81
2025-12-20T15:47:26.431938,12970,1.62
2025-12-20T15:47:26.432168,13027,1.63
2025-12-20T15:47:26.432339,14420,1.8
2025-12-20T15:47:26.432651,12602,1.58
2025-12-20T15:47:26.737901,13244,1.66
2025-12-20T15:47:26.740680,14153,1.77
2025-12-20T15:47:26.740866,12626,1.58
2025-12-20T15:47:26.741033,13599,1.7
2025-12-20T15:47:26.741198,13916,1.74
2025-12-20T15:47:26.741365,11949,1.49
2025-12-20T15:47:26.741695,13964,1.75
2025-12-20T15:47:26.742021,13665,1.71
2025-12-20T15:47:26.742187,12668,1.58
2025-12-20T15:47:26.742368,14257,1.78
2025-12-20T15:47:26.742632,13277,1.66
2025-12-20T15:47:26.742798,12113,1.51
2025-12-20T15:47:26.742963,14584,1.82
2025-12-20T15:47:26.743127,12930,1.62
2025-12-20T15:47:26.744728,13034,1.63
2025-12-20T15:47:26.748962,14357,1.79
2025-12-20T15:47:26.749159,12575,1.57
2025-12-20T15:47:26.749340,13257,1.66
2025-12-20T15:47:26.749507,14046,1.76
2025-12-20T15:47:26.763229,12636,1.58
2025-12-20T15:47:26.767616,13609,1.7
2025-12-20T15:47:26.770315,13875,1.73
2025-12-20T15:47:26.777411,12582,1.57
2025-12-20T15:47:26.777606,13909,1.74
2025-12-20T15:47:26.777777,13559,1.69
2025-12-20T15:47:26.777957,11893,1.49
2025-12-20T15:47:26.861329,14333,1.79
2025-12-20T15:47:26.861546,13258,1.66
2025-12-20T15:47:26.861715,12820,1.6
2025-12-20T15:47:27.061718,14531,1.82
2025-12-20T15:47:27.061934,12401,1.55
2025-12-20T15:47:27.062114,13088,1.64
2025-12-20T15:47:27.062332,14382,1.8
2025-12-20T15:47:27.062595,12597,1.57
2025-12-20T15:47:27.062790,13315,1.66
2025-12-20T15:47:27.062972,14102,1.76
2025-12-20T15:47:27.090517,12576,1.57
2025-12-20T15:47:27.676927,13600,1.7
2025-12-20T15:47:27.677137,13807,1.73
2025-12-20T15:47:27.677306,11864,1.48
2025-12-20T15:47:27.677474,14012,1.75
2025-12-20T15:47:27.677638,13567,1.7
2025-12-20T15:47:27.677804,12677,1.58
2025-12-20T15:47:27.677968,14309,1.79
2025-12-20T15:47:27.678457,12873,1.61
2025-12-20T15:47:27.678655,12882,1.61
2025-12-20T15:47:27.773135,14565,1.82
2025-12-20T15:47:27.773392,12845,1.61
2025-12-20T15:47:27.774628,12572,1.57
2025-12-20T15:47:27.774901,14387,1.8
2025-12-20T15:47:27.775069,12637,1.58
2025-12-20T15:47:27.775235,13359,1.67
2025-12-20T15:47:27.776589,14087,1.76
2025-12-20T15:47:27.776795,12590,1.57
2025-12-20T15:47:27.776961,13635,1.7
2025-12-20T15:47:27.777135,13788,1.72
2025-12-20T15:47:27.777306,12634,1.58
2025-12-20T15:47:27.777509,14048,1.76
2025-12-20T15:47:27.777716,13523,1.69
2025-12-20T15:47:27.777919,12692,1.59
2025-12-20T15:47:27.778134,14343,1.79
2025-12-20T15:47:27.778347,12817,1.6
2025-12-20T15:47:27.957840,12904,1.61
2025-12-20T15:47:27.958046,14539,1.82
2025-12-20T15:47:27.958214,12792,1.6
2025-12-20T15:47:28.375497,13096,1.64
2025-12-20T15:47:28.375903,14287,1.79
2025-12-20T15:47:28.376786,12583,1.57
2025-12-20T15:47:28.397813,13350,1.67
2025-12-20T15:47:28.398075,14028,1.75
2025-12-20T15:47:28.398483,12625,1.58
2025-12-20T15:47:28.398658,13733,1.72
2025-12-20T15:47:28.398826,13795,1.72
2025-12-20T15:47:28.398991,12611,1.58
2025-12-20T15:47:28.399155,14044,1.76
2025-12-20T15:47:28.399322,13458,1.68
2025-12-20T15:47:28.399486,12754,1.59
2025-12-20T15:47:28.399760,14424,1.8
