timestamp_iso,raw,voltage
2025-12-20T15:39:51.063184,12100,1.51
2025-12-20T15:39:51.088128,14144,1.77
2025-12-20T15:39:51.115754,13536,1.69
2025-12-20T15:39:51.144047,12339,1.54
2025-12-20T15:39:51.168794,14638,1.83
2025-12-20T15:39:51.198541,13507,1.69
2025-12-20T15:39:51.224949,12518,1.56
2025-12-20T15:39:51.252171,14989,1.87
2025-12-20T15:39:51.278055,12483,1.56
2025-12-20T15:39:51.306594,13020,1.63
2025-12-20T15:39:51.331099,14868,1.86
2025-12-20T15:39:51.363305,12048,1.51
2025-12-20T15:39:51.388790,13357,1.67
2025-12-20T15:39:51.413438,14441,1.81
2025-12-20T15:39:51.441414,12656,1.58
2025-12-20T15:39:51.468405,13855,1.73
2025-12-20T15:39:51.493777,13963,1.75
2025-12-20T15:39:51.521503,12163,1.52
2025-12-20T15:39:51.551827,14299,1.79
2025-12-20T15:39:51.574550,13366,1.67
2025-12-20T15:39:51.602874,12205,1.53
2025-12-20T15:39:51.630737,14850,1.86
2025-12-20T15:39:51.656518,12896,1.61
2025-12-20T15:39:51.683875,12779,1.6
2025-12-20T15:39:51.713024,15092,1.89
2025-12-20T15:39:51.738161,12342,1.54
2025-12-20T15:39:51.764962,13320,1.66
2025-12-20T15:39:51.793988,14707,1.84
2025-12-20T15:39:51.818202,11884,1.49
2025-12-20T15:39:51.848574,13424,1.68
2025-12-20T15:39:51.874298,14186,1.77
2025-12-20T15:39:51.901609,12066,1.51
2025-12-20T15:39:51.927326,14041,1.76
2025-12-20T15:39:51.955509,13873,1.73
2025-12-20T15:39:51.980407,12711,1.59
2025-12-20T15:39:52.012417,14416,1.8
2025-12-20T15:39:52.037825,13354,1.67
2025-12-20T15:39:52.062824,12581,1.57
2025-12-20T15:39:52.090399,14928,1.87
2025-12-20T15:39:52.117737,13104,1.64
2025-12-20T15:39:52.142775,12822,1.6
2025-12-20T15:39:52.170691,14893,1.86
2025-12-20T15:39:52.199480,12103,1.51
2025-12-20T15:39:52.223779,13186,1.65
2025-12-20T15:39:52.252482,14718,1.84
2025-12-20T15:39:52.279973,12051,1.51
2025-12-20T15:39:52.305109,13915,1.74
2025-12-20T15:39:52.333012,14286,1.79
2025-12-20T15:39:52.363592,12158,1.52
2025-12-20T15:39:52.387921,14290,1.79
2025-12-20T15:39:52.414131,13884,1.74
2025-12-20T15:39:52.442520,12178,1.52
2025-12-20T15:39:52.467232,14545,1.82
2025-12-20T15:39:52.498799,12999,1.62
2025-12-20T15:39:52.523391,12606,1.58
2025-12-20T15:39:52.549072,14965,1.87
2025-12-20T15:39:52.576447,12474,1.56
2025-12-20T15:39:52.604660,12887,1.61
2025-12-20T15:39:52.629539,14905,1.86
2025-12-20T15:39:52.657663,12603,1.58
2025-12-20T15:39:52.688413,13327,1.67
2025-12-20T15:39:52.713186,14563,1.82
2025-12-20T15:39:52.739836,11960,1.5
2025-12-20T15:39:52.766961,13985,1.75
2025-12-20T15:39:52.791989,13982,1.75
2025-12-20T15:39:52.819906,11949,1.49
2025-12-20T15:39:52.848033,14285,1.79
2025-12-20T15:39:52.872976,13806,1.73
2025-12-20T15:39:52.902621,12455,1.56
2025-12-20T15:39:52.929212,14833,1.85
2025-12-20T15:39:52.955052,12858,1.61
2025-12-20T15:39:52.982226,12629,1.58
2025-12-20T15:39:53.013547,15016,1.88
2025-12-20T15:39:53.038936,12885,1.61
2025-12-20T15:39:53.063591,13165,1.65
2025-12-20T15:39:53.092020,14718,1.84
2025-12-20T15:39:53.116475,12041,1.51
2025-12-20T15:39:53.146990,13751,1.72
2025-12-20T15:39:53.172646,14429,1.8
2025-12-20T15:39:53.198543,12016,1.5
2025-12-20T15:39:53.225736,14166,1.77
2025-12-20T15:39:53.255742,13914,1.74
2025-12-20T15:39:53.278747,12276,1.53
2025-12-20T15:39:53.307193,14450,1.81
2025-12-20T15:39:53.342128,13662,1.71
2025-12-20T15:39:53.364073,12539,1.57
2025-12-20T15:39:53.388426,14878,1.86
2025-12-20T15:39:53.416101,12660,1.58
2025-12-20T15:39:53.441076,12916,1.61
2025-12-20T15:39:53.469200,14095,1.76
2025-12-20T15:39:53.498156,12168,1.52
2025-12-20T15:39:53.522276,13348,1.67
2025-12-20T15:39:53.553691,14202,1.78
2025-12-20T15:39:53.578422,12633,1.58
2025-12-20T15:39:53.603422,13635,1.7
2025-12-20T15:39:53.631505,14327,1.79
2025-12-20T15:39:53.659609,11917,1.49
2025-12-20T15:39:53.687998,14152,1.77
2025-12-20T15:39:53.714353,13928,1.74
2025-12-20T15:39:53.740828,12319,1.54
2025-12-20T15:39:53.765703,14558,1.82
2025-12-20T15:39:53.798230,13468,1.68
2025-12-20T15:39:53.821971,12613,1.58
2025-12-20T15:39:53.848314,14974,1.87
2025-12-20T15:39:53.874984,12567,1.57
2025-12-20T15:39:53.903217,12914,1.61
2025-12-20T15:39:53.928035,14934,1.87
2025-12-20T15:39:53.956180,12023,1.5
2025-12-20T15:39:53.987826,13434,1.68
2025-12-20T15:39:54.009137,14396,1.8
2025-12-20T15:39:54.038561,12610,1.58
2025-12-20T15:39:54.066194,13853,1.73
2025-12-20T15:39:54.091531,13836,1.73
2025-12-20T15:39:54.118437,12213,1.53
2025-12-20T15:39:54.148738,14356,1.79
2025-12-20T15:39:54.171571,13361,1.67
2025-12-20T15:39:54.202203,12433,1.55
2025-12-20T15:39:54.227608,14712,1.84
2025-12-20T15:39:54.252956,12865,1.61
2025-12-20T15:39:54.280697,13047,1.63
2025-12-20T15:39:54.308793,15019,1.88
2025-12-20T15:39:54.333727,12310,1.54
2025-12-20T15:39:54.364588,13184,1.65
2025-12-20T15:39:54.390621,14753,1.84
2025-12-20T15:39:54.415088,11966,1.5
2025-12-20T15:39:54.443145,13616,1.7
2025-12-20T15:39:54.471129,14485,1.81
2025-12-20T15:39:54.498931,12558,1.57
2025-12-20T15:39:54.524128,13974,1.75
2025-12-20T15:39:54.553830,13970,1.75
2025-12-20T15:39:54.577222,12040,1.5
2025-12-20T15:39:54.606283,14452,1.81
2025-12-20T15:39:54.633479,13190,1.65
2025-12-20T15:39:54.658438,12556,1.57
2025-12-20T15:39:54.688330,14916,1.86
2025-12-20T15:39:54.715104,13188,1.65
2025-12-20T15:39:54.740325,12721,1.59
2025-12-20T15:39:54.767582,15005,1.88
2025-12-20T15:39:54.798426,12680,1.59
2025-12-20T15:39:54.820709,13113,1.64
2025-12-20T15:39:54.849045,14636,1.83
2025-12-20T15:39:54.876786,11957,1.49
2025-12-20T15:39:54.902560,13242,1.66
2025-12-20T15:39:54.929825,14120,1.76
2025-12-20T15:39:54.958056,12697,1.59
2025-12-20T15:39:54.982960,13433,1.68
2025-12-20T15:39:55.014592,14008,1.75
2025-12-20T15:39:55.039853,12152,1.52
2025-12-20T15:39:55.065072,14742,1.84
2025-12-20T15:39:55.092766,13002,1.63
2025-12-20T15:39:55.120319,12545,1.57
2025-12-20T15:39:55.148121,15086,1.89
2025-12-20T15:39:55.173322,12548,1.57
2025-12-20T15:39:55.201959,13078,1.63
2025-12-20T15:39:55.226402,14950,1.87
2025-12-20T15:39:55.255250,12053,1.51
2025-12-20T15:39:55.282556,13699,1.71
2025-12-20T15:39:55.307550,14466,1.81
2025-12-20T15:39:55.337963,12636,1.58
2025-12-20T15:39:55.363713,13874,1.73
2025-12-20T15:39:55.388719,13975,1.75
2025-12-20T15:39:55.416829,12642,1.58
2025-12-20T15:39:55.448527,13660,1.71
2025-12-20T15:39:55.470047,13405,1.68
2025-12-20T15:39:55.498814,12467,1.56
2025-12-20T15:39:55.526011,14087,1.76
2025-12-20T15:39:55.551478,13358,1.67
2025-12-20T15:39:55.579087,12641,1.58
2025-12-20T15:39:55.608017,14387,1.8
2025-12-20T15:39:55.632134,12908,1.61
2025-12-20T15:39:55.662607,13497,1.69
2025-12-20T15:39:55.688684,14854,1.86
2025-12-20T15:39:55.713343,12603,1.58
2025-12-20T15:39:55.741680,13634,1.7
2025-12-20T15:39:55.769522,14300,1.79
2025-12-20T15:39:55.799029,12120,1.51
2025-12-20T15:39:55.822548,14065,1.76
2025-12-20T15:39:55.852543,13767,1.72
2025-12-20T15:39:55.875635,12740,1.59
2025-12-20T15:39:55.904658,14556,1.82
2025-12-20T15:39:55.931775,13277,1.66
2025-12-20T15:39:55.956910,12548,1.57
2025-12-20T15:39:55.988117,14911,1.86
2025-12-20T15:39:56.013135,12769,1.6
2025-12-20T15:39:56.038309,12852,1.61
2025-12-20T15:39:56.066039,15067,1.88
2025-12-20T15:39:56.098072,12254,1.53
2025-12-20T15:39:56.119108,13260,1.66
2025-12-20T15:39:56.148690,14706,1.84
2025-12-20T15:39:56.175243,11982,1.5
2025-12-20T15:39:56.203219,13741,1.72
2025-12-20T15:39:56.228287,14170,1.77
2025-12-20T15:39:56.256585,12165,1.52
2025-12-20T15:39:56.281401,14171,1.77
2025-12-20T15:39:56.313736,13653,1.71
2025-12-20T15:39:56.338248,12381,1.55
2025-12-20T15:39:56.363724,14652,1.83
2025-12-20T15:39:56.390669,13160,1.65
2025-12-20T15:39:56.418734,12669,1.58
2025-12-20T15:39:56.444239,14980,1.87
2025-12-20T15:39:56.471741,12604,1.58
2025-12-20T15:39:56.500391,12975,1.62
2025-12-20T15:39:56.524808,14987,1.87
2025-12-20T15:39:56.554498,12104,1.51
2025-12-20T15:39:56.580977,13385,1.67
2025-12-20T15:39:56.606219,14551,1.82
2025-12-20T15:39:56.634058,12023,1.5
2025-12-20T15:39:56.664012,13865,1.73
2025-12-20T15:39:56.689063,14034,1.75
2025-12-20T15:39:56.715263,12222,1.53
2025-12-20T15:39:56.743354,14324,1.79
2025-12-20T15:39:56.768288,13529,1.69
2025-12-20T15:39:56.799739,12470,1.56
2025-12-20T15:39:56.824458,14779,1.85
2025-12-20T15:39:56.850272,13001,1.63
2025-12-20T15:39:56.877516,12779,1.6
2025-12-20T15:39:56.905788,15116,1.89
2025-12-20T15:39:56.930567,12467,1.56
2025-12-20T15:39:56.958682,13160,1.65
2025-12-20T15:39:56.988730,14922,1.87
2025-12-20T15:39:57.014248,12017,1.5
2025-12-20T15:39:57.041340,13596,1.7
2025-12-20T15:39:57.067986,14440,1.8
2025-12-20T15:39:57.093032,12111,1.51
2025-12-20T15:39:57.121023,14048,1.76
2025-12-20T15:39:57.149549,13606,1.7
2025-12-20T15:39:57.173991,12346,1.54
2025-12-20T15:39:57.203111,14528,1.82
2025-12-20T15:39:57.230245,13399,1.67
2025-12-20T15:39:57.255980,12616,1.58
2025-12-20T15:39:57.283237,14913,1.86
2025-12-20T15:39:57.314221,12833,1.6
2025-12-20T15:39:57.339039,12902,1.61
2025-12-20T15:39:57.364540,15139,1.89
2025-12-20T15:39:57.392838,12317,1.54
2025-12-20T15:39:57.417530,13287,1.66
2025-12-20T15:39:57.448848,14756,1.84
2025-12-20T15:39:57.473649,12018,1.5
2025-12-20T15:39:57.499287,13721,1.72
2025-12-20T15:39:57.526683,14234,1.78
2025-12-20T15:39:57.555339,12152,1.52
2025-12-20T15:39:57.579744,14154,1.77
2025-12-20T15:39:57.607857,13706,1.71
2025-12-20T15:39:57.638091,12370,1.55
2025-12-20T15:39:57.664185,13964,1.75
2025-12-20T15:39:57.689365,13220,1.65
2025-12-20T15:39:57.717123,12661,1.58
2025-12-20T15:39:57.743074,14992,1.87
2025-12-20T15:39:57.770247,12677,1.58
2025-12-20T15:39:57.799626,13011,1.63
2025-12-20T15:39:57.823210,15051,1.88
2025-12-20T15:39:57.853012,12144,1.52
2025-12-20T15:39:57.879390,13400,1.67
2025-12-20T15:39:57.904464,14574,1.82
2025-12-20T15:39:57.932443,12026,1.5
2025-12-20T15:39:57.964224,13842,1.73
2025-12-20T15:39:57.989809,14074,1.76
2025-12-20T15:39:58.014714,12223,1.53
2025-12-20T15:39:58.042261,13746,1.72
2025-12-20T15:39:58.066710,13600,1.7
2025-12-20T15:39:58.098663,12517,1.56
2025-12-20T15:39:58.122867,14795,1.85
2025-12-20T15:39:58.149032,13045,1.63
2025-12-20T15:39:58.175918,12776,1.6
2025-12-20T15:39:58.205982,15131,1.89
2025-12-20T15:39:58.228983,12523,1.57
2025-12-20T15:39:58.257431,13145,1.64
2025-12-20T15:39:58.287506,14951,1.87
2025-12-20T15:39:58.312686,12034,1.5
2025-12-20T15:39:58.339112,13539,1.69
2025-12-20T15:39:58.366377,14422,1.8
2025-12-20T15:39:58.391405,12080,1.51
2025-12-20T15:39:58.419499,14002,1.75
2025-12-20T15:39:58.447758,13644,1.71
2025-12-20T15:39:58.472476,12330,1.54
2025-12-20T15:39:58.502497,14495,1.81
2025-12-20T15:39:58.528642,13396,1.67
2025-12-20T15:39:58.553753,12595,1.57
2025-12-20T15:39:58.581718,14885,1.86
2025-12-20T15:39:58.613267,12856,1.61
2025-12-20T15:39:58.638348,12876,1.61
2025-12-20T15:39:58.663470,14367,1.8
2025-12-20T15:39:58.691814,12336,1.54
2025-12-20T15:39:58.715965,13274,1.66
2025-12-20T15:39:58.747091,14776,1.85
2025-12-20T15:39:58.772091,12584,1.57
2025-12-20T15:39:58.798412,13243,1.66
2025-12-20T15:39:58.825215,14261,1.78
2025-12-20T15:39:58.854466,12185,1.52
2025-12-20T15:39:58.878251,14179,1.77
2025-12-20T15:39:58.907081,13790,1.72
2025-12-20T15:39:58.938137,12373,1.55
2025-12-20T15:39:58.963265,14610,1.83
2025-12-20T15:39:58.988387,13265,1.66
2025-12-20T15:39:59.015634,12659,1.58
2025-12-20T15:39:59.040983,15052,1.88
2025-12-20T15:39:59.068703,12775,1.6
2025-12-20T15:39:59.097894,12758,1.59
2025-12-20T15:39:59.121707,14245,1.78
2025-12-20T15:39:59.151966,12325,1.54
2025-12-20T15:39:59.177854,13133,1.64
2025-12-20T15:39:59.204726,14391,1.8
2025-12-20T15:39:59.230950,12254,1.53
2025-12-20T15:39:59.262874,14139,1.77
2025-12-20T15:39:59.287416,14064,1.76
2025-12-20T15:39:59.312596,12406,1.55
2025-12-20T15:39:59.340617,14451,1.81
2025-12-20T15:39:59.365115,13722,1.72
2025-12-20T15:39:59.394187,12520,1.57
2025-12-20T15:39:59.421367,14035,1.75
2025-12-20T15:39:59.448694,13223,1.65
2025-12-20T15:39:59.474361,12778,1.6
2025-12-20T15:39:59.502683,15261,1.91
2025-12-20T15:39:59.527429,12667,1.58
2025-12-20T15:39:59.556588,13210,1.65
2025-12-20T15:39:59.583668,14441,1.81
2025-12-20T15:39:59.612297,12145,1.52
2025-12-20T15:39:59.637834,13268,1.66
2025-12-20T15:39:59.664777,14600,1.83
2025-12-20T15:39:59.691545,12155,1.52
2025-12-20T15:39:59.717835,14030,1.75
2025-12-20T15:39:59.747335,14009,1.75
2025-12-20T15:39:59.770881,12333,1.54
2025-12-20T15:39:59.800427,14491,1.81
2025-12-20T15:39:59.827063,13516,1.69
2025-12-20T15:39:59.852342,12585,1.57
2025-12-20T15:39:59.880137,14879,1.86
2025-12-20T15:39:59.912259,12953,1.62
2025-12-20T15:39:59.933187,12844,1.61
2025-12-20T15:39:59.961304,14429,1.8
2025-12-20T15:39:59.990010,12461,1.56
2025-12-20T15:40:00.014360,13274,1.66
2025-12-20T15:40:00.042597,14906,1.86
2025-12-20T15:40:00.070527,12038,1.5
2025-12-20T15:40:00.097291,13267,1.66
2025-12-20T15:40:00.123530,14403,1.8
2025-12-20T15:40:00.151650,12159,1.52
2025-12-20T15:40:00.176642,14105,1.76
2025-12-20T15:40:00.205028,13840,1.73
2025-12-20T15:40:00.232803,12345,1.54
2025-12-20T15:40:00.261450,14546,1.82
2025-12-20T15:40:00.288269,13337,1.67
2025-12-20T15:40:00.314102,12614,1.58
2025-12-20T15:40:00.340830,14929,1.87
2025-12-20T15:40:00.367084,12800,1.6
2025-12-20T15:40:00.396634,12715,1.59
2025-12-20T15:40:00.420163,15195,1.9
2025-12-20T15:40:00.449684,12328,1.54
2025-12-20T15:40:00.476275,13369,1.67
2025-12-20T15:40:00.501419,14393,1.8
2025-12-20T15:40:00.529343,12065,1.51
2025-12-20T15:40:00.557591,13847,1.73
2025-12-20T15:40:00.582411,14284,1.79
2025-12-20T15:40:00.611904,12225,1.53
2025-12-20T15:40:00.638646,14230,1.78
2025-12-20T15:40:00.663549,13456,1.68
2025-12-20T15:40:00.691631,12500,1.56
2025-12-20T15:40:00.719774,13853,1.73
2025-12-20T15:40:00.747207,13315,1.66
2025-12-20T15:40:00.772922,12855,1.61
2025-12-20T15:40:00.800929,15200,1.9
2025-12-20T15:40:00.825879,12732,1.59
2025-12-20T15:40:00.854166,13114,1.64
2025-12-20T15:40:00.882003,15104,1.89
2025-12-20T15:40:00.907298,12140,1.52
2025-12-20T15:40:00.937890,13406,1.68
2025-12-20T15:40:00.963176,14580,1.82
2025-12-20T15:40:00.988511,12018,1.5
2025-12-20T15:40:01.016261,13462,1.68
2025-12-20T15:40:01.047729,14130,1.77
2025-12-20T15:40:01.069363,12263,1.53
2025-12-20T15:40:01.097782,14353,1.79
2025-12-20T15:40:01.125492,13595,1.7
2025-12-20T15:40:01.151513,12505,1.56
2025-12-20T15:40:01.178576,13987,1.75
2025-12-20T15:40:01.206783,13107,1.64
2025-12-20T15:40:01.231595,12817,1.6
2025-12-20T15:40:01.260555,14371,1.8
2025-12-20T15:40:01.288273,12630,1.58
2025-12-20T15:40:01.312756,13175,1.65
2025-12-20T15:40:01.341867,14986,1.87
2025-12-20T15:40:01.368967,12064,1.51
2025-12-20T15:40:01.396103,13456,1.68
2025-12-20T15:40:01.421983,14481,1.81
2025-12-20T15:40:01.450263,12094,1.51
2025-12-20T15:40:01.475034,14023,1.75
2025-12-20T15:40:01.503361,14001,1.75
2025-12-20T15:40:01.531232,12306,1.54
2025-12-20T15:40:01.556553,14462,1.81
2025-12-20T15:40:01.587542,13747,1.72
2025-12-20T15:40:01.612414,12551,1.57
2025-12-20T15:40:01.637718,14881,1.86
2025-12-20T15:40:01.665530,12880,1.61
2025-12-20T15:40:01.696736,12972,1.62
2025-12-20T15:40:01.718565,14420,1.8
2025-12-20T15:40:01.747322,12528,1.57
2025-12-20T15:40:01.774718,13052,1.63
2025-12-20T15:40:01.801942,15002,1.88
2025-12-20T15:40:01.827777,12102,1.51
2025-12-20T15:40:01.856045,13224,1.65
2025-12-20T15:40:01.880891,14461,1.81
2025-12-20T15:40:01.911525,12194,1.52
2025-12-20T15:40:01.937815,13511,1.69
2025-12-20T15:40:01.962063,13928,1.74
2025-12-20T15:40:01.990637,12437,1.55
2025-12-20T15:40:02.018173,14636,1.83
2025-12-20T15:40:02.046610,13398,1.67
2025-12-20T15:40:02.071223,12681,1.59
2025-12-20T15:40:02.100609,14326,1.79
2025-12-20T15:40:02.124291,12897,1.61
2025-12-20T15:40:02.152362,12923,1.62
2025-12-20T15:40:02.180437,15428,1.93
2025-12-20T15:40:02.205438,12477,1.56
2025-12-20T15:40:02.233544,13177,1.65
2025-12-20T15:40:02.262410,14511,1.81
2025-12-20T15:40:02.288214,12174,1.52
2025-12-20T15:40:02.314724,13894,1.74
2025-12-20T15:40:02.343057,13938,1.74
2025-12-20T15:40:02.367743,12325,1.54
2025-12-20T15:40:02.397618,14405,1.8
2025-12-20T15:40:02.423862,13886,1.74
2025-12-20T15:40:02.450647,12498,1.56
2025-12-20T15:40:02.476930,14777,1.85
2025-12-20T15:40:02.505578,13323,1.67
2025-12-20T15:40:02.529985,12693,1.59
2025-12-20T15:40:02.562129,14517,1.81
2025-12-20T15:40:02.588637,12813,1.6
2025-12-20T15:40:02.612492,13180,1.65
2025-12-20T15:40:02.639558,14322,1.79
2025-12-20T15:40:02.667425,12347,1.54
2025-12-20T15:40:02.692692,13530,1.69
2025-12-20T15:40:02.720483,14754,1.84
2025-12-20T15:40:02.748619,12117,1.51
2025-12-20T15:40:02.773526,13485,1.69
2025-12-20T15:40:02.801802,14241,1.78
2025-12-20T15:40:02.829693,12283,1.54
2025-12-20T15:40:02.854859,14393,1.8
2025-12-20T15:40:02.882762,13512,1.69
2025-12-20T15:40:02.913182,12598,1.57
2025-12-20T15:40:02.938072,13969,1.75
2025-12-20T15:40:02.963897,13184,1.65
2025-12-20T15:40:02.992470,12902,1.61
2025-12-20T15:40:03.017025,15209,1.9
2025-12-20T15:40:03.047554,12707,1.59
2025-12-20T15:40:03.073129,12906,1.61
2025-12-20T15:40:03.098813,14526,1.82
2025-12-20T15:40:03.126251,12296,1.54
2025-12-20T15:40:03.154682,13681,1.71
2025-12-20T15:40:03.179259,14340,1.79
2025-12-20T15:40:03.207631,12235,1.53
2025-12-20T15:40:03.236426,13636,1.7
2025-12-20T15:40:03.262508,14215,1.78
2025-12-20T15:40:03.290108,12369,1.55
2025-12-20T15:40:03.316610,14638,1.83
2025-12-20T15:40:03.341972,13443,1.68
2025-12-20T15:40:03.369675,12587,1.57
2025-12-20T15:40:03.397903,13978,1.75
2025-12-20T15:40:03.422721,13069,1.63
2025-12-20T15:40:03.452402,12935,1.62
2025-12-20T15:40:03.478943,14662,1.83
2025-12-20T15:40:03.504089,12658,1.58
2025-12-20T15:40:03.531979,13197,1.65
2025-12-20T15:40:03.562977,14743,1.84
2025-12-20T15:40:03.589856,12300,1.54
2025-12-20T15:40:03.613660,13517,1.69
2025-12-20T15:40:03.641739,14971,1.87
2025-12-20T15:40:03.666199,12302,1.54
2025-12-20T15:40:03.696301,14279,1.78
2025-12-20T15:40:03.722343,14087,1.76
2025-12-20T15:40:03.748189,12413,1.55
2025-12-20T15:40:03.775448,13801,1.73
2025-12-20T15:40:03.803479,13404,1.68
2025-12-20T15:40:03.828505,12752,1.59
2025-12-20T15:40:03.856560,14263,1.78
2025-12-20T15:40:03.887627,13006,1.63
2025-12-20T15:40:03.911468,13198,1.65
2025-12-20T15:40:03.938226,14676,1.83
2025-12-20T15:40:03.965819,12522,1.57
2025-12-20T15:40:03.991487,13519,1.69
2025-12-20T15:40:04.018897,14421,1.8
2025-12-20T15:40:04.047408,12175,1.52
2025-12-20T15:40:04.071980,13211,1.65
2025-12-20T15:40:04.101908,13984,1.75
2025-12-20T15:40:04.128110,12327,1.54
2025-12-20T15:40:04.154039,14425,1.8
2025-12-20T15:40:04.181169,13740,1.72
2025-12-20T15:40:04.209481,12949,1.62
2025-12-20T15:40:04.238386,14143,1.77
2025-12-20T15:40:04.265851,13391,1.67
2025-12-20T15:40:04.290730,12848,1.61
2025-12-20T15:40:04.315383,15182,1.9
2025-12-20T15:40:04.353155,12914,1.61
2025-12-20T15:40:04.371591,12899,1.61
2025-12-20T15:40:04.398344,14760,1.85
2025-12-20T15:40:04.424622,12531,1.57
2025-12-20T15:40:04.452879,13577,1.7
2025-12-20T15:40:04.477689,14572,1.82
2025-12-20T15:40:04.507003,12228,1.53
2025-12-20T15:40:04.538700,14005,1.75
2025-12-20T15:40:04.558860,13981,1.75
2025-12-20T15:40:04.588274,12406,1.55
2025-12-20T15:40:04.615042,13556,1.69
2025-12-20T15:40:04.640383,14054,1.76
2025-12-20T15:40:04.668208,12655,1.58
2025-12-20T15:40:04.698584,14270,1.78
2025-12-20T15:40:04.721137,13304,1.66
2025-12-20T15:40:04.749596,12911,1.61
2025-12-20T15:40:04.777310,14170,1.77
2025-12-20T15:40:04.802926,13015,1.63
2025-12-20T15:40:04.830345,13019,1.63
2025-12-20T15:40:04.858548,14690,1.84
2025-12-20T15:40:04.883467,12525,1.57
2025-12-20T15:40:04.913833,13225,1.65
2025-12-20T15:40:04.939981,15127,1.89
2025-12-20T15:40:04.964762,12298,1.54
2025-12-20T15:40:04.992659,13342,1.67
2025-12-20T15:40:05.020780,14326,1.79
2025-12-20T15:40:05.049085,12419,1.55
2025-12-20T15:40:05.073830,13535,1.69
2025-12-20T15:40:05.103373,13757,1.72
2025-12-20T15:40:05.126886,12659,1.58
2025-12-20T15:40:05.155573,14233,1.78
2025-12-20T15:40:05.183093,13478,1.68
2025-12-20T15:40:05.208196,12793,1.6
2025-12-20T15:40:05.237248,14531,1.82
2025-12-20T15:40:05.264229,12838,1.6
2025-12-20T15:40:05.289421,13174,1.65
2025-12-20T15:40:05.317338,14670,1.83
2025-12-20T15:40:05.348850,12360,1.54
2025-12-20T15:40:05.370358,13121,1.64
2025-12-20T15:40:05.399423,14396,1.8
2025-12-20T15:40:05.426542,12132,1.52
2025-12-20T15:40:05.454195,13459,1.68
2025-12-20T15:40:05.479611,14036,1.75
2025-12-20T15:40:05.507682,12374,1.55
2025-12-20T15:40:05.532639,13994,1.75
2025-12-20T15:40:05.563637,13640,1.71
2025-12-20T15:40:05.588948,12595,1.57
2025-12-20T15:40:05.614363,13886,1.74
2025-12-20T15:40:05.642575,13311,1.66
2025-12-20T15:40:05.669996,12900,1.61
2025-12-20T15:40:05.698885,15324,1.92
2025-12-20T15:40:05.723056,12723,1.59
2025-12-20T15:40:05.753761,13471,1.68
2025-12-20T15:40:05.776103,14111,1.76
2025-12-20T15:40:05.804830,12943,1.62
2025-12-20T15:40:05.832318,13790,1.72
2025-12-20T15:40:05.857541,14379,1.8
2025-12-20T15:40:05.888473,12168,1.52
2025-12-20T15:40:05.914371,13664,1.71
2025-12-20T15:40:05.938890,14044,1.76
2025-12-20T15:40:05.966570,12346,1.54
2025-12-20T15:40:05.998937,13903,1.74
2025-12-20T15:40:06.019607,13653,1.71
2025-12-20T15:40:06.049062,12649,1.58
2025-12-20T15:40:06.075769,14980,1.87
2025-12-20T15:40:06.103138,13250,1.66
2025-12-20T15:40:06.128846,13226,1.65
2025-12-20T15:40:06.157492,14056,1.76
2025-12-20T15:40:06.181890,12740,1.59
2025-12-20T15:40:06.213334,12916,1.61
2025-12-20T15:40:06.238220,15344,1.92
2025-12-20T15:40:06.264636,12283,1.54
2025-12-20T15:40:06.291538,13732,1.72
2025-12-20T15:40:06.319250,13969,1.75
2025-12-20T15:40:06.349381,12158,1.52
2025-12-20T15:40:06.372319,13404,1.68
2025-12-20T15:40:06.402793,14202,1.78
2025-12-20T15:40:06.425320,12357,1.54
2025-12-20T15:40:06.455451,13864,1.73
2025-12-20T15:40:06.481538,13815,1.73
2025-12-20T15:40:06.506949,12578,1.57
2025-12-20T15:40:06.537616,14110,1.76
2025-12-20T15:40:06.563594,13180,1.65
2025-12-20T15:40:06.588280,13212,1.65
2025-12-20T15:40:06.615788,15235,1.9
2025-12-20T15:40:06.649169,12622,1.58
2025-12-20T15:40:06.668830,13179,1.65
2025-12-20T15:40:06.699199,14731,1.84
2025-12-20T15:40:06.724981,12308,1.54
2025-12-20T15:40:06.752364,13845,1.73
