timestamp_iso,raw,voltage
2025-12-20T16:26:46.975059,13247,1.66
2025-12-20T16:26:47.004299,13241,1.66
2025-12-20T16:26:47.031271,13240,1.65
2025-12-20T16:26:47.056998,13246,1.66
2025-12-20T16:26:47.084277,13238,1.65
2025-12-20T16:26:47.112606,13241,1.66
2025-12-20T16:26:47.137361,13246,1.66
2025-12-20T16:26:47.165488,13237,1.65
2025-12-20T16:26:47.193537,13243,1.66
2025-12-20T16:26:47.218537,13247,1.66
2025-12-20T16:26:47.247370,13237,1.65
2025-12-20T16:26:47.274671,13243,1.66
2025-12-20T16:26:47.300455,13245,1.66
2025-12-20T16:26:47.327754,13237,1.65
2025-12-20T16:26:47.356517,13246,1.66
2025-12-20T16:26:47.380841,13243,1.66
2025-12-20T16:26:47.411551,13239,1.65
2025-12-20T16:26:47.437021,13248,1.66
2025-12-20T16:26:47.462432,13241,1.66
2025-12-20T16:26:47.493439,13239,1.65
2025-12-20T16:26:47.518184,13247,1.66
2025-12-20T16:26:47.543481,13238,1.65
2025-12-20T16:26:47.571278,13240,1.65
2025-12-20T16:26:47.600791,13245,1.66
2025-12-20T16:26:47.624279,13236,1.65
2025-12-20T16:26:47.654273,13242,1.66
2025-12-20T16:26:47.680499,13245,1.66
2025-12-20T16:26:47.705487,13236,1.65
2025-12-20T16:26:47.733480,13244,1.66
2025-12-20T16:26:47.762398,13244,1.66
2025-12-20T16:26:47.786572,13237,1.65
2025-12-20T16:26:47.814730,13245,1.66
2025-12-20T16:26:47.842982,13242,1.66
2025-12-20T16:26:47.867740,13238,1.65
2025-12-20T16:26:47.895957,13247,1.66
2025-12-20T16:26:47.923882,13241,1.66
2025-12-20T16:26:47.949954,13242,1.66
2025-12-20T16:26:47.976973,13248,1.66
2025-12-20T16:26:48.005374,13234,1.65
2025-12-20T16:26:48.030061,13223,1.65
2025-12-20T16:26:48.058607,12490,1.56
2025-12-20T16:26:48.086221,12879,1.61
2025-12-20T16:26:48.113241,12731,1.59
2025-12-20T16:26:48.142775,12986,1.62
2025-12-20T16:26:48.167442,13198,1.65
2025-12-20T16:26:48.193417,12955,1.62
2025-12-20T16:26:48.220415,13225,1.65
2025-12-20T16:26:48.250519,13274,1.66
2025-12-20T16:26:48.273485,13023,1.63
2025-12-20T16:26:48.301880,13344,1.67
2025-12-20T16:26:48.329703,13241,1.66
2025-12-20T16:26:48.354917,13065,1.63
2025-12-20T16:26:48.382731,13405,1.68
2025-12-20T16:26:48.412219,13186,1.65
2025-12-20T16:26:48.435788,13123,1.64
2025-12-20T16:26:48.463907,13425,1.68
2025-12-20T16:26:48.492419,13130,1.64
2025-12-20T16:26:48.516966,13177,1.65
2025-12-20T16:26:48.545888,13407,1.68
2025-12-20T16:26:48.573131,13079,1.63
2025-12-20T16:26:48.598474,13246,1.66
2025-12-20T16:26:48.626189,13361,1.67
2025-12-20T16:26:48.654387,13060,1.63
2025-12-20T16:26:48.679287,13317,1.66
2025-12-20T16:26:48.707366,13317,1.66
2025-12-20T16:26:48.735466,13056,1.63
2025-12-20T16:26:48.762118,13380,1.67
2025-12-20T16:26:48.788694,13260,1.66
2025-12-20T16:26:48.816604,13090,1.64
2025-12-20T16:26:48.842052,13420,1.68
2025-12-20T16:26:48.869614,13182,1.65
2025-12-20T16:26:48.897799,13132,1.64
2025-12-20T16:26:48.922701,13423,1.68
2025-12-20T16:26:48.951094,13122,1.64
2025-12-20T16:26:48.978876,13192,1.65
2025-12-20T16:26:49.004796,13400,1.67
2025-12-20T16:26:49.031971,13084,1.64
2025-12-20T16:26:49.060008,13256,1.66
2025-12-20T16:26:49.085009,13363,1.67
2025-12-20T16:26:49.114513,13061,1.63
2025-12-20T16:26:49.142487,13326,1.67
2025-12-20T16:26:49.166172,13299,1.66
2025-12-20T16:26:49.195197,13066,1.63
2025-12-20T16:26:49.222327,13386,1.67
2025-12-20T16:26:49.248047,13252,1.66
2025-12-20T16:26:49.275360,13097,1.64
2025-12-20T16:26:49.305525,13436,1.68
2025-12-20T16:26:49.328455,13166,1.65
2025-12-20T16:26:49.358580,13141,1.64
2025-12-20T16:26:49.384624,13431,1.68
2025-12-20T16:26:49.409725,13114,1.64
2025-12-20T16:26:49.437770,13202,1.65
2025-12-20T16:26:49.465825,13385,1.67
2025-12-20T16:26:49.492566,13076,1.63
2025-12-20T16:26:49.518871,13266,1.66
2025-12-20T16:26:49.548026,13359,1.67
2025-12-20T16:26:49.571905,13063,1.63
2025-12-20T16:26:49.601167,13341,1.67
2025-12-20T16:26:49.628154,13296,1.66
2025-12-20T16:26:49.655036,13074,1.63
2025-12-20T16:26:49.681176,13407,1.68
2025-12-20T16:26:49.709495,13230,1.65
2025-12-20T16:26:49.734243,13106,1.64
2025-12-20T16:26:49.763112,13426,1.68
2025-12-20T16:26:49.792749,13168,1.65
2025-12-20T16:26:49.815388,13148,1.64
2025-12-20T16:26:49.843935,13424,1.68
2025-12-20T16:26:49.871544,13100,1.64
2025-12-20T16:26:49.897596,13213,1.65
2025-12-20T16:26:49.924619,13394,1.67
2025-12-20T16:26:49.954704,13064,1.63
2025-12-20T16:26:49.977846,13276,1.66
2025-12-20T16:26:50.007276,13346,1.67
2025-12-20T16:26:50.033858,13066,1.63
2025-12-20T16:26:50.058941,13351,1.67
2025-12-20T16:26:50.086946,13297,1.66
2025-12-20T16:26:50.114997,13073,1.63
2025-12-20T16:26:50.143046,13405,1.68
2025-12-20T16:26:50.168075,13221,1.65
2025-12-20T16:26:50.196544,13111,1.64
2025-12-20T16:26:50.221115,13440,1.68
2025-12-20T16:26:50.250366,13151,1.64
2025-12-20T16:26:50.277288,13162,1.65
2025-12-20T16:26:50.305546,13419,1.68
2025-12-20T16:26:50.330423,13098,1.64
2025-12-20T16:26:50.358701,13220,1.65
2025-12-20T16:26:50.383445,13390,1.67
2025-12-20T16:26:50.412454,13070,1.63
2025-12-20T16:26:50.442643,13290,1.66
2025-12-20T16:26:50.464603,13338,1.67
2025-12-20T16:26:50.492765,13062,1.63
2025-12-20T16:26:50.520769,13360,1.67
2025-12-20T16:26:50.545972,13292,1.66
2025-12-20T16:26:50.573818,13080,1.63
2025-12-20T16:26:50.602035,13417,1.68
2025-12-20T16:26:50.626879,13205,1.65
2025-12-20T16:26:50.657931,13113,1.64
2025-12-20T16:26:50.683015,13446,1.68
2025-12-20T16:26:50.708771,13150,1.64
2025-12-20T16:26:50.736024,13173,1.65
2025-12-20T16:26:50.766750,13419,1.68
2025-12-20T16:26:50.793851,13093,1.64
2025-12-20T16:26:50.817220,13230,1.65
2025-12-20T16:26:50.845685,13383,1.67
2025-12-20T16:26:50.870284,13060,1.63
2025-12-20T16:26:50.898674,13298,1.66
2025-12-20T16:26:50.926453,13327,1.67
2025-12-20T16:26:50.952363,13064,1.63
2025-12-20T16:26:50.979524,13370,1.67
2025-12-20T16:26:51.009128,13275,1.66
2025-12-20T16:26:51.032582,13085,1.64
2025-12-20T16:26:51.060734,13416,1.68
2025-12-20T16:26:51.091895,13204,1.65
2025-12-20T16:26:51.117290,13121,1.64
2025-12-20T16:26:51.147526,13446,1.68
2025-12-20T16:26:51.170771,13137,1.64
2025-12-20T16:26:51.195370,13183,1.65
2025-12-20T16:26:51.222979,13411,1.68
2025-12-20T16:26:51.253767,13095,1.64
2025-12-20T16:26:51.279296,13243,1.66
2025-12-20T16:26:51.304129,13372,1.67
2025-12-20T16:26:51.332251,13068,1.63
2025-12-20T16:26:51.357740,13312,1.66
2025-12-20T16:26:51.385257,13328,1.67
2025-12-20T16:26:51.413434,13066,1.63
2025-12-20T16:26:51.442424,13374,1.67
2025-12-20T16:26:51.466443,13267,1.66
2025-12-20T16:26:51.494851,13085,1.64
2025-12-20T16:26:51.519524,13419,1.68
2025-12-20T16:26:51.547955,13208,1.65
2025-12-20T16:26:51.575656,13129,1.64
2025-12-20T16:26:51.601124,13434,1.68
2025-12-20T16:26:51.628825,13125,1.64
2025-12-20T16:26:51.657601,13187,1.65
2025-12-20T16:26:51.681895,13402,1.68
2025-12-20T16:26:51.712076,13081,1.64
2025-12-20T16:26:51.738055,13248,1.66
2025-12-20T16:26:51.762964,13359,1.67
2025-12-20T16:26:51.792355,13069,1.63
2025-12-20T16:26:51.819188,13321,1.67
2025-12-20T16:26:51.844899,13329,1.67
2025-12-20T16:26:51.872279,13060,1.63
2025-12-20T16:26:51.900913,13386,1.67
2025-12-20T16:26:51.925263,13249,1.66
2025-12-20T16:26:51.955571,13098,1.64
2025-12-20T16:26:51.981486,13427,1.68
2025-12-20T16:26:52.006601,13186,1.65
2025-12-20T16:26:52.034538,13147,1.64
2025-12-20T16:26:52.062679,13434,1.68
2025-12-20T16:26:52.087595,13118,1.64
2025-12-20T16:26:52.115692,13203,1.65
2025-12-20T16:26:52.144393,13405,1.68
2025-12-20T16:26:52.168716,13078,1.63
2025-12-20T16:26:52.196840,13260,1.66
2025-12-20T16:26:52.224944,13354,1.67
2025-12-20T16:26:52.249998,13064,1.63
2025-12-20T16:26:52.278021,13336,1.67
2025-12-20T16:26:52.306094,13307,1.66
2025-12-20T16:26:52.331080,13071,1.63
2025-12-20T16:26:52.359100,13396,1.67
2025-12-20T16:26:52.387228,13254,1.66
2025-12-20T16:26:52.412266,13100,1.64
2025-12-20T16:26:52.443622,13433,1.68
2025-12-20T16:26:52.468410,13169,1.65
2025-12-20T16:26:52.493739,13143,1.64
2025-12-20T16:26:52.521460,13414,1.68
2025-12-20T16:26:52.550130,13112,1.64
2025-12-20T16:26:52.574499,13205,1.65
2025-12-20T16:26:52.603927,13386,1.67
2025-12-20T16:26:52.630720,13076,1.63
2025-12-20T16:26:52.657228,13277,1.66
2025-12-20T16:26:52.683752,13352,1.67
2025-12-20T16:26:52.711962,13063,1.63
2025-12-20T16:26:52.736788,13346,1.67
2025-12-20T16:26:52.764973,13301,1.66
2025-12-20T16:26:52.793568,13070,1.63
2025-12-20T16:26:52.817976,13403,1.68
2025-12-20T16:26:52.846434,13240,1.65
2025-12-20T16:26:52.874084,13108,1.64
2025-12-20T16:26:52.900138,13431,1.68
2025-12-20T16:26:52.927225,13155,1.64
2025-12-20T16:26:52.955426,13158,1.64
2025-12-20T16:26:52.980329,13421,1.68
2025-12-20T16:26:53.008886,13105,1.64
2025-12-20T16:26:53.036423,13211,1.65
2025-12-20T16:26:53.062152,13387,1.67
2025-12-20T16:26:53.092352,13073,1.63
2025-12-20T16:26:53.117637,13284,1.66
2025-12-20T16:26:53.143032,13345,1.67
2025-12-20T16:26:53.170660,13065,1.63
2025-12-20T16:26:53.199444,13352,1.67
2025-12-20T16:26:53.223732,13280,1.66
2025-12-20T16:26:53.254941,13078,1.63
2025-12-20T16:26:53.279954,13413,1.68
2025-12-20T16:26:53.305415,13218,1.65
2025-12-20T16:26:53.332961,13119,1.64
2025-12-20T16:26:53.361137,13438,1.68
2025-12-20T16:26:53.386028,13156,1.64
2025-12-20T16:26:53.414106,13168,1.65
2025-12-20T16:26:53.442917,13413,1.68
2025-12-20T16:26:53.467159,13091,1.64
2025-12-20T16:26:53.496021,13224,1.65
2025-12-20T16:26:53.523344,13369,1.67
2025-12-20T16:26:53.550001,13074,1.63
2025-12-20T16:26:53.576392,13293,1.66
2025-12-20T16:26:53.604493,13338,1.67
2025-12-20T16:26:53.629473,13070,1.63
2025-12-20T16:26:53.658685,13365,1.67
2025-12-20T16:26:53.685619,13277,1.66
2025-12-20T16:26:53.710607,13078,1.63
2025-12-20T16:26:53.741928,13413,1.68
2025-12-20T16:26:53.766791,13213,1.65
2025-12-20T16:26:53.792606,13124,1.64
2025-12-20T16:26:53.819861,13434,1.68
2025-12-20T16:26:53.849385,13133,1.64
2025-12-20T16:26:53.872933,13173,1.65
2025-12-20T16:26:53.901125,13400,1.67
2025-12-20T16:26:53.929131,13091,1.64
2025-12-20T16:26:53.955795,13237,1.65
2025-12-20T16:26:53.982169,13371,1.67
2025-12-20T16:26:54.012162,13075,1.63
2025-12-20T16:26:54.035239,13311,1.66
2025-12-20T16:26:54.063377,13331,1.67
2025-12-20T16:26:54.092388,13071,1.63
2025-12-20T16:26:54.116398,13375,1.67
2025-12-20T16:26:54.145266,13271,1.66
2025-12-20T16:26:54.172573,13088,1.64
2025-12-20T16:26:54.197863,13424,1.68
2025-12-20T16:26:54.225618,13193,1.65
2025-12-20T16:26:54.254197,13133,1.64
2025-12-20T16:26:54.278753,13434,1.68
2025-12-20T16:26:54.306737,13125,1.64
2025-12-20T16:26:54.334811,13190,1.65
2025-12-20T16:26:54.360887,13406,1.68
2025-12-20T16:26:54.388200,13084,1.64
2025-12-20T16:26:54.416014,13247,1.66
2025-12-20T16:26:54.442931,13368,1.67
2025-12-20T16:26:54.469100,13067,1.63
2025-12-20T16:26:54.499294,13317,1.66
2025-12-20T16:26:54.522170,13321,1.67
2025-12-20T16:26:54.550376,13069,1.63
2025-12-20T16:26:54.578323,13381,1.67
2025-12-20T16:26:54.604231,13250,1.66
2025-12-20T16:26:54.631408,13093,1.64
2025-12-20T16:26:54.659463,13419,1.68
2025-12-20T16:26:54.684456,13184,1.65
2025-12-20T16:26:54.712528,13139,1.64
2025-12-20T16:26:54.742282,13433,1.68
2025-12-20T16:26:54.765625,13126,1.64
2025-12-20T16:26:54.794293,13196,1.65
2025-12-20T16:26:54.821804,13397,1.67
2025-12-20T16:26:54.849590,13087,1.64
2025-12-20T16:26:54.874860,13262,1.66
2025-12-20T16:26:54.903154,13360,1.67
2025-12-20T16:26:54.927874,13064,1.63
2025-12-20T16:26:54.956077,13329,1.67
2025-12-20T16:26:54.984064,13309,1.66
2025-12-20T16:26:55.011212,13074,1.63
2025-12-20T16:26:55.037152,13387,1.67
2025-12-20T16:26:55.065284,13259,1.66
2025-12-20T16:26:55.092770,13089,1.64
2025-12-20T16:26:55.118325,13418,1.68
2025-12-20T16:26:55.146399,13183,1.65
2025-12-20T16:26:55.171353,13161,1.65
2025-12-20T16:26:55.199690,13438,1.68
2025-12-20T16:26:55.227528,13138,1.64
2025-12-20T16:26:55.254705,13206,1.65
2025-12-20T16:26:55.280624,13809,1.73
2025-12-20T16:26:55.308668,12675,1.58
2025-12-20T16:26:55.333649,13262,1.66
2025-12-20T16:26:55.361801,13629,1.7
2025-12-20T16:26:55.391502,12744,1.59
2025-12-20T16:26:55.414802,13575,1.7
2025-12-20T16:26:55.442861,13454,1.68
2025-12-20T16:26:55.470953,12954,1.62
2025-12-20T16:26:55.496357,13721,1.72
2025-12-20T16:26:55.524033,13155,1.64
2025-12-20T16:26:55.554723,12952,1.62
2025-12-20T16:26:55.577088,13888,1.74
2025-12-20T16:26:55.606724,13164,1.65
2025-12-20T16:26:55.633296,12938,1.62
2025-12-20T16:26:55.658999,13870,1.73
2025-12-20T16:26:55.686344,12941,1.62
2025-12-20T16:26:55.714438,12978,1.62
2025-12-20T16:26:55.743416,13224,1.65
2025-12-20T16:26:55.767549,12929,1.62
2025-12-20T16:26:55.795752,13188,1.65
2025-12-20T16:26:55.820559,13266,1.66
2025-12-20T16:26:55.850321,13035,1.63
2025-12-20T16:26:55.876672,13326,1.67
2025-12-20T16:26:55.904131,13276,1.66
2025-12-20T16:26:55.929797,13085,1.64
2025-12-20T16:26:55.958212,13388,1.67
2025-12-20T16:26:55.982872,13211,1.65
2025-12-20T16:26:56.012025,13122,1.64
2025-12-20T16:26:56.039098,13414,1.68
2025-12-20T16:26:56.064050,13145,1.64
2025-12-20T16:26:56.092571,13175,1.65
2025-12-20T16:26:56.120175,13400,1.67
2025-12-20T16:26:56.147845,13101,1.64
2025-12-20T16:26:56.173262,13234,1.65
2025-12-20T16:26:56.201675,13369,1.67
2025-12-20T16:26:56.226309,13078,1.63
2025-12-20T16:26:56.255570,13295,1.66
2025-12-20T16:26:56.282477,13321,1.67
2025-12-20T16:26:56.307526,13081,1.64
2025-12-20T16:26:56.335551,13364,1.67
2025-12-20T16:26:56.363688,13277,1.66
2025-12-20T16:26:56.392574,13105,1.64
2025-12-20T16:26:56.416718,13401,1.68
2025-12-20T16:26:56.445688,13209,1.65
2025-12-20T16:26:56.469758,13139,1.64
2025-12-20T16:26:56.498104,13422,1.68
2025-12-20T16:26:56.525927,13142,1.64
2025-12-20T16:26:56.551297,13185,1.65
2025-12-20T16:26:56.578970,13387,1.67
2025-12-20T16:26:56.607225,13089,1.64
2025-12-20T16:26:56.632115,13248,1.66
2025-12-20T16:26:56.662340,13366,1.67
2025-12-20T16:26:56.688504,13078,1.63
2025-12-20T16:26:56.713352,13309,1.66
2025-12-20T16:26:56.742776,13315,1.66
2025-12-20T16:26:56.769415,13084,1.64
2025-12-20T16:26:56.794928,13370,1.67
2025-12-20T16:26:56.822454,13269,1.66
2025-12-20T16:26:56.851248,13110,1.64
2025-12-20T16:26:56.875514,13410,1.68
2025-12-20T16:26:56.903904,13194,1.65
2025-12-20T16:26:56.931681,13147,1.64
2025-12-20T16:26:56.956904,13418,1.68
2025-12-20T16:26:56.984771,13132,1.64
2025-12-20T16:26:57.012817,13194,1.65
2025-12-20T16:26:57.038187,13380,1.67
2025-12-20T16:26:57.065919,13090,1.64
2025-12-20T16:26:57.095255,13259,1.66
2025-12-20T16:26:57.118975,13349,1.67
2025-12-20T16:26:57.147110,13075,1.63
2025-12-20T16:26:57.175144,13323,1.67
2025-12-20T16:26:57.200478,13316,1.66
2025-12-20T16:26:57.228247,13092,1.64
2025-12-20T16:26:57.256356,13383,1.67
2025-12-20T16:26:57.281288,13242,1.66
2025-12-20T16:26:57.309406,13111,1.64
2025-12-20T16:26:57.337455,13416,1.68
2025-12-20T16:26:57.363212,13181,1.65
2025-12-20T16:26:57.392611,13155,1.64
2025-12-20T16:26:57.418605,13418,1.68
2025-12-20T16:26:57.443773,13110,1.64
2025-12-20T16:26:57.471675,13204,1.65
2025-12-20T16:26:57.500561,13386,1.67
2025-12-20T16:26:57.524732,13083,1.64
2025-12-20T16:26:57.556773,13271,1.66
2025-12-20T16:26:57.580970,13351,1.67
2025-12-20T16:26:57.606072,13072,1.63
2025-12-20T16:26:57.633970,13334,1.67
2025-12-20T16:26:57.662763,13290,1.66
2025-12-20T16:26:57.687025,13085,1.64
2025-12-20T16:26:57.715119,13383,1.67
2025-12-20T16:26:57.743248,13246,1.66
2025-12-20T16:26:57.768178,13120,1.64
2025-12-20T16:26:57.796610,13415,1.68
2025-12-20T16:26:57.824374,13171,1.65
2025-12-20T16:26:57.850415,13163,1.65
2025-12-20T16:26:57.877404,13416,1.68
2025-12-20T16:26:57.905765,13100,1.64
2025-12-20T16:26:57.930482,13215,1.65
2025-12-20T16:26:57.958923,13378,1.67
2025-12-20T16:26:57.986695,13079,1.63
2025-12-20T16:26:58.013152,13279,1.66
2025-12-20T16:26:58.041930,13335,1.67
2025-12-20T16:26:58.067807,13082,1.64
2025-12-20T16:26:58.094685,13351,1.67
2025-12-20T16:26:58.120856,13288,1.66
2025-12-20T16:26:58.149450,13096,1.64
2025-12-20T16:26:58.173922,13393,1.67
2025-12-20T16:26:58.203491,13223,1.65
2025-12-20T16:26:58.230107,13125,1.64
2025-12-20T16:26:58.256935,13418,1.68
2025-12-20T16:26:58.283143,13164,1.65
2025-12-20T16:26:58.313175,13177,1.65
2025-12-20T16:26:58.336236,13405,1.68
2025-12-20T16:26:58.364343,13101,1.64
2025-12-20T16:26:58.393377,13230,1.65
2025-12-20T16:26:58.417403,13368,1.67
2025-12-20T16:26:58.445816,13081,1.64
2025-12-20T16:26:58.473562,13286,1.66
2025-12-20T16:26:58.498973,13323,1.67
2025-12-20T16:26:58.526619,13079,1.63
2025-12-20T16:26:58.555349,13349,1.67
2025-12-20T16:26:58.579768,13279,1.66
2025-12-20T16:26:58.608261,13097,1.64
2025-12-20T16:26:58.635849,13396,1.67
2025-12-20T16:26:58.661054,13218,1.65
2025-12-20T16:26:58.689106,13132,1.64
2025-12-20T16:26:58.717034,13421,1.68
2025-12-20T16:26:58.742061,13153,1.64
2025-12-20T16:26:58.770096,13182,1.65
2025-12-20T16:26:58.799962,13401,1.68
2025-12-20T16:26:58.823146,13098,1.64
2025-12-20T16:26:58.854050,13240,1.65
2025-12-20T16:26:58.879300,13373,1.67
2025-12-20T16:26:58.907215,13084,1.64
2025-12-20T16:26:58.932391,13303,1.66
2025-12-20T16:26:58.962653,13319,1.66
2025-12-20T16:26:58.985432,13084,1.64
2025-12-20T16:26:59.013546,13363,1.67
2025-12-20T16:26:59.042310,13279,1.66
2025-12-20T16:26:59.066646,13102,1.64
2025-12-20T16:26:59.095506,13401,1.68
2025-12-20T16:26:59.122785,13198,1.65
2025-12-20T16:26:59.147795,13140,1.64
2025-12-20T16:26:59.175830,13410,1.68
2025-12-20T16:26:59.203897,13133,1.64
2025-12-20T16:26:59.228856,13189,1.65
2025-12-20T16:26:59.257691,13396,1.67
2025-12-20T16:26:59.285074,13097,1.64
2025-12-20T16:26:59.311300,13249,1.66
2025-12-20T16:26:59.338139,13369,1.67
2025-12-20T16:26:59.366257,13076,1.63
2025-12-20T16:26:59.391954,13317,1.66
2025-12-20T16:26:59.423746,13324,1.67
2025-12-20T16:26:59.464320,13083,1.64
2025-12-20T16:26:59.472398,13370,1.67
2025-12-20T16:26:59.501093,13272,1.66
2025-12-20T16:26:59.528532,13104,1.64
2025-12-20T16:26:59.554035,13404,1.68
2025-12-20T16:26:59.581644,13189,1.65
2025-12-20T16:26:59.609636,13144,1.64
2025-12-20T16:26:59.634614,13417,1.68
2025-12-20T16:26:59.662777,13124,1.64
2025-12-20T16:26:59.692775,13196,1.65
2025-12-20T16:26:59.715837,13390,1.67
2025-12-20T16:26:59.745039,13090,1.64
2025-12-20T16:26:59.771983,13257,1.66
2025-12-20T16:26:59.797992,13353,1.67
2025-12-20T16:26:59.825025,13076,1.63
2025-12-20T16:26:59.854322,13324,1.67
2025-12-20T16:26:59.878188,13312,1.66
2025-12-20T16:26:59.906559,13085,1.64
2025-12-20T16:26:59.934281,13379,1.67
2025-12-20T16:26:59.959328,13250,1.66
2025-12-20T16:26:59.987383,13113,1.64
2025-12-20T16:27:00.015494,13411,1.68
2025-12-20T16:27:00.042538,13188,1.65
2025-12-20T16:27:00.068514,13152,1.64
2025-12-20T16:27:00.096736,13417,1.68
2025-12-20T16:27:00.121549,13114,1.64
2025-12-20T16:27:00.150407,13206,1.65
2025-12-20T16:27:00.177728,13387,1.67
2025-12-20T16:27:00.205101,13084,1.64
2025-12-20T16:27:00.230831,13265,1.66
2025-12-20T16:27:00.259012,13357,1.67
2025-12-20T16:27:00.283897,13076,1.63
2025-12-20T16:27:00.312369,13330,1.67
2025-12-20T16:27:00.342676,13302,1.66
2025-12-20T16:27:00.365055,13085,1.64
2025-12-20T16:27:00.393513,13380,1.67
2025-12-20T16:27:00.421240,13234,1.65
2025-12-20T16:27:00.446200,13119,1.64
2025-12-20T16:27:00.474260,13414,1.68
2025-12-20T16:27:00.503782,13175,1.65
2025-12-20T16:27:00.527342,13163,1.65
2025-12-20T16:27:00.556466,13408,1.68
2025-12-20T16:27:00.583550,13116,1.64
2025-12-20T16:27:00.609205,13216,1.65
2025-12-20T16:27:00.636583,13373,1.67
2025-12-20T16:27:00.664667,13085,1.64
2025-12-20T16:27:00.693007,13277,1.66
2025-12-20T16:27:00.717733,13345,1.67
2025-12-20T16:27:00.746167,13091,1.64
2025-12-20T16:27:00.770786,13341,1.67
2025-12-20T16:27:00.800177,13290,1.66
2025-12-20T16:27:00.826934,13097,1.64
2025-12-20T16:27:00.854884,13385,1.67
2025-12-20T16:27:00.880046,13239,1.65
2025-12-20T16:27:00.908193,13120,1.64
2025-12-20T16:27:00.933073,13421,1.68
2025-12-20T16:27:00.963065,13157,1.64
2025-12-20T16:27:00.992617,13163,1.65
2025-12-20T16:27:01.014336,13405,1.68
2025-12-20T16:27:01.043446,13523,1.69
2025-12-20T16:27:01.070423,13812,1.73
2025-12-20T16:27:01.096438,13739,1.72
2025-12-20T16:27:01.123541,13606,1.7
2025-12-20T16:27:01.154657,13495,1.69
2025-12-20T16:27:01.176506,13412,1.68
2025-12-20T16:27:01.205949,13369,1.67
2025-12-20T16:27:01.232726,13328,1.67
2025-12-20T16:27:01.258082,13299,1.66
2025-12-20T16:27:01.285924,13289,1.66
2025-12-20T16:27:01.313913,13271,1.66
2025-12-20T16:27:01.341975,13264,1.66
2025-12-20T16:27:01.367090,13267,1.66
2025-12-20T16:27:01.396019,13247,1.66
2025-12-20T16:27:01.420022,12808,1.6
2025-12-20T16:27:01.449234,12578,1.57
2025-12-20T16:27:01.476128,12974,1.62
2025-12-20T16:27:01.501767,12821,1.6
2025-12-20T16:27:01.529248,13034,1.63
2025-12-20T16:27:01.557710,13235,1.65
2025-12-20T16:27:01.582277,12995,1.62
2025-12-20T16:27:01.612136,13232,1.65
2025-12-20T16:27:01.638464,13291,1.66
2025-12-20T16:27:01.663411,13050,1.63
2025-12-20T16:27:01.693503,13335,1.67
2025-12-20T16:27:01.719601,13272,1.66
2025-12-20T16:27:01.746178,13091,1.64
2025-12-20T16:27:01.772722,13389,1.67
2025-12-20T16:27:01.800920,13215,1.65
2025-12-20T16:27:01.825754,13123,1.64
2025-12-20T16:27:01.854136,13412,1.68
2025-12-20T16:27:01.881930,13144,1.64
2025-12-20T16:27:01.907132,13177,1.65
2025-12-20T16:27:01.934985,13394,1.67
2025-12-20T16:27:01.963063,13097,1.64
2025-12-20T16:27:01.988159,13243,1.66
2025-12-20T16:27:02.016177,13371,1.67
2025-12-20T16:27:02.045588,13178,1.65
2025-12-20T16:27:02.069161,13828,1.73
2025-12-20T16:27:02.097887,13765,1.72
2025-12-20T16:27:02.125383,13625,1.7
2025-12-20T16:27:02.151330,13502,1.69
2025-12-20T16:27:02.178470,13420,1.68
2025-12-20T16:27:02.207631,13373,1.67
2025-12-20T16:27:02.231498,13326,1.67
2025-12-20T16:27:02.261129,13301,1.66
2025-12-20T16:27:02.287669,13291,1.66
2025-12-20T16:27:02.312668,13269,1.66
2025-12-20T16:27:02.342007,13266,1.66
2025-12-20T16:27:02.368816,13262,1.66
2025-12-20T16:27:02.394531,13251,1.66
2025-12-20T16:27:02.421872,13256,1.66
2025-12-20T16:27:02.450326,13256,1.66
2025-12-20T16:27:02.474940,13246,1.66
2025-12-20T16:27:02.504142,13253,1.66
2025-12-20T16:27:02.531125,13249,1.66
2025-12-20T16:27:02.556809,13242,1.66
2025-12-20T16:27:02.584167,13249,1.66
2025-12-20T16:27:02.612351,13017,1.63
2025-12-20T16:27:02.637284,12649,1.58
2025-12-20T16:27:02.665351,12667,1.58
2025-12-20T16:27:02.693477,13105,1.64
2025-12-20T16:27:02.718502,12994,1.62
2025-12-20T16:27:02.746588,13008,1.63
2025-12-20T16:27:02.774574,13322,1.67
2025-12-20T16:27:02.800178,13061,1.63
2025-12-20T16:27:02.827619,13151,1.64
2025-12-20T16:27:02.856106,13356,1.67
2025-12-20T16:27:02.880734,13070,1.63
2025-12-20T16:27:02.909245,13242,1.66
2025-12-20T16:27:02.936894,13343,1.67
2025-12-20T16:27:02.963174,13065,1.63
2025-12-20T16:27:02.993139,13316,1.66
2025-12-20T16:27:03.018043,13294,1.66
2025-12-20T16:27:03.044496,13081,1.64
2025-12-20T16:27:03.071100,13373,1.67
2025-12-20T16:27:03.102415,13256,1.66
2025-12-20T16:27:03.124199,13109,1.64
2025-12-20T16:27:03.152643,13411,1.68
2025-12-20T16:27:03.180384,13181,1.65
2025-12-20T16:27:03.275759,13157,1.64
2025-12-20T16:27:03.275894,13420,1.68
2025-12-20T16:27:03.275958,13107,1.64
2025-12-20T16:27:03.288178,13204,1.65
2025-12-20T16:27:03.383301,13382,1.67
2025-12-20T16:27:03.383507,13085,1.64
2025-12-20T16:27:03.383677,13263,1.66
2025-12-20T16:27:03.397079,13349,1.67
