timestamp_iso,raw,voltage
2025-12-20T16:04:38.185817,13952,1.74
2025-12-20T16:04:38.214639,13246,1.66
2025-12-20T16:04:38.241918,12858,1.61
2025-12-20T16:04:38.271160,14159,1.77
2025-12-20T16:04:38.295003,12963,1.62
2025-12-20T16:04:38.323979,12999,1.62
2025-12-20T16:04:38.348073,14110,1.76
2025-12-20T16:04:38.377113,12713,1.59
2025-12-20T16:04:38.404273,13190,1.65
2025-12-20T16:04:38.429287,13928,1.74
2025-12-20T16:04:38.457319,12687,1.59
2025-12-20T16:04:38.485410,13436,1.68
2025-12-20T16:04:38.510528,13737,1.72
2025-12-20T16:04:38.538440,12698,1.59
2025-12-20T16:04:38.570607,13689,1.71
2025-12-20T16:04:38.591532,13509,1.69
2025-12-20T16:04:38.621080,12738,1.59
2025-12-20T16:04:38.647744,13935,1.74
2025-12-20T16:04:38.675545,13222,1.65
2025-12-20T16:04:38.700779,12836,1.6
2025-12-20T16:04:38.729150,14122,1.77
2025-12-20T16:04:38.753821,12962,1.62
2025-12-20T16:04:38.781914,12987,1.62
2025-12-20T16:04:38.810486,14069,1.76
2025-12-20T16:04:38.835015,12677,1.58
2025-12-20T16:04:38.863554,13185,1.65
2025-12-20T16:04:38.891175,13916,1.74
2025-12-20T16:04:38.920008,12669,1.58
2025-12-20T16:04:38.944217,13418,1.68
2025-12-20T16:04:38.972421,13719,1.71
2025-12-20T16:04:38.997329,12677,1.58
2025-12-20T16:04:39.025909,13677,1.71
2025-12-20T16:04:39.053478,13475,1.68
2025-12-20T16:04:39.079625,12750,1.59
2025-12-20T16:04:39.106544,13946,1.74
2025-12-20T16:04:39.134582,13242,1.66
2025-12-20T16:04:39.161442,12849,1.61
2025-12-20T16:04:39.187707,14150,1.77
2025-12-20T16:04:39.219953,12949,1.62
2025-12-20T16:04:39.240742,13002,1.63
2025-12-20T16:04:39.271516,14095,1.76
2025-12-20T16:04:39.296925,12694,1.59
2025-12-20T16:04:39.324259,13199,1.65
2025-12-20T16:04:39.349949,13918,1.74
2025-12-20T16:04:39.378226,12679,1.58
2025-12-20T16:04:39.403052,13437,1.68
2025-12-20T16:04:39.432543,13700,1.71
2025-12-20T16:04:39.461310,12699,1.59
2025-12-20T16:04:39.484263,13684,1.71
2025-12-20T16:04:39.513006,13481,1.69
2025-12-20T16:04:39.540402,12744,1.59
2025-12-20T16:04:39.565831,13949,1.74
2025-12-20T16:04:39.593455,13215,1.65
2025-12-20T16:04:39.621515,12844,1.61
2025-12-20T16:04:39.646503,14147,1.77
2025-12-20T16:04:39.675704,12896,1.61
2025-12-20T16:04:39.702641,12969,1.62
2025-12-20T16:04:39.728389,14064,1.76
2025-12-20T16:04:39.755717,12684,1.59
2025-12-20T16:04:39.783860,13178,1.65
2025-12-20T16:04:39.809485,13904,1.74
2025-12-20T16:04:39.836925,12687,1.59
2025-12-20T16:04:39.869946,13434,1.68
2025-12-20T16:04:39.889968,13706,1.71
2025-12-20T16:04:39.921550,12705,1.59
2025-12-20T16:04:39.946129,13697,1.71
2025-12-20T16:04:39.971169,13454,1.68
2025-12-20T16:04:39.999191,12756,1.59
2025-12-20T16:04:40.027331,13960,1.75
2025-12-20T16:04:40.052240,13216,1.65
2025-12-20T16:04:40.082518,12848,1.61
2025-12-20T16:04:40.111286,14150,1.77
2025-12-20T16:04:40.134187,12932,1.62
2025-12-20T16:04:40.163233,13001,1.63
2025-12-20T16:04:40.189634,14066,1.76
2025-12-20T16:04:40.214743,12666,1.58
2025-12-20T16:04:40.242677,13197,1.65
2025-12-20T16:04:40.270788,13901,1.74
2025-12-20T16:04:40.295750,12678,1.58
2025-12-20T16:04:40.326084,13416,1.68
2025-12-20T16:04:40.351921,13689,1.71
2025-12-20T16:04:40.376895,12663,1.58
2025-12-20T16:04:40.404972,13683,1.71
2025-12-20T16:04:40.434205,13473,1.68
2025-12-20T16:04:40.460508,12751,1.59
2025-12-20T16:04:40.486123,13957,1.74
2025-12-20T16:04:40.514399,13214,1.65
2025-12-20T16:04:40.539187,12857,1.61
2025-12-20T16:04:40.569987,14149,1.77
2025-12-20T16:04:40.595337,12933,1.62
2025-12-20T16:04:40.621576,12999,1.62
2025-12-20T16:04:40.648418,14065,1.76
2025-12-20T16:04:40.676963,12680,1.59
2025-12-20T16:04:40.701475,13201,1.65
2025-12-20T16:04:40.730066,13904,1.74
2025-12-20T16:04:40.759945,12685,1.59
2025-12-20T16:04:40.782659,13443,1.68
2025-12-20T16:04:40.811324,13687,1.71
2025-12-20T16:04:40.838775,12697,1.59
2025-12-20T16:04:40.863793,13700,1.71
2025-12-20T16:04:40.891878,13465,1.68
2025-12-20T16:04:40.921361,12757,1.59
2025-12-20T16:04:40.944923,13965,1.75
2025-12-20T16:04:40.973829,13196,1.65
2025-12-20T16:04:41.001076,12850,1.61
2025-12-20T16:04:41.026342,14138,1.77
2025-12-20T16:04:41.054199,12920,1.61
2025-12-20T16:04:41.082833,13014,1.63
2025-12-20T16:04:41.107225,14081,1.76
2025-12-20T16:04:41.135321,12670,1.58
2025-12-20T16:04:41.163449,13217,1.65
2025-12-20T16:04:41.188422,13903,1.74
2025-12-20T16:04:41.221620,12685,1.59
2025-12-20T16:04:41.244558,13443,1.68
2025-12-20T16:04:41.270052,13677,1.71
2025-12-20T16:04:41.297625,12697,1.59
2025-12-20T16:04:41.325952,13719,1.71
2025-12-20T16:04:41.350729,13479,1.68
2025-12-20T16:04:41.379025,12768,1.6
2025-12-20T16:04:41.407073,13966,1.75
2025-12-20T16:04:41.433602,13191,1.65
2025-12-20T16:04:41.460237,12874,1.61
2025-12-20T16:04:41.487947,14171,1.77
2025-12-20T16:04:41.514565,12917,1.61
2025-12-20T16:04:41.541093,13026,1.63
2025-12-20T16:04:41.569926,14081,1.76
2025-12-20T16:04:41.594126,12657,1.58
2025-12-20T16:04:41.622515,13213,1.65
2025-12-20T16:04:41.650332,13917,1.74
2025-12-20T16:04:41.677470,12684,1.59
2025-12-20T16:04:41.703443,13464,1.68
2025-12-20T16:04:41.731487,13692,1.71
2025-12-20T16:04:41.756628,12688,1.59
2025-12-20T16:04:41.784576,13721,1.72
2025-12-20T16:04:41.813577,13451,1.68
2025-12-20T16:04:41.837629,12745,1.59
2025-12-20T16:04:41.870132,13960,1.75
2025-12-20T16:04:41.893798,13184,1.65
2025-12-20T16:04:41.921683,12852,1.61
2025-12-20T16:04:41.946838,14173,1.77
2025-12-20T16:04:41.975980,12911,1.61
2025-12-20T16:04:41.999917,13007,1.63
2025-12-20T16:04:42.028063,14054,1.76
2025-12-20T16:04:42.056087,12651,1.58
2025-12-20T16:04:42.082667,13215,1.65
2025-12-20T16:04:42.111336,13910,1.74
2025-12-20T16:04:42.137227,12670,1.58
2025-12-20T16:04:42.163153,13467,1.68
2025-12-20T16:04:42.190348,13684,1.71
2025-12-20T16:04:42.221329,12695,1.59
2025-12-20T16:04:42.243379,13720,1.72
2025-12-20T16:04:42.271614,13445,1.68
2025-12-20T16:04:42.299567,12759,1.59
2025-12-20T16:04:42.324807,13968,1.75
2025-12-20T16:04:42.352615,13191,1.65
2025-12-20T16:04:42.380746,12858,1.61
2025-12-20T16:04:42.405663,14162,1.77
2025-12-20T16:04:42.433773,12902,1.61
2025-12-20T16:04:42.462129,13016,1.63
2025-12-20T16:04:42.486876,14064,1.76
2025-12-20T16:04:42.520082,12659,1.58
2025-12-20T16:04:42.543004,13223,1.65
2025-12-20T16:04:42.571113,13882,1.74
2025-12-20T16:04:42.596031,12658,1.58
2025-12-20T16:04:42.625519,13444,1.68
2025-12-20T16:04:42.649184,13661,1.71
2025-12-20T16:04:42.678032,12680,1.59
2025-12-20T16:04:42.705306,13722,1.72
2025-12-20T16:04:42.730460,13430,1.68
2025-12-20T16:04:42.760049,12745,1.59
2025-12-20T16:04:42.786484,13966,1.75
2025-12-20T16:04:42.812752,13164,1.65
2025-12-20T16:04:42.839516,12872,1.61
2025-12-20T16:04:42.870376,14174,1.77
2025-12-20T16:04:42.892630,12893,1.61
2025-12-20T16:04:42.921582,13034,1.63
2025-12-20T16:04:42.948741,14060,1.76
2025-12-20T16:04:42.974118,12656,1.58
2025-12-20T16:04:43.001808,13231,1.65
2025-12-20T16:04:43.030252,13890,1.74
2025-12-20T16:04:43.054886,12691,1.59
2025-12-20T16:04:43.082989,13481,1.69
2025-12-20T16:04:43.111285,13680,1.71
2025-12-20T16:04:43.136040,12685,1.59
2025-12-20T16:04:43.164833,13743,1.72
2025-12-20T16:04:43.192214,13439,1.68
2025-12-20T16:04:43.221420,12751,1.59
2025-12-20T16:04:43.245368,13989,1.75
2025-12-20T16:04:43.273613,13178,1.65
2025-12-20T16:04:43.298326,12870,1.61
2025-12-20T16:04:43.327723,14185,1.77
2025-12-20T16:04:43.354517,12914,1.61
2025-12-20T16:04:43.379481,13021,1.63
2025-12-20T16:04:43.407584,14056,1.76
2025-12-20T16:04:43.435664,12655,1.58
2025-12-20T16:04:43.461232,13235,1.65
2025-12-20T16:04:43.488769,13873,1.73
2025-12-20T16:04:43.521594,12673,1.58
2025-12-20T16:04:43.541793,13481,1.69
2025-12-20T16:04:43.570139,13670,1.71
2025-12-20T16:04:43.597970,12686,1.59
2025-12-20T16:04:43.625357,13735,1.72
2025-12-20T16:04:43.651017,13448,1.68
2025-12-20T16:04:43.679351,12751,1.59
2025-12-20T16:04:43.704122,13997,1.75
2025-12-20T16:04:43.734316,13174,1.65
2025-12-20T16:04:43.760264,12872,1.61
2025-12-20T16:04:43.785335,14172,1.77
2025-12-20T16:04:43.814810,12883,1.61
2025-12-20T16:04:43.841447,13036,1.63
2025-12-20T16:04:43.870165,14064,1.76
2025-12-20T16:04:43.894479,12652,1.58
2025-12-20T16:04:43.922711,13227,1.65
2025-12-20T16:04:43.947553,13877,1.73
2025-12-20T16:04:43.975993,12657,1.58
2025-12-20T16:04:44.003810,13473,1.68
2025-12-20T16:04:44.028887,13659,1.71
2025-12-20T16:04:44.060295,12704,1.59
2025-12-20T16:04:44.084899,13744,1.72
2025-12-20T16:04:44.112442,13422,1.68
2025-12-20T16:04:44.137927,12741,1.59
2025-12-20T16:04:44.169982,13975,1.75
2025-12-20T16:04:44.191018,13152,1.64
2025-12-20T16:04:44.221753,12872,1.61
2025-12-20T16:04:44.247185,14176,1.77
2025-12-20T16:04:44.274301,12897,1.61
2025-12-20T16:04:44.300363,13032,1.63
2025-12-20T16:04:44.328648,14041,1.76
2025-12-20T16:04:44.353291,12647,1.58
2025-12-20T16:04:44.382791,13239,1.65
2025-12-20T16:04:44.411434,13864,1.73
2025-12-20T16:04:44.434589,12667,1.58
2025-12-20T16:04:44.462960,13474,1.68
2025-12-20T16:04:44.490648,13655,1.71
2025-12-20T16:04:44.516141,12686,1.59
2025-12-20T16:04:44.543713,13739,1.72
2025-12-20T16:04:44.574385,13423,1.68
2025-12-20T16:04:44.596761,12768,1.6
2025-12-20T16:04:44.625297,13988,1.75
2025-12-20T16:04:44.652955,13144,1.64
2025-12-20T16:04:44.678627,12879,1.61
2025-12-20T16:04:44.706023,14179,1.77
2025-12-20T16:04:44.734193,12896,1.61
2025-12-20T16:04:44.760025,13049,1.63
2025-12-20T16:04:44.787181,14047,1.76
2025-12-20T16:04:44.815321,12659,1.58
2025-12-20T16:04:44.840231,13251,1.66
2025-12-20T16:04:44.870026,13881,1.74
2025-12-20T16:04:44.896481,12679,1.58
2025-12-20T16:04:44.921855,13485,1.69
2025-12-20T16:04:44.949472,13663,1.71
2025-12-20T16:04:44.978047,12712,1.59
2025-12-20T16:04:45.002457,13750,1.72
2025-12-20T16:04:45.031292,13420,1.68
2025-12-20T16:04:45.060133,12764,1.6
2025-12-20T16:04:45.083689,13991,1.75
2025-12-20T16:04:45.111959,13145,1.64
2025-12-20T16:04:45.139792,12885,1.61
2025-12-20T16:04:45.164912,14177,1.77
2025-12-20T16:04:45.192930,12877,1.61
2025-12-20T16:04:45.221669,13046,1.63
2025-12-20T16:04:45.246003,14065,1.76
2025-12-20T16:04:45.275115,12657,1.58
2025-12-20T16:04:45.302247,13259,1.66
2025-12-20T16:04:45.327232,13888,1.74
2025-12-20T16:04:45.355217,12658,1.58
2025-12-20T16:04:45.384478,13493,1.69
2025-12-20T16:04:45.410017,13671,1.71
2025-12-20T16:04:45.436386,12680,1.59
2025-12-20T16:04:45.464799,13761,1.72
2025-12-20T16:04:45.489477,13417,1.68
2025-12-20T16:04:45.521949,12745,1.59
2025-12-20T16:04:45.545638,14014,1.75
2025-12-20T16:04:45.571065,13136,1.64
2025-12-20T16:04:45.598724,12866,1.61
2025-12-20T16:04:45.627438,14191,1.77
2025-12-20T16:04:45.651734,12869,1.61
2025-12-20T16:04:45.680349,13035,1.63
2025-12-20T16:04:45.711062,14051,1.76
2025-12-20T16:04:45.734134,12643,1.58
2025-12-20T16:04:45.761255,13246,1.66
2025-12-20T16:04:45.789100,13873,1.73
2025-12-20T16:04:45.814275,12663,1.58
2025-12-20T16:04:45.842106,13483,1.69
2025-12-20T16:04:45.871643,13644,1.71
2025-12-20T16:04:45.895177,12687,1.59
2025-12-20T16:04:45.924349,13749,1.72
2025-12-20T16:04:45.951371,13409,1.68
2025-12-20T16:04:45.977863,12762,1.6
2025-12-20T16:04:46.004488,13990,1.75
2025-12-20T16:04:46.034956,13134,1.64
2025-12-20T16:04:46.060868,12877,1.61
2025-12-20T16:04:46.085583,14175,1.77
2025-12-20T16:04:46.113680,12860,1.61
2025-12-20T16:04:46.138655,13043,1.63
2025-12-20T16:04:46.170954,14040,1.75
2025-12-20T16:04:46.194834,12654,1.58
2025-12-20T16:04:46.220713,13249,1.66
2025-12-20T16:04:46.247921,13863,1.73
2025-12-20T16:04:46.275960,12673,1.58
2025-12-20T16:04:46.300989,13487,1.69
2025-12-20T16:04:46.329539,13645,1.71
2025-12-20T16:04:46.360079,12682,1.59
2025-12-20T16:04:46.383107,13753,1.72
2025-12-20T16:04:46.411698,13401,1.68
2025-12-20T16:04:46.438263,12758,1.59
2025-12-20T16:04:46.463396,13992,1.75
2025-12-20T16:04:46.491340,13137,1.64
2025-12-20T16:04:46.521426,12875,1.61
2025-12-20T16:04:46.544478,14173,1.77
2025-12-20T16:04:46.573777,12880,1.61
2025-12-20T16:04:46.600582,13041,1.63
2025-12-20T16:04:46.625832,14041,1.76
2025-12-20T16:04:46.653637,12642,1.58
2025-12-20T16:04:46.682720,13248,1.66
2025-12-20T16:04:46.706699,13869,1.73
2025-12-20T16:04:46.734876,12669,1.58
2025-12-20T16:04:46.763073,13484,1.69
2025-12-20T16:04:46.787906,13641,1.71
2025-12-20T16:04:46.816178,12707,1.59
2025-12-20T16:04:46.844039,13747,1.72
2025-12-20T16:04:46.870251,13405,1.68
2025-12-20T16:04:46.897099,12760,1.6
2025-12-20T16:04:46.925805,13995,1.75
2025-12-20T16:04:46.950162,13126,1.64
2025-12-20T16:04:46.979574,12866,1.61
2025-12-20T16:04:47.006353,14170,1.77
2025-12-20T16:04:47.031412,12869,1.61
2025-12-20T16:04:47.059931,13045,1.63
2025-12-20T16:04:47.087495,14034,1.75
2025-12-20T16:04:47.113739,12648,1.58
2025-12-20T16:04:47.140628,13243,1.66
2025-12-20T16:04:47.170044,13858,1.73
2025-12-20T16:04:47.193648,12671,1.58
2025-12-20T16:04:47.222596,13487,1.69
2025-12-20T16:04:47.249822,13641,1.71
2025-12-20T16:04:47.274948,12709,1.59
2025-12-20T16:04:47.302862,13759,1.72
2025-12-20T16:04:47.331096,13418,1.68
2025-12-20T16:04:47.355944,12765,1.6
2025-12-20T16:04:47.384053,13997,1.75
2025-12-20T16:04:47.412196,13165,1.65
2025-12-20T16:04:47.437114,12885,1.61
2025-12-20T16:04:47.470088,14186,1.77
2025-12-20T16:04:47.493254,12883,1.61
2025-12-20T16:04:47.521494,13052,1.63
2025-12-20T16:04:47.546333,14038,1.75
2025-12-20T16:04:47.575203,12661,1.58
2025-12-20T16:04:47.599403,13248,1.66
2025-12-20T16:04:47.630250,13857,1.73
2025-12-20T16:04:47.655574,12675,1.58
2025-12-20T16:04:47.682653,13495,1.69
2025-12-20T16:04:47.711372,13648,1.71
2025-12-20T16:04:47.736802,12705,1.59
2025-12-20T16:04:47.763039,13747,1.72
2025-12-20T16:04:47.789773,13408,1.68
2025-12-20T16:04:47.821586,12751,1.59
2025-12-20T16:04:47.842861,13974,1.75
2025-12-20T16:04:47.871208,13128,1.64
2025-12-20T16:04:47.899025,12870,1.61
2025-12-20T16:04:47.925599,14106,1.76
2025-12-20T16:04:47.952083,12879,1.61
2025-12-20T16:04:47.980178,13036,1.63
2025-12-20T16:04:48.005281,13991,1.75
2025-12-20T16:04:48.034261,12670,1.58
2025-12-20T16:04:48.062302,13237,1.65
2025-12-20T16:04:48.086312,13817,1.73
2025-12-20T16:04:48.115508,12721,1.59
2025-12-20T16:04:48.142473,13468,1.68
2025-12-20T16:04:48.170386,13616,1.7
2025-12-20T16:04:48.195535,12713,1.59
2025-12-20T16:04:48.225235,13712,1.71
2025-12-20T16:04:48.248613,13405,1.68
2025-12-20T16:04:48.277168,12793,1.6
2025-12-20T16:04:48.304775,13947,1.74
2025-12-20T16:04:48.330110,13164,1.65
2025-12-20T16:04:48.360028,12886,1.61
2025-12-20T16:04:48.385923,14115,1.76
2025-12-20T16:04:48.412130,12925,1.62
2025-12-20T16:04:48.438984,13054,1.63
2025-12-20T16:04:48.469975,14014,1.75
2025-12-20T16:04:48.492058,12713,1.59
2025-12-20T16:04:48.521582,13241,1.66
2025-12-20T16:04:48.548244,13835,1.73
2025-12-20T16:04:48.574016,12695,1.59
2025-12-20T16:04:48.601305,13432,1.68
2025-12-20T16:04:48.630186,13690,1.71
2025-12-20T16:04:48.654360,12997,1.62
2025-12-20T16:04:48.682765,13692,1.71
2025-12-20T16:04:48.711329,13841,1.73
2025-12-20T16:04:48.735520,12878,1.61
2025-12-20T16:04:48.763644,13570,1.7
2025-12-20T16:04:48.791688,13687,1.71
2025-12-20T16:04:48.821454,13131,1.64
2025-12-20T16:04:48.844811,13619,1.7
2025-12-20T16:04:48.874309,13462,1.68
2025-12-20T16:04:48.897824,13105,1.64
2025-12-20T16:04:48.925947,13570,1.7
2025-12-20T16:04:48.953985,13253,1.66
2025-12-20T16:04:48.979134,13099,1.64
2025-12-20T16:04:49.007073,13558,1.69
2025-12-20T16:04:49.035205,13067,1.63
2025-12-20T16:04:49.060739,13126,1.64
2025-12-20T16:04:49.088201,13513,1.69
2025-12-20T16:04:49.120188,12866,1.61
2025-12-20T16:04:49.141264,13205,1.65
2025-12-20T16:04:49.171990,13462,1.68
2025-12-20T16:04:49.197513,12873,1.61
2025-12-20T16:04:49.223948,13394,1.67
2025-12-20T16:04:49.250525,13432,1.68
2025-12-20T16:04:49.279109,12743,1.59
2025-12-20T16:04:49.303560,13395,1.67
2025-12-20T16:04:49.333351,13321,1.67
2025-12-20T16:04:49.361422,12926,1.62
2025-12-20T16:04:49.384699,13600,1.7
2025-12-20T16:04:49.412988,13352,1.67
2025-12-20T16:04:49.440988,13174,1.65
2025-12-20T16:04:49.466858,13610,1.7
2025-12-20T16:04:49.493996,13228,1.65
2025-12-20T16:04:49.523977,13263,1.66
2025-12-20T16:04:49.547025,13556,1.69
2025-12-20T16:04:49.575493,13104,1.64
2025-12-20T16:04:49.603220,13302,1.66
2025-12-20T16:04:49.628661,13487,1.69
2025-12-20T16:04:49.656285,13071,1.63
2025-12-20T16:04:49.684380,13356,1.67
2025-12-20T16:04:49.711643,13413,1.68
2025-12-20T16:04:49.737422,13046,1.63
2025-12-20T16:04:49.769961,13387,1.67
2025-12-20T16:04:49.790503,13303,1.66
2025-12-20T16:04:49.821495,13047,1.63
2025-12-20T16:04:49.846660,13431,1.68
2025-12-20T16:04:49.875920,13227,1.65
2025-12-20T16:04:49.899732,13116,1.64
2025-12-20T16:04:49.927897,13455,1.68
2025-12-20T16:04:49.952786,13159,1.64
2025-12-20T16:04:49.982708,13174,1.65
2025-12-20T16:04:50.011383,13412,1.68
2025-12-20T16:04:50.034310,13061,1.63
2025-12-20T16:04:50.062263,13211,1.65
2025-12-20T16:04:50.090130,13395,1.67
2025-12-20T16:04:50.115058,13033,1.63
2025-12-20T16:04:50.143176,13300,1.66
2025-12-20T16:04:50.171753,13360,1.67
2025-12-20T16:04:50.196286,13021,1.63
2025-12-20T16:04:50.225897,13374,1.67
2025-12-20T16:04:50.252552,13306,1.66
2025-12-20T16:04:50.278211,13075,1.63
2025-12-20T16:04:50.305496,13432,1.68
2025-12-20T16:04:50.334114,13199,1.65
2025-12-20T16:04:50.360051,13082,1.64
2025-12-20T16:04:50.386622,13430,1.68
2025-12-20T16:04:50.414944,13146,1.64
2025-12-20T16:04:50.439716,13149,1.64
2025-12-20T16:04:50.469807,13426,1.68
2025-12-20T16:04:50.495858,13111,1.64
2025-12-20T16:04:50.521397,13263,1.66
2025-12-20T16:04:50.548964,13432,1.68
2025-12-20T16:04:50.577755,13038,1.63
2025-12-20T16:04:50.602032,13304,1.66
2025-12-20T16:04:50.631346,13359,1.67
2025-12-20T16:04:50.661469,13013,1.63
2025-12-20T16:04:50.685145,13380,1.67
2025-12-20T16:04:50.711425,13293,1.66
2025-12-20T16:04:50.739406,13036,1.63
2025-12-20T16:04:50.764942,13429,1.68
2025-12-20T16:04:50.792458,13218,1.65
2025-12-20T16:04:50.821223,13028,1.63
2025-12-20T16:04:50.845491,13468,1.68
2025-12-20T16:04:50.874185,13135,1.64
2025-12-20T16:04:50.901607,13127,1.64
2025-12-20T16:04:50.928397,13488,1.69
2025-12-20T16:04:50.954697,13026,1.63
2025-12-20T16:04:50.983229,13205,1.65
2025-12-20T16:04:51.008105,13462,1.68
2025-12-20T16:04:51.035866,12999,1.62
2025-12-20T16:04:51.064091,13330,1.67
2025-12-20T16:04:51.088919,13430,1.68
2025-12-20T16:04:51.121731,13059,1.63
2025-12-20T16:04:51.145095,13406,1.68
2025-12-20T16:04:51.170346,13321,1.67
2025-12-20T16:04:51.198172,12955,1.62
2025-12-20T16:04:51.226362,13408,1.68
2025-12-20T16:04:51.251291,13209,1.65
2025-12-20T16:04:51.280235,13070,1.63
2025-12-20T16:04:51.307466,13509,1.69
2025-12-20T16:04:51.332454,13164,1.65
2025-12-20T16:04:51.361475,13149,1.64
2025-12-20T16:04:51.388575,13482,1.69
2025-12-20T16:04:51.414008,13083,1.64
2025-12-20T16:04:51.441621,13218,1.65
2025-12-20T16:04:51.470439,13473,1.68
2025-12-20T16:04:51.494675,13021,1.63
2025-12-20T16:04:51.523109,13281,1.66
2025-12-20T16:04:51.550913,13400,1.67
2025-12-20T16:04:51.576500,13006,1.63
2025-12-20T16:04:51.603934,13382,1.67
2025-12-20T16:04:51.632030,13360,1.67
2025-12-20T16:04:51.661129,13045,1.63
2025-12-20T16:04:51.685053,13444,1.68
2025-12-20T16:04:51.713995,13241,1.66
2025-12-20T16:04:51.738134,13061,1.63
2025-12-20T16:04:51.770173,13481,1.69
2025-12-20T16:04:51.794286,13183,1.65
2025-12-20T16:04:51.821654,13106,1.64
2025-12-20T16:04:51.847434,13445,1.68
2025-12-20T16:04:51.876625,13102,1.64
2025-12-20T16:04:51.900456,13211,1.65
2025-12-20T16:04:51.928673,13438,1.68
2025-12-20T16:04:51.956689,13055,1.63
2025-12-20T16:04:51.983328,13292,1.66
2025-12-20T16:04:52.012106,13391,1.67
2025-12-20T16:04:52.037785,13021,1.63
2025-12-20T16:04:52.063492,13350,1.67
2025-12-20T16:04:52.090849,13315,1.66
2025-12-20T16:04:52.121116,13047,1.63
2025-12-20T16:04:52.143878,13426,1.68
2025-12-20T16:04:52.173669,13249,1.66
2025-12-20T16:04:52.200101,13073,1.63
2025-12-20T16:04:52.225448,13461,1.68
2025-12-20T16:04:52.253125,13168,1.65
2025-12-20T16:04:52.281986,13117,1.64
2025-12-20T16:04:52.306185,13459,1.68
2025-12-20T16:04:52.334317,13066,1.63
2025-12-20T16:04:52.362418,13190,1.65
2025-12-20T16:04:52.387361,13450,1.68
2025-12-20T16:04:52.416255,12987,1.62
2025-12-20T16:04:52.443529,13269,1.66
2025-12-20T16:04:52.469355,13410,1.68
2025-12-20T16:04:52.496629,12874,1.61
2025-12-20T16:04:52.524730,13342,1.67
2025-12-20T16:04:52.549681,13344,1.67
2025-12-20T16:04:52.577824,12927,1.62
2025-12-20T16:04:52.605871,13475,1.68
2025-12-20T16:04:52.630839,13296,1.66
2025-12-20T16:04:52.659956,13093,1.64
2025-12-20T16:04:52.687014,13535,1.69
2025-12-20T16:04:52.712735,13188,1.65
2025-12-20T16:04:52.740043,13157,1.64
2025-12-20T16:04:52.769140,13541,1.69
2025-12-20T16:04:52.793103,13085,1.64
2025-12-20T16:04:52.821940,13198,1.65
2025-12-20T16:04:52.849278,13478,1.68
2025-12-20T16:04:52.875091,12976,1.62
2025-12-20T16:04:52.902333,13279,1.66
2025-12-20T16:04:52.932905,13417,1.68
2025-12-20T16:04:52.955445,12981,1.62
2025-12-20T16:04:52.983564,13371,1.67
2025-12-20T16:04:53.011683,13310,1.66
2025-12-20T16:04:53.036577,12818,1.6
2025-12-20T16:04:53.064847,13425,1.68
2025-12-20T16:04:53.092728,13171,1.65
2025-12-20T16:04:53.120695,12836,1.6
2025-12-20T16:04:53.145797,13466,1.68
2025-12-20T16:04:53.174198,12865,1.61
2025-12-20T16:04:53.198862,12894,1.61
2025-12-20T16:04:53.227577,13650,1.71
2025-12-20T16:04:53.255037,12761,1.6
2025-12-20T16:04:53.282097,13023,1.63
2025-12-20T16:04:53.311350,13545,1.69
2025-12-20T16:04:53.336265,12742,1.59
2025-12-20T16:04:53.361402,13513,1.69
2025-12-20T16:04:53.389262,13617,1.7
2025-12-20T16:04:53.420633,13033,1.63
2025-12-20T16:04:53.442315,13557,1.69
2025-12-20T16:04:53.473220,13519,1.69
2025-12-20T16:04:53.498528,13124,1.64
2025-12-20T16:04:53.524395,13565,1.7
2025-12-20T16:04:53.551572,13382,1.67
2025-12-20T16:04:53.582151,13185,1.65
2025-12-20T16:04:53.604601,13526,1.69
2025-12-20T16:04:53.633476,13230,1.65
2025-12-20T16:04:53.661100,13195,1.65
2025-12-20T16:04:53.685777,13478,1.68
2025-12-20T16:04:53.714337,13098,1.64
2025-12-20T16:04:53.741958,13236,1.65
2025-12-20T16:04:53.769420,13446,1.68
2025-12-20T16:04:53.795009,13124,1.64
2025-12-20T16:04:53.825517,13310,1.66
2025-12-20T16:04:53.848094,13397,1.67
